lineno,aX,aY,aZ,gX,gY,gZ
0,-3.0300,-2.1500,3.2900,0.8978,-2.3835,-0.4952
1,-2.5500,-2.0800,2.7000,0.8978,-2.3835,-0.4952
2,-2.2600,-2.0300,2.5700,1.0832,-2.6245,-0.5803
3,-2.0300,-1.8500,2.4400,1.2283,-2.6704,-0.5901
4,-1.4900,-1.2300,2.0300,1.3548,-2.6769,-0.5967
5,-1.4700,-0.9700,1.9200,1.4704,-2.6529,-0.5880
6,-1.6500,-0.4900,1.8200,1.6046,-2.6049,-0.5367
7,-1.6500,0.1800,1.7100,1.7170,-2.5471,-0.4451
8,-1.4600,1.3000,1.0100,1.7508,-2.4980,-0.3294
9,-1.4400,1.8600,0.7000,1.7508,-2.4980,-0.3294
10,-1.4000,2.3000,0.4100,1.7170,-2.4326,-0.1811
11,-1.0800,2.7700,-0.1700,1.5850,-2.3475,-0.0327
12,-1.1400,3.0000,-0.4200,1.4181,-2.2417,0.1353
13,-0.7900,3.7800,-0.9100,1.2414,-2.1151,0.2989
14,0.0700,4.9500,-1.9900,1.0581,-1.9537,0.4527
15,0.1500,4.7200,-2.1100,0.7254,-1.7104,0.5749
16,0.1500,4.6600,-2.2800,0.2083,-1.3657,0.6916
17,-0.1600,4.5900,-2.3300,-0.0633,-0.9948,0.9130
18,-0.9100,3.9000,-2.3800,-0.1658,-0.6480,1.2032
19,-1.2800,3.6600,-2.5100,-0.2934,-0.3883,1.4421
20,-1.5200,3.4000,-2.8300,-0.4680,-0.1963,1.6057
21,-1.5900,2.7700,-3.5600,-0.7101,-0.0349,1.7017
22,-1.7900,2.4700,-3.7700,-0.9643,0.1560,1.7573
23,-2.0900,2.2000,-4.0100,-1.2065,0.3840,1.8173
24,-2.5800,1.2100,-4.4500,-1.3941,0.6152,1.9068
25,-2.8100,0.8800,-4.6900,-1.5850,0.8258,1.9897
26,-2.8500,0.6400,-4.9600,-1.8075,1.0374,2.0409
27,-3.0800,-0.0100,-5.2300,-2.0268,1.2512,2.0540
28,-3.2800,-0.1300,-5.4000,-2.2395,1.4770,2.0366
29,-3.4200,-0.3000,-5.5500,-2.5351,1.9766,2.0715
30,-3.6900,-0.6400,-5.7700,-2.6769,2.2253,2.1031
31,-4.3500,-1.3200,-5.6500,-2.8023,2.4740,2.1108
32,-4.8900,-1.5900,-5.4900,-2.9376,2.7151,2.0977
33,-5.3900,-1.8100,-5.3500,-3.0587,2.9136,2.0802
34,-6.2700,-2.3900,-4.8700,-3.0587,2.9136,2.0802
35,-6.7700,-2.7100,-4.4900,-3.2060,3.0631,2.0300
36,-7.1900,-2.7900,-4.2600,-3.3848,3.1852,1.9559
37,-7.2900,-3.4600,-3.7800,-3.4808,3.2289,1.9090
38,-7.0300,-3.4800,-3.8400,-3.5823,3.1907,1.8086
39,-6.7100,-3.8100,-3.8800,-3.8801,3.0303,1.5032
40,-6.4900,-4.1500,-3.8400,-4.0121,2.9878,1.3232
41,-6.4600,-5.2700,-3.5800,-4.0306,2.9507,1.1781
42,-6.4000,-5.7200,-3.4000,-4.0306,2.9507,1.1781
43,-6.4700,-6.3300,-3.0400,-3.9630,2.8918,1.0494
44,-6.9800,-7.9100,-2.1700,-3.4787,2.7413,0.8301
45,-6.8800,-8.1100,-1.6900,-3.0314,2.6333,0.7156
46,-6.8100,-8.2100,-1.2900,-2.5002,2.4936,0.6010
47,-6.5500,-7.9100,-0.9000,-2.5002,2.4936,0.6010
48,-6.0900,-6.5400,-0.6700,-1.4563,2.0813,0.3796
49,-5.3200,-7.4500,-1.3700,-1.4563,2.0813,0.3796
50,-6.3900,-6.1300,-1.0600,-1.0930,1.8206,0.5443
51,-5.4300,-5.8300,-1.3900,-0.6709,1.8337,0.7374
52,-5.3400,-5.5300,-1.4200,-0.4451,1.6472,0.4974
53,-5.3100,-5.3100,-1.3500,-0.0698,1.5784,0.2531
54,-5.3800,-5.1400,-1.0600,0.0000,1.5359,0.1047
55,-5.1200,-5.0100,-0.9200,0.0654,1.5403,-0.1178
56,-5.1700,-4.9600,-0.7500,0.1025,1.5621,-0.3752
57,-5.0600,-4.2000,-0.5100,0.1909,1.5479,-0.5836
58,-5.0000,-3.9200,-0.4800,0.3087,1.5555,-0.7178
59,-5.0600,-3.7000,-0.4200,0.4222,1.5839,-0.8072
60,-5.1400,-3.6100,-0.3000,0.5552,1.6057,-0.8356
61,-5.5700,-3.7100,-0.0200,0.7254,1.5763,-0.8399
62,-5.7400,-3.7200,-0.0200,0.9654,1.5130,-0.8214
63,-5.6600,-3.6000,-0.0800,1.2534,1.3984,-0.8159
64,-5.3500,-2.9900,-0.3400,1.4999,1.2926,-0.8563
65,-4.9500,-2.6600,-0.6400,1.6613,1.1705,-0.9381
66,-4.5100,-2.3800,-0.9300,1.6613,1.1705,-0.9381
67,-4.2700,-1.8600,-1.0000,1.7530,1.0363,-1.0876
68,-4.0800,-1.6500,-0.9500,1.7922,0.9577,-1.2545
69,-3.7400,-1.4900,-0.9900,1.8271,0.9010,-1.3930
70,-3.7700,-1.5700,-0.9300,1.8588,0.8367,-1.4846
71,-3.8200,-1.6500,-0.8700,1.8795,0.8476,-1.5337
72,-3.7800,-1.7800,-0.8900,2.1151,0.8170,-1.5370
73,-3.7900,-1.8500,-0.8800,2.2973,0.7669,-1.5119
74,-3.5000,-1.3400,-1.1400,2.5002,0.6883,-1.4912
75,-3.5100,-1.0500,-1.1500,2.6736,0.6545,-1.5010
76,-3.4600,-0.3500,-1.1300,2.7860,0.6054,-1.5173
77,-2.9800,1.4200,-1.2400,2.7980,0.5269,-1.5752
78,-2.6600,1.6200,-1.2700,2.6169,0.4723,-1.6472
79,-2.5400,1.8700,-1.0600,2.3496,0.4756,-1.7290
80,-1.7800,2.0800,-0.9700,2.1380,0.4985,-1.7344
81,-2.4000,1.0200,-0.5500,2.1380,0.4985,-1.7344
82,-2.1600,0.9100,-0.2900,1.8882,0.7658,-1.9460
83,-2.5900,0.6500,0.2000,1.7966,0.9414,-1.6984
84,-2.7200,0.9900,0.5000,1.9406,1.0701,-1.4715
85,-2.4200,1.6300,0.4400,2.2046,1.0079,-1.1236
86,-2.1300,2.5800,0.4200,2.6747,0.7952,-0.7941
87,-1.5000,4.1700,0.2000,2.5940,0.7679,-0.7636
88,-1.6100,4.3700,0.3000,2.2842,0.7658,-0.7210
89,-1.3300,4.2300,0.3700,2.2842,0.7658,-0.7210
90,-1.1600,3.2900,0.4400,1.8915,0.7636,-0.7145
91,-1.0100,2.7100,0.5000,1.4683,0.7516,-0.7210
92,-0.8700,2.1700,0.6000,0.8890,0.8487,-0.6741
93,-0.8700,1.7300,0.7500,0.8345,0.9338,-0.5563
94,-0.9600,1.9400,0.9500,0.8345,0.9338,-0.5563
95,-0.8800,2.0900,1.1200,0.9458,1.0014,-0.3709
96,-0.7900,2.4600,1.2300,1.0756,1.0177,-0.1756
97,-0.6200,3.2500,1.1700,1.1956,1.0210,0.0535
98,-0.5200,3.4800,1.1800,1.2719,0.9948,0.2760
99,-0.3500,3.7100,1.2200,1.2119,0.9490,0.4254
100,-0.1600,3.8300,1.4100,1.0210,0.9174,0.4865
101,-0.3900,3.2200,1.8000,0.7374,0.9141,0.4821
102,-0.6600,2.5600,2.2600,0.4069,0.9577,0.5072
103,-1.2000,1.8400,2.8100,0.1080,1.0265,0.5912
104,-1.7600,0.8800,3.5800,-0.0753,1.0788,0.7025
105,-1.8800,0.6600,3.7700,-0.1189,1.0396,0.8410
106,-1.9700,0.6800,3.8900,-0.0774,0.9567,0.9610
107,-2.2100,0.8400,3.9400,-0.0284,0.8498,1.0690
108,-2.2600,0.8000,3.9000,-0.0109,0.7450,1.1388
109,-2.3000,0.9200,3.9200,-0.0535,0.6403,1.1770
110,-2.3600,0.5000,3.8800,-0.1571,0.5465,1.1879
111,-2.4700,0.2500,3.8900,-0.3229,0.4603,1.2021
112,-2.6600,-0.0900,3.9400,-0.4941,0.3807,1.2152
113,-2.9100,-0.6000,3.9900,-0.6229,0.3065,1.2708
114,-3.6100,-2.0900,4.1400,-0.8585,0.1407,1.4159
115,-3.9800,-2.8700,4.1300,-0.9152,0.0436,1.4519
116,-4.2500,-3.1400,4.1200,-0.8716,-0.0884,1.4519
117,-4.5500,-3.2000,3.9200,-0.7865,-0.2367,1.3974
118,-4.6600,-3.1800,3.6700,-0.7865,-0.2367,1.3974
119,-4.6700,-2.9700,3.3700,-0.5607,-0.5978,1.3035
120,-4.5900,-2.7200,2.7700,-0.4920,-0.7439,1.2697
121,-4.6000,-2.4800,2.4000,-0.4352,-0.8781,1.2861
122,-4.6200,-2.1800,2.0700,-0.4189,-0.9719,1.2948
