lineno,aX,aY,aZ,gX,gY,gZ
0,-0.3400,0.6000,-1.1900,0.8825,-1.3788,0.5181
1,-0.0100,1.2100,-1.8200,0.8825,-1.3788,0.5181
2,0.1900,1.5800,-2.2900,0.8825,-1.3788,0.5181
3,0.5200,1.4400,-3.1300,0.8192,-1.1214,0.6927
4,0.4500,1.5000,-3.4900,0.4352,-0.3709,1.1846
5,0.3800,1.2600,-3.5900,0.0644,0.5651,1.5424
6,-0.3200,1.5900,-3.9500,-0.1953,1.0090,1.5795
7,-0.5000,1.5100,-4.2000,-0.1953,1.0090,1.5795
8,-1.1800,1.3300,-4.0100,-0.5040,1.4072,1.5795
9,-2.2500,0.8300,-3.8100,-0.7232,1.7584,1.6199
10,-2.5800,0.4800,-4.0900,-0.9414,2.0049,1.6635
11,-2.5400,0.2200,-4.4300,-1.1661,2.1860,1.6875
12,-2.3400,0.3800,-5.0000,-1.3504,2.3486,1.7115
13,-2.0500,0.5100,-5.4300,-1.5272,2.5864,1.7508
14,-2.3400,0.7800,-5.5100,-1.7148,2.9409,1.8315
15,-2.8500,1.2100,-5.4000,-1.7595,3.3052,1.9733
16,-4.2100,1.2200,-4.8200,-1.8359,3.6085,2.1457
17,-4.9900,0.8800,-4.7700,-2.3071,4.0208,2.5198
18,-5.4900,0.6600,-4.8100,-2.3071,4.0208,2.5198
19,-6.5400,-0.3000,-4.6000,-2.9736,4.3666,2.7009
20,-7.3900,-0.6600,-4.5300,-2.9736,4.3666,2.7009
21,-8.5500,-1.4500,-4.0300,-3.8790,4.7375,2.6300
22,-10.6100,-2.6200,-2.6700,-4.1026,4.8237,2.5798
23,-10.7800,-3.3000,-2.3000,-4.4375,4.7811,2.4653
24,-10.6600,-4.0100,-2.0100,-4.4375,4.7811,2.4653
25,-10.3300,-4.7200,-1.9000,-5.1607,4.2870,1.9177
26,-10.1400,-6.8500,-1.5700,-5.4149,3.9695,1.6221
27,-10.0400,-7.8100,-1.4500,-5.4356,3.6270,1.4181
28,-9.8300,-8.5700,-1.2500,-5.2763,3.2910,1.2894
29,-6.7900,-9.7400,-0.5600,-4.9491,2.8416,1.2741
30,-10.3200,-10.3000,-0.8500,-4.9491,2.8416,1.2741
31,-9.2500,-10.7200,-0.1100,-3.5561,2.4271,1.8130
32,-8.1200,-11.3700,-0.3000,-2.7173,2.0998,1.8479
33,-8.0000,-11.3100,-0.2700,-2.7173,2.0998,1.8479
34,-7.4100,-10.7500,-0.3600,-1.1879,1.7497,1.6373
35,-7.4100,-10.3500,-0.4500,-0.6163,1.6199,1.4312
36,-7.4700,-8.9600,-0.2900,-0.2149,1.4704,1.0996
