lineno,aX,aY,aZ,gX,gY,gZ
0,0.0500,2.7100,1.0400,0.0502,-2.0191,0.7516
1,-0.2800,2.6500,1.0000,-0.0196,-2.1031,0.5596
2,-0.6500,2.3300,0.9200,-0.4592,-2.1042,0.6000
3,-0.8900,2.5300,0.5100,-0.6447,-1.9853,0.7069
4,-1.0000,2.4500,0.1100,-0.7745,-1.8904,0.7549
5,-0.9400,2.4100,-0.4400,-0.8552,-1.8631,0.8268
6,-0.9600,2.3600,-0.8600,-0.8814,-1.8304,0.9152
7,-0.7500,2.2000,-1.3500,-0.8748,-1.8053,0.9894
8,-0.4200,2.3600,-2.3600,-0.8727,-1.7846,1.0232
9,-0.4400,2.1300,-2.8000,-0.8672,-1.7541,1.0886
10,-0.5500,1.7000,-3.2100,-0.8672,-1.7541,1.0886
11,-0.6000,1.1800,-3.9500,-0.9490,-1.6308,1.2425
12,-0.7000,0.9300,-4.3000,-0.9196,-1.5261,1.3243
13,-0.7800,0.9800,-4.7200,-0.8945,-1.4039,1.3537
14,-0.9400,1.1500,-5.1200,-0.8945,-1.4039,1.3537
15,-1.3600,1.6600,-5.4900,-0.8683,-0.8094,1.3101
16,-1.7200,1.7300,-5.6800,-0.9152,-0.5967,1.3581
17,-1.9900,1.7700,-5.8900,-0.9883,-0.4069,1.4137
18,-2.4100,1.6300,-6.2500,-1.0734,-0.2640,1.4650
19,-2.4600,1.5600,-6.5800,-1.0734,-0.2640,1.4650
20,-2.2500,1.5500,-6.9400,-1.1606,-0.1647,1.5250
21,-1.7600,1.5600,-7.7700,-1.2315,-0.0436,1.6122
22,-1.5500,1.5100,-8.1400,-1.3275,0.1156,1.7093
23,-1.5200,1.4600,-8.4000,-1.4693,0.3163,1.7868
24,-1.4500,1.2700,-8.6200,-1.7126,0.7876,2.0137
25,-1.5700,0.4000,-8.8500,-1.8173,1.0374,2.1184
26,-1.6300,-0.0500,-8.8700,-1.8740,1.2872,2.2122
27,-1.5500,-0.4100,-8.8100,-1.8620,1.5392,2.2766
28,-1.5900,-0.8900,-8.7700,-1.8195,1.7999,2.3180
29,-1.6100,-0.9300,-8.7000,-1.7922,2.0726,2.3278
30,-1.6900,-1.0700,-8.4600,-1.7922,2.0726,2.3278
31,-1.8700,-1.9300,-8.0800,-1.7977,2.3289,2.3224
32,-1.8000,-2.4200,-7.7900,-1.8642,2.7958,2.2493
33,-1.9300,-2.7700,-7.4400,-1.8250,3.0118,2.1718
34,-2.0200,-2.8500,-7.0600,-1.7715,3.2125,2.0617
35,-3.2700,-2.9700,-5.6100,-1.7715,3.2125,2.0617
36,-3.4800,-3.2300,-4.8000,-1.6952,3.3619,1.9700
37,-3.4600,-3.7800,-4.1700,-1.6428,3.2507,1.8577
38,-2.8900,-4.8000,-3.6000,-1.5893,3.1296,1.7453
39,-2.7700,-5.3900,-3.1600,-1.4497,3.0761,1.5948
40,-2.6000,-5.9100,-2.6200,-1.2566,3.0663,1.4148
41,-2.4900,-6.3800,-1.8100,-1.0799,3.0751,1.1999
42,-2.5100,-6.4100,-1.2000,-0.8748,3.0783,0.9730
43,-2.7800,-6.2200,-0.4500,-0.6207,3.0489,0.7679
44,-2.9700,-5.9700,0.5300,-0.3949,2.9692,0.6349
45,-2.8200,-6.1500,1.0800,-0.3949,2.9692,0.6349
46,-3.2400,-6.6200,1.7500,-0.1724,2.8918,0.5934
47,-2.9000,-6.3000,2.4500,0.0873,2.8667,0.5760
48,-3.7000,-6.3300,3.9900,0.3720,2.8394,0.4789
49,-3.9900,-6.1200,4.6500,0.5672,2.8111,0.3502
50,-3.9900,-5.7300,5.3800,0.6687,2.7249,0.1276
51,-4.6000,-4.7400,7.0200,0.6250,2.5864,-0.2313
52,-4.8800,-4.3600,7.8200,0.5258,2.4446,-0.6436
53,-5.3100,-4.2100,8.6100,0.3927,2.2798,-0.9676
54,-6.0600,-4.0300,9.8400,0.2345,2.0562,-1.2665
55,-6.2500,-3.8200,10.4800,0.1309,1.7944,-1.5446
56,-6.5100,-3.5200,11.0500,0.1374,1.0101,-2.0191
57,-6.6200,-3.2600,11.3700,0.1374,1.0101,-2.0191
58,-7.0700,-2.8000,11.5900,0.3392,-0.0327,-2.2526
59,-7.0100,-1.9000,11.1300,0.5585,-0.5629,-2.2613
60,-6.7500,-1.2700,10.4000,0.7134,-1.0472,-2.2471
61,-5.9600,-0.0400,9.0200,0.8748,-1.4377,-2.2089
62,-5.6000,0.4800,8.3900,1.0276,-1.8119,-2.1271
63,-5.2600,0.8400,7.7900,1.1192,-2.1849,-2.0540
64,-4.6400,1.6400,6.5900,1.1519,-2.5395,-2.0508
65,-4.4100,2.1700,5.7600,1.0941,-2.8656,-2.0879
66,-4.2700,2.2500,5.0800,0.9141,-3.1427,-2.1151
