lineno,aX,aY,aZ,gX,gY,gZ
0,0.0700,0.2300,0.8200,-0.9152,-2.0180,-1.0297
1,-0.0900,0.3700,0.9400,-0.7189,-1.9482,-0.9981
2,-0.1600,0.4800,1.1400,-0.7189,-1.9482,-0.9981
3,0.0900,0.1300,0.9000,-0.5934,-1.9133,-0.9643
4,0.1400,0.3100,0.6500,-0.4985,-1.8991,-0.8727
5,0.0600,0.4400,0.4500,-0.2989,-1.8326,-0.7505
6,-0.1400,0.8200,0.1700,-0.1778,-1.7257,-0.6829
7,-0.3200,0.5700,-0.5100,-0.3851,-1.4977,-0.5858
8,-0.2200,0.7500,-1.2000,-0.5051,-1.3701,-0.5225
9,-0.0500,0.5600,-1.9100,-0.5770,-1.1988,-0.4418
10,0.3000,0.0000,-3.3600,-0.5847,-0.8847,-0.3632
11,0.2800,-0.1000,-3.8300,-0.5847,-0.8847,-0.3632
12,0.0200,0.2200,-4.1100,-0.3360,-0.4461,-0.2476
13,-0.7600,1.4700,-4.2700,0.0796,0.0829,-0.0633
14,-0.7800,1.1100,-4.5600,0.3502,0.5585,0.1440
15,-0.9200,0.7500,-4.8700,0.1178,0.8661,0.2585
16,-0.9500,0.3700,-5.7400,-0.0578,1.2926,0.4767
17,-1.0700,0.3400,-6.1200,0.0000,1.5086,0.5672
18,-1.2600,-0.1500,-6.4200,0.0349,1.7453,0.5956
19,-1.3100,-0.3800,-6.8800,0.1134,1.9788,0.6229
20,-1.6800,-0.1800,-7.6300,0.2629,2.2951,0.6283
21,-1.6300,0.2200,-8.0300,0.2629,2.2951,0.6283
22,-1.1600,0.9200,-8.9600,0.3589,2.6278,0.5967
23,-1.2200,0.1700,-9.3300,0.2422,3.0031,0.6163
24,-1.1300,0.1200,-9.6000,-0.0840,3.5147,0.6043
25,-0.8600,0.1400,-9.8900,-0.0491,3.9335,0.6850
26,-0.1100,-0.0300,-11.0000,0.1516,4.6938,0.9468
27,0.1200,-0.0300,-11.8400,0.1265,5.1684,0.9927
28,0.5500,0.7500,-12.6700,0.1265,5.1684,0.9927
29,0.8300,0.5500,-12.4200,0.1745,5.7978,1.0690
30,-1.0600,2.3800,-12.7600,0.1364,6.5941,1.1781
31,-2.4600,2.8000,-12.4300,0.7581,8.0252,1.7824
32,-4.8500,2.6600,-11.7900,1.4344,8.6045,2.4762
33,-5.5400,7.3300,-12.5400,2.5198,9.0517,3.4590
34,-5.5000,7.0800,-12.3200,2.5198,9.0517,3.4590
35,-6.3800,7.1600,-11.9400,2.5929,9.5699,3.8354
36,-7.7200,8.4600,-12.6000,2.1533,10.0356,3.8114
37,-7.2000,8.1800,-13.1300,1.2905,10.3913,3.3052
38,-8.0800,6.0000,-12.4600,0.4680,10.6487,2.8743
39,-9.1400,4.1000,-11.0800,0.4680,10.6487,2.8743
40,-10.3300,4.6200,-10.8000,0.1429,10.8265,2.5580
41,-11.2400,1.3000,-8.4100,0.2934,10.7774,2.2842
42,-13.4700,-0.4200,-5.8300,0.1342,10.7021,2.0028
43,-14.4200,-0.9300,-1.7300,0.1745,10.5396,1.8599
44,-16.3300,-1.2300,0.8700,1.0276,9.8295,1.9297
45,-17.1300,-2.0100,3.8100,1.9373,8.1900,1.5413
46,-18.9100,0.0000,7.4200,1.9373,8.1900,1.5413
47,-18.9200,1.2900,7.8600,2.5155,5.7192,1.2370
48,-17.9200,1.9500,7.4500,2.5155,5.7192,1.2370
49,-18.0700,3.2100,7.2500,1.6984,2.7827,0.5836
50,-17.6300,4.4000,7.7800,1.4246,1.3101,0.2716
51,-16.4400,5.7000,6.7300,1.4464,-0.1822,0.2803
52,-14.9900,6.0400,5.2500,1.3035,-1.5064,0.3982
53,-13.0600,4.8900,4.1300,0.8890,-2.4936,0.4658
54,-12.7100,4.2100,4.3700,0.8890,-2.4936,0.4658
55,-12.7300,2.9500,4.5800,0.6054,-3.2289,0.4243
56,-12.0500,1.0500,5.4600,0.7756,-4.5826,0.5367
57,-12.3200,-0.0100,5.6900,0.9970,-5.1684,0.6174
58,-12.3200,-0.3700,5.1500,0.9970,-5.1684,0.6174
59,-11.7900,-0.4900,3.6600,0.8279,-6.7577,0.3414
60,-10.7700,-1.0400,1.7100,0.2978,-7.6729,0.0229
61,-9.3800,-1.9200,-0.2800,-0.0905,-8.5292,-0.2913
62,-8.0300,-0.9100,-2.4000,-0.1691,-9.0474,-0.5618
63,-5.5600,0.5100,-4.2400,-0.4112,-9.1215,-1.0603
64,-5.6100,1.0000,-4.3800,-0.8901,-8.9524,-1.8708
65,-5.7300,1.9900,-4.4600,-1.1028,-8.8008,-2.4882
66,-6.6300,1.3800,-2.9600,-1.0799,-8.6525,-2.8656
67,-8.2500,0.9300,-2.3700,-0.8770,-8.6023,-2.9278
68,-9.0900,0.4600,-2.7700,-0.3076,-8.8750,-2.6213
69,-7.4900,0.4300,-5.6100,0.1844,-9.3070,-2.3475
70,-6.1200,0.6000,-7.3500,0.3851,-9.6844,-2.3747
71,-5.2700,0.7100,-8.3400,0.3851,-9.6844,-2.3747
72,-4.1300,0.5400,-9.0600,0.2389,-9.7258,-2.6660
73,-1.0400,1.4400,-10.2100,0.0993,-9.3266,-3.0161
74,-0.4900,1.8200,-10.0000,0.4571,-7.8038,-3.1809
75,-0.5500,2.0800,-8.9700,0.4701,-6.9377,-3.2550
76,-0.4000,2.6600,-7.7900,0.4701,-6.9377,-3.2550
77,-0.6000,2.4600,-7.3400,0.4178,-6.1588,-3.2245
78,-1.0700,1.9000,-6.7700,0.2825,-5.5621,-3.1143
79,-0.7100,1.0300,-6.9900,-0.1898,-4.8346,-2.9616
80,-0.0200,1.8800,-7.6200,0.1407,-4.6415,-2.6409
81,0.7900,1.4900,-8.3600,0.3294,-4.4070,-2.3431
82,1.9700,1.6400,-9.1400,0.1298,-4.0023,-2.3300
83,3.0500,1.8600,-10.0100,0.0491,-3.4328,-2.3137
84,5.1000,2.7700,-9.9600,-0.0764,-2.7565,-2.2918
85,3.4400,2.2200,-10.3800,-0.2160,-2.0868,-1.9417
86,4.1900,2.5400,-10.0200,-0.2880,-1.3821,-1.6973
87,3.7700,2.5700,-9.7000,-0.6665,-0.7516,-1.7235
88,3.1400,2.5200,-9.3300,-0.7549,-0.0982,-1.5730
89,1.8300,3.0600,-8.7200,-0.7549,-0.0982,-1.5730
90,1.2600,3.7700,-8.2300,-0.2880,1.1726,-0.6785
91,0.7000,4.5200,-7.7300,-0.2880,1.1726,-0.6785
92,0.2000,5.0300,-7.1700,-0.0033,1.7279,-0.2345
93,-0.8600,5.4200,-6.7200,0.0284,2.1718,0.1124
