lineno,aX,aY,aZ,gX,gY,gZ
0,-1.7100,-0.2500,-7.9800,0.1265,0.7581,0.0567
1,-1.9300,-0.0100,-7.7900,0.2280,1.1454,-0.0404
2,-2.0700,0.1300,-7.6200,0.3436,1.4137,-0.0425
3,-2.4200,1.0300,-7.2000,0.4418,1.6482,-0.0098
4,-2.4200,1.4300,-6.9600,0.6949,1.9373,0.2607
5,-2.3600,1.6200,-6.7700,0.7287,2.0311,0.4680
6,-2.1900,1.3900,-6.6000,0.7287,2.0311,0.4680
7,-2.6800,0.5100,-5.9300,0.5923,2.2362,0.4047
8,-2.9600,0.4300,-5.5500,0.5923,2.2362,0.4047
9,-3.1700,0.3400,-5.0500,0.7003,2.3104,0.3392
10,-3.7700,0.3500,-4.1300,0.9348,2.4107,0.2880
11,-3.7800,0.1800,-3.8700,1.0483,2.4086,0.2618
12,-3.8700,0.2700,-3.6800,1.0483,2.4086,0.2618
13,-3.7400,0.7800,-3.2800,1.2305,2.3856,0.2203
14,-3.5700,1.3400,-3.1300,1.4377,2.3758,0.1473
15,-3.3500,1.6700,-2.8800,1.5806,2.4271,0.0785
16,-3.6900,1.3400,-2.0800,1.5599,2.5002,-0.0044
17,-3.8800,1.0400,-1.5800,1.4868,2.6191,-0.0600
18,-4.0500,0.8300,-1.1000,1.4715,2.7336,-0.1233
19,-4.1400,0.7400,-0.7600,1.5348,2.7914,-0.1996
20,-4.3100,1.8400,-0.3100,1.6352,2.8056,-0.3251
21,-3.8000,2.3800,-0.1400,1.7399,2.7740,-0.4320
22,-3.2600,2.5800,-0.1800,1.7388,2.6333,-0.4407
23,-2.7100,2.8800,0.0400,1.6722,2.6300,-0.4025
24,-2.7500,2.7300,0.4200,1.6155,2.6704,-0.3043
25,-2.9500,2.4400,0.8200,1.6068,2.6649,-0.2182
26,-3.4100,2.1800,1.4400,1.6242,2.6093,-0.1647
27,-3.3900,2.1900,1.7800,1.6657,2.5089,-0.1156
28,-3.3100,2.4200,1.9300,1.6853,2.3606,-0.1178
29,-2.0400,1.8900,1.9500,1.6853,2.3606,-0.1178
30,-1.8500,1.8600,2.4300,1.6210,2.2798,-0.4320
31,-2.2100,1.0100,2.4200,1.6210,2.2798,-0.4320
32,-2.4600,1.4500,2.6900,1.5512,2.3344,-0.3796
33,-2.5600,1.7600,3.3000,1.6177,2.4020,-0.4429
34,-2.2000,1.9900,3.5200,1.6613,2.3682,-0.2945
35,-2.1300,2.0000,3.6900,1.7224,2.2144,-0.1800
36,-2.2400,2.2300,3.7100,1.7268,2.0322,-0.1385
37,-2.0600,1.9000,3.6500,1.7475,1.8228,-0.0840
38,-1.7600,2.0100,3.6300,1.7061,1.6079,-0.1069
39,-1.5200,2.2200,3.7100,1.6515,1.4366,-0.1909
40,-1.1500,2.0000,3.7500,1.4094,1.0963,-0.2836
41,-0.9900,1.6000,3.6900,1.2141,0.9654,-0.2923
42,-0.7900,1.2200,3.5700,1.2141,0.9654,-0.2923
43,-0.8000,0.5500,3.5800,1.0505,0.8803,-0.3142
44,-0.7800,0.4600,3.5700,0.9610,0.8410,-0.3349
45,-0.6700,0.4200,3.5200,0.9501,0.8072,-0.3305
46,-0.9500,0.7900,3.5100,0.9403,0.7079,-0.3142
47,-1.2000,1.1100,3.5900,0.9305,0.6414,-0.2793
48,-1.3200,1.2900,3.6800,0.9305,0.6414,-0.2793
49,-1.2700,1.1900,3.6200,0.8618,0.5443,-0.2247
50,-1.1200,1.1900,3.2700,0.7418,0.4189,-0.1745
51,-1.0400,1.1300,3.1400,0.6425,0.2989,-0.1342
52,-0.9000,0.9900,2.8800,0.5454,0.1996,-0.0840
53,-0.6400,0.6800,2.3800,0.4320,0.1222,-0.0338
54,-0.5100,0.5600,2.0900,0.3000,0.0622,0.0022
55,-0.4100,0.2400,1.8400,0.1767,0.0251,0.0131
56,-0.2000,-0.1400,1.3700,-0.0349,-0.0196,0.0284
57,-0.1500,-0.3500,1.1900,-0.1145,-0.0120,0.0273
58,-0.2500,-0.6500,1.1000,-0.1593,0.0196,0.0218
59,-0.8700,-0.7700,1.2600,-0.1560,0.0644,0.0164
60,-1.2700,-0.8000,1.5300,-0.1353,0.0916,0.0098
61,-1.4300,-0.7500,1.6700,-0.1353,0.0916,0.0098
62,-1.4700,-0.6800,1.5600,-0.1069,0.0447,0.0109
63,-1.3800,-0.4300,1.3600,-0.1287,-0.0611,-0.0207
64,-1.3900,-0.3600,1.2800,-0.1374,-0.1604,-0.0491
65,-1.3900,-0.3300,1.2000,-0.1265,-0.2225,-0.0654
66,-1.2700,-0.3000,1.0600,-0.1145,-0.2727,-0.0654
67,-1.3000,-0.1900,1.0700,-0.1178,-0.3174,-0.0785
68,-1.2900,-0.0400,1.1100,-0.1178,-0.3534,-0.0894
69,-1.3000,-0.1400,1.2600,-0.1036,-0.3763,-0.0807
70,-1.3300,-0.2500,1.3300,-0.1287,-0.4036,-0.0676
71,-1.4100,-0.4200,1.4400,-0.1811,-0.4407,-0.0698
72,-1.5300,-0.5800,1.6100,-0.2738,-0.5498,-0.1244
73,-1.6500,-1.1400,1.8500,-0.2738,-0.5498,-0.1244
74,-1.7400,-1.1900,1.9200,-0.2945,-0.6174,-0.1647
75,-1.8600,-1.1700,2.0600,-0.2760,-0.6872,-0.2116
76,-1.9000,-0.9100,2.0900,-0.2203,-0.7549,-0.2465
77,-1.8900,-0.8500,2.0200,-0.1702,-0.8443,-0.2662
78,-1.9500,-0.8900,2.0500,-0.1920,-0.9272,-0.3043
79,-2.1000,-1.8900,2.3800,-0.2934,-0.9981,-0.3687
80,-2.5100,-2.8700,2.7400,-0.4603,-1.0407,-0.4560
81,-3.1000,-3.5000,3.1400,-0.6490,-1.0625,-0.5803
82,-3.6300,-3.5800,3.4900,-0.7079,-1.0865,-0.7407
83,-3.8600,-3.4500,4.0400,-0.6534,-1.1726,-0.9436
84,-3.7300,-3.1100,3.9400,-0.5836,-1.3439,-1.1694
85,-3.4800,-2.6100,3.6900,-0.4974,-1.5730,-1.3406
86,-1.2300,-1.3600,2.5800,-0.3294,-1.8239,-1.4181
87,-3.8900,-0.3100,2.6500,-0.1429,-2.0835,-1.3592
88,-2.0300,-0.4200,1.8500,-0.0654,-2.0311,-1.1432
89,-2.4100,0.7400,1.3800,-0.0567,-2.2046,-1.1759
90,-2.4600,1.0800,1.2900,0.0131,-2.1937,-1.1236
91,-2.3300,1.7900,1.0400,-0.0142,-2.1675,-1.1606
92,-2.4800,2.1300,0.8200,-0.0338,-2.2242,-1.1912
93,-2.3300,3.0900,0.5000,-0.1614,-2.2307,-1.1814
94,-2.3700,3.2200,0.2300,-0.2618,-2.2362,-1.1366
95,-2.4900,3.0100,-0.0400,-0.4036,-2.2111,-1.0668
96,-2.4100,2.5400,-0.6000,-0.4691,-2.2024,-1.0112
97,-2.3700,2.5700,-0.9700,-0.4734,-2.2089,-1.0003
98,-2.1500,2.6500,-1.4700,-0.4560,-2.2198,-0.9828
99,-1.7900,2.4400,-2.2500,-0.4560,-2.2198,-0.9828
100,-1.6100,2.3600,-2.7100,-0.3480,-2.1348,-0.8149
101,-1.5000,2.1300,-3.0800,-0.2934,-2.0715,-0.7483
102,-1.5800,1.9800,-3.3700,-0.2149,-1.9886,-0.6621
103,-1.0900,1.9600,-3.8200,-0.2149,-1.9886,-0.6621
104,-0.9500,1.9100,-4.0500,-0.1385,-1.9111,-0.5781
105,-0.8100,1.8400,-4.2200,-0.0916,-1.7257,-0.5007
106,-0.5600,1.7200,-4.5500,-0.0829,-1.6035,-0.4767
107,-0.6400,1.6900,-4.6000,-0.0818,-1.4617,-0.4571
108,-0.6600,1.7600,-4.6000,-0.0818,-1.4617,-0.4571
109,-0.5100,1.6300,-4.6600,-0.0851,-1.3243,-0.4385
110,-0.5100,1.4600,-4.6400,-0.1385,-1.0690,-0.3665
111,-0.5900,1.2000,-4.5100,-0.1702,-0.9392,-0.3098
112,-0.5900,1.0900,-4.4600,-0.1767,-0.8159,-0.2542
113,-0.5100,1.0800,-4.2200,-0.1767,-0.8159,-0.2542
114,-0.7300,1.2000,-3.9800,-0.2029,-0.6916,-0.2389
115,-0.9100,1.1000,-3.6500,-0.2389,-0.5585,-0.2443
116,-1.4400,0.6600,-2.9900,-0.2956,-0.3403,-0.1833
117,-1.5900,0.6400,-2.7600,-0.2760,-0.2836,-0.1560
118,-1.6400,0.7100,-2.5800,-0.2323,-0.2618,-0.1298
119,-1.7100,0.7300,-2.4000,-0.1931,-0.2673,-0.0862
120,-1.6300,0.7700,-2.3900,-0.1484,-0.2771,-0.0240
121,-1.4800,0.9000,-2.4500,-0.1484,-0.2771,-0.0240
122,-1.4400,1.0900,-2.3800,-0.0774,-0.2313,0.0360
123,-1.4800,1.1000,-2.2600,-0.0589,-0.1702,0.0698
124,-1.5400,1.1100,-2.1300,-0.0305,-0.1102,0.1353
125,-1.6000,1.0700,-1.9900,-0.0109,-0.0742,0.1778
126,-1.3500,1.0000,-2.0200,0.0131,-0.0676,0.2247
127,-1.3200,0.9800,-2.0600,0.0273,-0.0578,0.2509
