lineno,aX,aY,aZ,gX,gY,gZ
0,0.4000,3.1400,-2.9100,-0.1265,-0.6109,0.9163
1,0.1600,1.7500,-2.5800,-0.1265,-0.6109,0.9163
2,-0.5300,2.1700,-2.6100,-0.3033,-0.3687,1.0417
3,-0.9300,2.6700,-2.8000,-0.1451,-0.0894,1.1236
4,-1.2600,2.5800,-2.8700,0.0436,0.1451,1.1192
5,-1.5500,2.4800,-3.3700,-0.0513,0.3240,1.0090
6,-1.6300,2.6200,-3.7600,-0.2116,0.4843,0.9959
7,-1.6200,2.6600,-4.1500,-0.2934,0.6807,1.0483
8,-1.6200,2.7100,-4.4100,-0.4058,0.9174,1.1497
9,-1.5600,2.4500,-4.6500,-0.5858,1.1814,1.2730
10,-1.7300,2.3800,-4.8300,-0.7679,1.4617,1.4301
11,-1.9500,2.2700,-5.0400,-0.9239,1.7541,1.6024
12,-2.7100,1.7700,-5.2000,-1.0712,2.0671,1.7748
13,-3.2000,1.5400,-5.3500,-1.2752,2.4053,1.9231
14,-3.6900,1.0800,-5.3500,-1.5392,2.7773,2.0639
15,-5.2000,0.4600,-4.8600,-1.8053,3.1710,2.2068
16,-5.9400,0.2800,-4.8000,-2.0039,3.5496,2.3475
17,-6.4800,-0.2400,-4.8900,-2.1118,3.8866,2.5253
18,-7.1300,-0.6800,-4.9800,-2.2787,4.1441,2.6638
19,-8.2700,-1.9800,-4.1500,-2.9976,4.4102,2.5798
20,-8.6200,-1.9300,-4.0900,-3.3772,4.3917,2.3824
21,-8.5800,-2.0400,-4.0600,-3.3772,4.3917,2.3824
22,-8.2600,-2.2400,-4.0300,-3.6870,4.2881,2.1762
23,-7.9200,-2.3300,-4.2000,-4.2717,4.0001,1.8762
24,-7.5700,-2.5600,-4.5600,-4.5957,3.9019,1.7933
25,-7.8700,-4.1000,-4.6200,-4.8858,3.8321,1.7333
26,-7.9000,-4.9600,-4.5400,-4.8858,3.8321,1.7333
27,-8.0200,-5.6800,-4.3800,-5.0647,3.7492,1.7541
28,-7.8800,-6.3100,-4.1200,-5.0647,3.7492,1.7541
29,-5.5800,-7.0900,-3.4000,-4.5269,3.6368,1.7475
30,-9.3800,-7.8400,-3.0400,-3.6968,3.4732,2.4075
31,-7.9100,-8.8700,-2.2700,-3.6968,3.4732,2.4075
32,-8.2000,-9.7300,-1.6000,-2.4904,3.0947,2.0584
33,-8.2600,-9.8200,-1.1100,-1.8806,2.9420,1.7682
34,-7.9100,-9.3400,-0.8400,-1.2512,2.7227,1.5217
35,-7.3700,-8.2800,-0.7400,-1.2512,2.7227,1.5217
36,-6.5700,-7.6800,-1.0600,-0.7494,2.4718,1.2785
