lineno,aX,aY,aZ,gX,gY,gZ
0,-0.6900,0.7800,-2.5500,-0.5629,-1.1214,-0.3556
1,-0.8400,0.7500,-2.7600,-0.5574,-1.1039,-0.4647
2,-0.8200,0.6000,-3.5500,-0.5269,-1.0963,-0.5269
3,-0.7900,0.5400,-3.9000,-0.4407,-1.0734,-0.5400
4,-0.7800,0.6400,-4.1700,-0.3502,-1.0210,-0.5640
5,-0.4600,0.4400,-4.9000,-0.2476,-0.9512,-0.5836
6,-0.1500,0.7300,-5.4400,-0.0764,-0.8443,-0.5498
7,-0.1800,1.1500,-5.8100,-0.0764,-0.8443,-0.5498
8,0.0400,1.4100,-6.3100,0.0807,-0.6807,-0.5803
9,0.1300,2.1100,-6.8100,0.2040,-0.4701,-0.6174
10,-0.0800,2.0500,-6.8900,0.3851,-0.2389,-0.6152
11,-0.1700,1.9100,-6.7800,0.4440,0.0425,-0.5792
12,0.0000,2.9400,-7.1800,0.4603,0.3403,-0.5149
13,-0.0700,3.1500,-7.2000,0.5520,0.6240,-0.4440
14,-0.1400,3.5500,-7.1900,0.4636,0.9141,-0.3992
15,-0.2600,3.4500,-7.2500,0.3851,1.2097,-0.2967
16,-0.3100,3.1800,-7.2900,0.2869,1.4846,-0.1462
17,-0.5500,3.0900,-7.2600,0.2018,1.7431,0.0153
18,-0.8500,2.6300,-7.3200,0.1833,2.0202,0.1658
19,-0.8000,2.6600,-7.4500,0.1909,2.2504,0.2738
20,-0.6200,2.7100,-7.5700,0.2149,2.4489,0.3491
21,-0.4800,2.6700,-7.5400,0.2596,2.6616,0.3818
22,-0.7900,3.0000,-6.9400,0.3600,2.9114,0.4331
23,-1.0600,3.1600,-6.5400,0.5694,3.1852,0.5738
24,-1.3600,2.9900,-6.0800,0.7407,3.4318,0.7178
25,-2.1100,2.0900,-5.2900,0.9436,3.7372,1.0330
26,-2.3900,1.6100,-4.8100,1.1443,3.8986,1.2315
27,-2.7500,1.4000,-4.3700,1.1443,3.8986,1.2315
