lineno,aX,aY,aZ,gX,gY,gZ
0,-0.4300,-0.2300,-2.4500,-0.0469,-0.2051,0.2607
1,-0.5400,-0.3100,-2.1900,-0.0469,-0.2051,0.2607
2,-0.6300,1.5000,-2.6300,0.2923,-0.0785,0.2978
3,-0.5100,-0.0500,-3.0000,0.6141,0.0131,0.1963
4,-0.6000,0.1800,-2.4400,-0.1974,0.3436,-0.2018
5,-0.7700,1.3700,-2.3600,0.0295,0.5127,-0.1505
6,-1.5200,1.4100,-1.4000,0.0284,0.6272,-0.2323
7,-1.4800,1.6600,-1.2200,0.0709,0.5923,-0.1658
8,-1.2200,1.5100,-1.3300,0.0709,0.5923,-0.1658
9,-1.0400,1.4400,-1.3900,0.1331,0.5258,-0.0142
10,-0.9300,1.4200,-1.1900,0.1233,0.5258,0.0600
11,-0.9900,1.2300,-1.0400,0.1254,0.5814,0.1440
12,-1.0800,0.9700,-0.8900,0.1353,0.5770,0.1942
13,-0.8100,0.9000,-0.8600,0.1494,0.5629,0.2073
14,-0.5600,0.7300,-0.7700,0.1538,0.5738,0.1898
15,-0.6000,0.9000,-0.5600,0.1811,0.6021,0.1974
16,-0.5600,0.5200,-0.2400,0.1811,0.6021,0.1974
17,-0.4000,0.5200,-0.1200,0.1625,0.6010,0.2007
18,-0.3600,0.4000,-0.0600,0.1473,0.5967,0.1767
19,-0.2800,0.4200,0.0200,0.1462,0.5934,0.1593
20,-0.3000,0.6800,0.3000,0.1571,0.6010,0.1549
21,-0.1900,0.5800,0.2400,0.1844,0.5836,0.1909
22,-0.1800,0.4100,0.2200,0.1593,0.5880,0.2171
23,-0.3700,0.0400,0.3700,0.0916,0.6087,0.1953
24,-0.3600,0.1400,0.3900,0.0513,0.5967,0.1538
25,-0.3600,0.0600,0.3300,0.0513,0.5716,0.1276
26,-0.3600,-0.0300,0.4100,0.0513,0.5716,0.1276
27,-0.3500,-0.0800,0.4100,0.0731,0.5661,0.1189
28,-0.4200,-0.1900,0.3700,0.1189,0.5651,0.1222
29,-0.4800,-0.0700,0.3600,0.1222,0.5541,0.1047
30,-0.6500,-0.0500,0.4000,0.1396,0.5356,0.0960
31,-0.7100,-0.0500,0.2500,0.1516,0.5203,0.0873
32,-0.7100,-0.0300,0.1200,0.1353,0.4974,0.0327
33,-0.7000,0.3200,-0.1500,0.1669,0.4952,0.0131
34,-0.7800,0.4500,-0.2900,0.1887,0.5443,0.0109
35,-0.7900,0.7100,-0.4600,0.2269,0.5770,0.0262
36,-0.7300,1.2300,-0.6100,0.2269,0.5770,0.0262
37,-0.7000,1.1700,-0.8100,0.2651,0.5847,0.0262
38,-0.7000,1.1500,-0.9800,0.2607,0.5705,0.0262
39,-0.6900,1.2800,-1.0500,0.2236,0.5781,0.0164
40,-0.7400,1.4100,-1.2000,0.2083,0.6163,0.0164
41,-0.7600,1.3800,-1.3100,0.2334,0.6698,0.0469
42,-0.7600,1.5400,-1.3900,0.2749,0.7112,0.0916
43,-0.6500,1.6900,-1.6900,0.2793,0.7363,0.1113
44,-0.6000,1.7400,-1.7200,0.3131,0.7799,0.1527
45,-0.6100,1.7800,-1.7300,0.3131,0.7799,0.1527
46,-0.6900,1.6100,-1.6200,0.3578,0.8967,0.2345
47,-0.6700,1.8900,-1.5900,0.3840,0.9643,0.2509
48,-0.6900,2.1200,-1.5100,0.4211,1.0167,0.2596
49,-0.6600,2.3700,-1.5300,0.4767,1.0548,0.3142
50,-0.7500,2.6200,-1.4100,0.4974,1.1105,0.3862
51,-0.8300,2.4200,-1.3700,0.4418,1.1726,0.4396
52,-0.8700,2.1700,-1.3600,0.3927,1.2261,0.4865
53,-1.0500,1.4100,-1.3800,0.3687,1.2654,0.5291
54,-1.0400,1.2700,-1.3800,0.3982,1.3046,0.5661
55,-0.9400,1.1400,-1.4800,0.4647,1.3439,0.5880
56,-0.8100,1.4200,-1.5100,0.5345,1.3908,0.5978
57,-0.7700,1.3400,-1.4400,0.5934,1.4573,0.6229
58,-0.8200,1.0800,-1.3200,0.6316,1.5217,0.6676
59,-0.9300,0.8800,-1.0600,0.6141,1.5817,0.6665
60,-1.0700,0.9700,-0.8000,0.6250,1.6210,0.6381
61,-0.8600,1.3500,-0.7600,0.6905,1.6395,0.6305
62,-0.7600,1.7100,-0.7000,0.7592,1.6613,0.6567
63,-0.8700,1.8000,-0.4800,0.7690,1.6941,0.7101
64,-0.9200,1.6800,-0.3300,0.7243,1.7366,0.7549
65,-0.9200,1.2800,-0.2400,0.6152,1.7595,0.7865
66,-1.1600,0.1100,-0.3000,0.5160,1.7726,0.8029
67,-1.2500,-0.1600,-0.1700,0.4974,1.7977,0.7919
68,-1.2100,-0.3000,-0.2100,0.5520,1.8086,0.7614
69,-0.9500,0.0300,-0.4000,0.6927,1.7944,0.7276
70,-0.7300,0.7200,-0.4700,0.8181,1.7802,0.7047
71,-0.5800,1.1500,-0.4200,0.8847,1.7846,0.6709
72,-0.6600,1.3100,-0.2500,0.8879,1.8195,0.6883
73,-0.9900,1.1100,0.1500,0.8421,1.8577,0.7210
74,-1.0000,0.7900,0.2000,0.7516,1.8599,0.7309
75,-1.0600,0.2600,0.2900,0.7025,1.8577,0.7570
76,-0.9000,0.1500,0.1300,0.7254,1.8217,0.7679
77,-0.7500,0.1700,0.0100,0.7647,1.7933,0.7516
78,-0.7400,0.6000,0.0300,0.8247,1.7955,0.7374
79,-0.9400,1.3700,0.3200,0.8781,1.8108,0.7298
80,-0.6300,1.5600,0.2700,0.8868,1.8141,0.7374
81,-0.5900,1.2800,0.2200,0.7919,1.7890,0.7505
82,-0.7000,1.1800,0.4000,0.6600,1.8075,0.7625
83,-1.0200,0.6400,0.6400,0.5454,1.8468,0.7919
84,-0.9700,0.1500,0.8200,0.5454,1.9046,0.7156
85,-0.6000,0.1100,0.6000,0.4647,1.8730,0.6807
86,-0.8500,0.2600,0.7800,0.4592,1.8675,0.7483
87,-0.7200,0.2700,0.7100,0.5411,1.8490,0.8203
88,-0.6000,0.3800,0.6400,0.5411,1.8490,0.8203
89,-0.5400,0.8500,0.5300,0.5716,1.8064,0.8530
90,-0.5300,0.9700,0.6900,0.5989,1.7933,0.8247
91,-0.8900,0.8500,1.0100,0.6294,1.7737,0.7898
92,-0.8700,1.1000,1.2800,0.5890,1.7704,0.7450
93,-1.2500,1.0200,1.6900,0.5727,1.7715,0.7276
94,-1.1200,0.8300,1.6600,0.4320,1.6592,0.7865
95,-1.0200,0.5900,1.6500,0.3578,1.5752,0.8345
96,-0.7600,0.2400,1.3500,0.3142,1.5163,0.8596
97,-0.7500,-0.1200,1.3400,0.3022,1.4879,0.8530
98,-0.6200,-0.3300,1.2600,0.2858,1.4748,0.8345
99,-0.5100,-0.4800,1.1700,0.2782,1.4421,0.7941
100,-0.7800,-0.5100,1.3400,0.2727,1.4355,0.7538
101,-0.6600,-0.4500,1.4700,0.2727,1.4355,0.7538
102,-0.8700,-0.6100,1.6500,0.2651,1.4432,0.7178
103,-1.1800,-0.5400,1.9700,0.2585,1.4192,0.6861
104,-1.2400,-0.5600,2.1700,0.2585,1.3984,0.6730
105,-1.1800,-0.6400,2.2000,0.2422,1.3308,0.6392
106,-2.1500,-1.2700,2.6200,0.2171,1.2610,0.6076
107,-0.7300,-1.0000,2.2400,0.2051,1.2959,0.5640
108,-1.1800,-1.2000,2.3700,0.1549,1.3930,0.5225
109,-1.5500,-1.3100,2.4800,0.2138,1.1563,0.5531
110,-1.1000,-1.1500,2.4700,0.1931,1.1846,0.5694
111,-1.2300,-1.1300,2.5800,0.2542,1.0505,0.4843
112,-1.1600,-0.9400,2.5900,0.3011,0.9141,0.3785
113,-1.4000,-0.8400,2.7700,0.2891,0.8279,0.3131
114,-1.4900,-0.9600,2.9500,0.2629,0.7232,0.3000
115,-1.4800,-0.9300,2.9900,0.2498,0.6676,0.3033
116,-1.2700,-0.8300,2.8100,0.2029,0.5814,0.3022
117,-1.2100,-0.8900,2.7200,0.1614,0.4331,0.2727
118,-1.0300,-0.8700,2.5700,0.1178,0.3272,0.2411
119,-0.9400,-1.1000,2.4400,0.0862,0.2411,0.2073
120,-0.8800,-1.1800,2.4000,0.0305,0.1767,0.1800
121,-0.8300,-1.4400,2.2500,-0.0284,0.1091,0.1571
122,-0.6800,-1.3700,2.1400,-0.0916,0.0316,0.1200
123,-0.6900,-1.1600,2.0800,-0.1407,-0.0709,0.0960
124,-0.5500,-1.0700,1.9800,-0.1353,-0.1484,0.0818
125,-0.4100,-0.9900,1.8400,-0.1025,-0.2389,0.0644
126,-0.4100,-0.7000,1.8900,-0.0862,-0.3251,0.0295
127,-0.4700,-0.5800,1.9100,-0.0774,-0.3458,-0.0185
128,-0.5600,-0.5500,1.9200,-0.1014,-0.2978,-0.0589
129,-0.5400,-0.8400,2.0100,-0.1647,-0.2869,-0.0665
130,-0.6000,-0.4900,1.7700,-0.2563,-0.3578,-0.0447
131,-0.5700,-0.8900,1.8300,-0.3251,-0.5280,0.0720
132,-0.6500,-1.2200,1.8500,-0.4298,-0.6010,0.0535
133,0.1900,-1.2600,1.5300,-0.4560,-0.8465,-0.1462
134,-0.5500,-1.6500,1.5600,-0.4560,-0.8465,-0.1462
135,-1.2500,-1.7700,2.1300,-0.6349,-0.8683,-0.6152
136,-0.6900,-0.0100,1.8900,-0.3196,-0.9948,-0.5629
137,-0.7600,-0.2300,2.0300,-0.5051,-1.0134,-0.5432
138,-0.8300,-1.1500,2.1300,-0.4396,-1.0287,-0.4800
139,-0.9200,-0.4000,2.0000,-0.2062,-1.0265,-0.4331
140,-0.8700,-0.3900,1.8800,-0.2040,-1.0625,-0.4647
141,-0.7000,-0.6100,1.7000,-0.2269,-1.1192,-0.5312
