lineno,aX,aY,aZ,gX,gY,gZ
0,-0.6200,0.1200,-3.2200,0.2367,-0.7385,0.1396
1,-1.1500,0.0100,-3.5200,0.2618,-0.4036,0.2771
2,-1.0800,0.3000,-3.8600,0.2334,-0.1494,0.3502
3,-1.2600,-0.5600,-3.9100,-0.0436,0.0556,0.3251
4,-1.4500,-0.7500,-4.5200,-0.0436,0.0556,0.3251
5,-1.3800,-0.8500,-4.9200,-0.2040,0.2487,0.3076
6,-1.5200,-1.3400,-5.3100,-0.1963,0.4200,0.3054
7,-1.7500,-1.3200,-6.0700,-0.2334,0.5574,0.2367
8,-1.5100,-1.2700,-6.5100,-0.2640,0.6927,0.1244
9,-1.3000,-1.1800,-6.8500,-0.2291,0.8683,0.0349
10,-1.3700,-1.1500,-7.2200,-0.1996,1.4235,-0.0295
11,-1.1800,-1.3700,-7.8000,-0.1996,1.4235,-0.0295
12,-0.9500,-1.6000,-8.3600,-0.1680,1.7290,0.0175
13,-0.7800,-2.0300,-8.6100,-0.1091,2.0639,0.1004
14,-0.7000,-1.5900,-9.6100,0.3000,2.7653,0.3120
15,-0.3600,-1.7000,-10.1800,0.3632,3.1165,0.2869
16,-0.1500,-2.3500,-10.3500,0.3632,3.1165,0.2869
17,-0.6500,-3.0400,-10.8100,0.1680,3.5528,0.1538
18,-0.8100,-3.4400,-10.7600,0.1484,3.9804,0.0905
19,-0.5500,-2.8600,-10.9800,0.8770,4.8586,0.2945
20,-0.1800,-2.2100,-11.1100,1.3254,5.2927,0.3512
21,-0.2600,-0.9900,-11.7400,1.5184,5.7367,0.3545
22,-0.1000,-0.7200,-12.0400,1.5184,5.7367,0.3545
23,-0.6400,-0.6300,-11.9600,1.6919,6.1883,0.3960
24,-1.4800,2.4900,-13.9200,1.9940,7.3315,0.6829
25,-2.3400,3.4600,-13.6500,1.9940,7.3315,0.6829
26,-3.9300,3.9400,-12.9000,1.7562,8.7354,0.8072
27,-5.8800,5.4400,-12.6000,1.7562,8.7354,0.8072
28,-7.6600,2.6100,-10.6600,1.5381,9.2459,0.8988
29,-7.7100,1.1800,-9.1600,0.8214,9.5666,0.8999
30,-7.4800,0.6400,-8.4600,1.6886,9.5350,1.2675
31,-9.7100,2.3700,-7.0500,1.6886,9.5350,1.2675
32,-10.6100,2.3300,-5.5300,2.7663,9.6146,1.3243
33,-11.5100,1.0300,-3.8300,3.0696,9.7498,0.8803
34,-14.1800,1.2200,-1.4200,2.4064,9.6364,0.1364
35,-14.3600,-0.0100,0.4500,1.2697,8.7921,-0.9032
36,-15.7100,-0.3300,2.3800,1.2697,8.7921,-0.9032
37,-17.9300,1.5900,5.8100,1.5970,7.3391,-0.6676
38,-19.1800,2.1600,7.8700,1.8751,6.3945,-0.5618
39,-19.9700,2.6400,9.5300,1.8391,5.2894,-0.5269
40,-21.1100,2.9300,11.7200,1.7333,3.9423,-0.4069
41,-20.8700,2.9300,12.0900,1.7333,3.9423,-0.4069
42,-19.3700,3.0200,10.9100,1.6842,0.7461,0.0993
43,-17.0100,2.5700,8.8300,1.7290,-0.9577,0.4167
44,-12.6800,1.9100,5.9800,1.5228,-3.2376,0.9916
45,-10.5400,1.0400,4.5700,1.4301,-3.8615,1.0668
46,-8.4900,0.3600,3.1700,1.3297,-4.2139,1.0079
47,-5.4000,0.2400,1.4400,1.0963,-4.2924,0.8487
48,-4.6800,0.2000,1.2900,0.8901,-4.2073,0.6010
49,-4.5400,-0.0100,1.5100,0.6458,-4.1037,0.2738
50,-5.1200,-0.5700,2.7400,0.3349,-4.0819,-0.1353
51,-5.6900,-1.1000,3.2000,0.0240,-4.1866,-0.5520
52,-6.3900,-1.8800,3.7500,-0.0742,-4.4626,-0.8465
53,-6.9900,-2.0800,4.0300,0.0818,-4.9044,-0.9741
54,-7.4800,-1.7100,3.7000,0.2629,-5.4607,-1.0647
55,-7.4200,-0.7600,2.6000,0.2629,-5.4607,-1.0647
56,-6.9900,0.5800,0.9100,0.3534,-6.0585,-1.2337
57,-5.9400,0.9000,-0.7300,-0.1658,-6.7337,-1.8141
58,-6.1600,0.9600,-0.9000,-0.2967,-6.9104,-1.9929
59,-6.5100,0.6200,-1.2200,-0.2683,-7.2180,-1.9809
60,-5.4700,0.8500,-2.4100,-0.2683,-7.2180,-1.9809
61,-5.2400,0.5300,-3.0800,-0.1549,-7.7951,-1.9831
62,-5.0600,0.9500,-3.8100,-0.0065,-7.9369,-1.8435
63,-5.0600,1.0300,-4.2600,-0.0055,-8.0285,-1.7715
64,-4.5600,0.7600,-4.7100,-0.0851,-8.0678,-1.8141
65,-4.5000,0.3300,-5.0000,-0.1593,-8.0361,-1.9231
66,-4.0000,0.0200,-5.7100,-0.1593,-8.0361,-1.9231
67,-1.7000,-1.0900,-7.0200,-0.0458,-7.9096,-1.9297
68,-1.3800,-1.1700,-7.0400,0.1604,-7.5780,-1.8806
69,-1.3300,-0.9500,-6.8500,0.6327,-6.5417,-1.9046
70,-0.3900,0.6300,-6.6700,0.6327,-6.5417,-1.9046
71,-0.2900,1.3100,-6.6600,0.4625,-5.7301,-2.2035
72,-0.1900,0.8800,-6.4500,0.2520,-5.3363,-2.1413
73,-0.5900,0.2400,-5.7700,0.3665,-5.0560,-1.7977
74,-0.7600,-0.1500,-5.1700,0.4287,-4.8946,-1.5021
75,-1.0300,-0.8100,-4.7900,0.4287,-4.8946,-1.5021
76,-0.6500,-0.5400,-5.1100,0.6523,-4.8204,-1.1225
77,1.9500,0.3600,-7.0000,0.5912,-4.6480,-1.1028
78,2.6500,0.3300,-7.6000,0.3927,-4.2172,-1.1716
79,2.6900,0.2900,-7.5800,0.3927,-4.2172,-1.1716
80,2.0300,0.7400,-6.3600,0.3076,-3.5943,-1.1225
81,1.4900,0.6700,-5.8500,0.2629,-2.9714,-1.0036
82,1.3800,0.7800,-5.6600,0.1134,-2.5013,-0.9032
83,1.2800,0.5400,-5.4800,0.0535,-2.1762,-0.7865
84,0.7400,0.1900,-5.0600,0.0349,-1.9002,-0.6240
85,0.6000,0.4000,-4.8900,0.0196,-1.6232,-0.5051
86,0.5000,0.5300,-4.7700,0.0764,-1.3363,-0.4047
87,0.4600,1.1700,-4.8600,0.1822,-1.0450,-0.2847
88,0.7800,1.5200,-5.3000,0.2825,-0.7385,-0.1374
89,1.2300,1.8500,-5.8900,0.3207,-0.3971,-0.0196
90,1.3600,2.4200,-6.5100,0.3480,0.0535,0.1178
91,1.0100,2.1700,-6.5200,0.3447,0.6349,0.2836
92,0.9800,2.2000,-6.9500,0.2847,1.2555,0.4931
93,2.2900,2.8400,-9.5500,0.1963,1.8533,0.7069
94,2.5200,2.5300,-10.4300,-0.0556,2.5427,0.8279
95,2.9700,2.7400,-11.0900,-0.5334,3.5299,0.8214
96,2.8500,4.0800,-11.5300,-0.7341,5.5927,1.1956
97,0.3400,5.2600,-10.5300,-0.7341,5.5927,1.1956
98,-0.7200,6.0200,-10.3400,-0.8367,6.5821,1.5588
99,-1.0200,7.2200,-10.6500,-0.7876,7.9282,3.1241
100,-4.2100,5.2100,-9.8100,-1.0123,8.3896,3.8615
101,-4.5900,6.5200,-10.2800,-1.0123,8.3896,3.8615
102,-4.7900,7.2900,-10.8500,-0.6392,8.7528,4.8324
103,-7.1700,7.4500,-10.6900,-0.7396,9.2175,5.9636
104,-8.3400,6.0900,-9.7200,-0.7450,9.3582,6.4272
105,-8.8100,5.7100,-8.6000,-0.1244,9.4171,7.0435
106,-8.6700,7.5800,-8.9800,-0.1244,9.4171,7.0435
107,-8.2100,5.2400,-10.1700,0.1920,9.3255,7.3457
108,-8.2100,5.3900,-10.3600,-0.5901,9.0594,7.0108
109,-8.7700,3.2000,-9.9100,-2.2766,8.8870,5.7934
110,-10.4100,3.4600,-9.4200,-2.5329,8.8925,5.2687
111,-11.0000,1.4100,-8.4800,-3.0871,8.8412,4.9284
112,-12.2500,-0.5600,-7.0600,-3.0871,8.8412,4.9284
113,-15.7100,-4.2200,-3.0500,-3.4612,8.5674,4.6044
114,-16.1800,-5.5200,-0.4300,-2.4358,7.3369,4.2313
115,-16.0300,-6.1700,1.1900,-2.4358,7.3369,4.2313
116,-16.0900,-6.2500,2.9100,-0.8214,5.6669,3.7535
117,-16.4900,-5.8500,5.7300,-0.4385,4.7298,3.4590
118,-15.3400,-4.8800,5.6300,-0.1854,3.5136,3.1209
119,-13.4400,-3.6400,4.5200,-0.2487,2.3442,2.7423
120,-10.7500,-2.0700,2.5700,-0.2487,2.3442,2.7423
121,-9.2100,-2.1200,1.8300,-0.9370,0.7767,2.0508
122,-7.9300,-2.0600,1.0200,-1.2948,0.2225,1.7497
123,-5.9300,-2.6000,-0.0400,-1.5053,-0.1713,1.4617
124,-4.9100,-3.1900,-0.4000,-1.5217,-0.4800,1.1977
125,-4.4100,-3.4700,-0.4200,-1.2239,-0.6512,0.9523
126,-3.8600,-2.6100,-0.9800,-1.2239,-0.6512,0.9523
127,-3.4500,-2.8700,-1.7500,-0.7243,-0.7330,0.7461
128,-2.8600,-1.1500,-1.9400,-0.3512,-0.8388,0.5345
129,-2.9800,-0.1900,-1.7300,0.2345,-1.0068,0.4298
130,-3.1200,-0.0300,-1.0000,0.3458,-1.0385,0.3752
131,-3.0800,-1.6300,-0.5400,-0.6120,-1.1279,0.2018
132,-3.3500,-2.1800,-0.2900,-1.0068,-1.2883,-0.0109
133,-4.2500,-2.3800,0.9400,-1.0068,-1.2883,-0.0109
134,-4.6800,-2.5700,1.2700,-1.2032,-1.4115,-0.3153
135,-4.6200,-1.8100,1.1600,-1.2195,-1.5064,-0.2476
136,-3.3900,-1.0400,1.1800,-0.9185,-2.2427,-0.4407
137,-2.8100,-0.9000,0.9300,-0.8988,-2.6027,-0.8618
