lineno,aX,aY,aZ,gX,gY,gZ
0,-0.2500,2.1100,3.9900,-0.4756,-0.8367,0.4985
1,-0.8400,0.0300,4.0300,-0.3818,-0.9719,0.4232
2,-2.0600,4.6600,3.0600,-0.3818,-0.9719,0.4232
3,-2.3600,5.1400,3.5400,-0.1560,-1.2283,0.1331
4,-3.6300,4.2700,3.7400,-0.4363,-1.2959,0.1865
5,-3.4800,4.3100,3.3400,-0.4254,-1.4737,0.4080
6,-3.2200,4.1600,2.7700,-0.5061,-1.7115,0.5312
7,-2.9000,4.6600,2.0800,-0.4472,-1.8904,0.6850
8,-2.5000,4.2800,0.9000,-0.4483,-2.0049,0.8618
9,-2.2600,4.1400,0.4000,-0.4483,-2.0049,0.8618
10,-2.7900,3.6400,0.0200,-0.5738,-2.0464,1.2065
11,-3.0800,3.1700,-0.5600,-0.5738,-2.0464,1.2065
12,-3.6400,2.9800,-0.9800,-0.5803,-2.0082,1.3177
13,-2.6500,2.8600,-1.5200,-0.5781,-2.0344,1.3930
14,-3.1800,1.7900,-2.5600,-0.6676,-2.1522,1.5315
15,-2.8800,1.5400,-2.9700,-0.7079,-2.1086,1.6090
16,-2.7000,1.5200,-3.5200,-0.7167,-2.1457,1.6341
17,-3.0500,1.0100,-3.9200,-0.7516,-2.0028,1.6810
18,-2.3800,0.5000,-4.4800,-0.7690,-1.8980,1.7202
19,-2.6600,0.0500,-4.8100,-0.7974,-1.7955,1.7541
20,-2.6500,-0.2300,-5.0500,-0.7974,-1.7955,1.7541
21,-2.4200,-0.7800,-5.5000,-0.8192,-1.6221,1.7988
22,-2.5000,-0.8800,-5.7800,-0.8050,-1.4661,1.8293
23,-2.5200,-0.8500,-5.9700,-0.7832,-1.1497,1.8402
24,-2.5000,-0.8100,-6.4300,-0.7690,-0.9959,1.8446
25,-2.4800,-0.8400,-6.6100,-0.7636,-0.8432,1.8555
26,-2.5500,-0.8000,-6.8800,-0.7876,-0.6949,1.8435
27,-2.5100,-0.6300,-7.2200,-0.7876,-0.6949,1.8435
28,-2.2800,-0.5800,-7.7600,-0.8192,-0.5389,1.8086
29,-2.1800,-0.4600,-7.9600,-0.8847,-0.3796,1.7584
30,-2.0300,-0.4400,-8.1400,-0.9359,-0.1909,1.7290
31,-1.8800,-0.5500,-8.3100,-1.0352,0.2214,1.7486
32,-1.8100,-0.5200,-8.4100,-1.0668,0.4342,1.7868
33,-1.6000,-0.5500,-8.4500,-1.1126,0.6523,1.8326
34,-1.2500,-0.8100,-8.6200,-1.1912,0.8748,1.8795
35,-1.1800,-1.0300,-8.6400,-1.2632,1.1246,1.9515
36,-1.1300,-1.3400,-8.4800,-1.3210,1.4072,2.0180
37,-1.2100,-2.3200,-8.2300,-1.3210,1.4072,2.0180
38,-1.2000,-2.3600,-8.0300,-1.3559,1.6984,2.0497
39,-1.2600,-2.1300,-7.7700,-1.3461,1.9897,2.0322
40,-1.3100,-1.9300,-7.5000,-1.2708,2.2820,1.9460
41,-1.4300,-1.6800,-6.9600,-1.1617,2.5547,1.8479
42,-1.3200,-2.0600,-6.6900,-1.1126,2.8100,1.7879
43,-1.3700,-2.6700,-6.3400,-1.1508,3.0489,1.7682
44,-2.0500,-3.5900,-5.4500,-1.2915,3.5321,1.8053
45,-2.2500,-3.7500,-4.7900,-1.2915,3.5321,1.8053
46,-2.4100,-3.7400,-4.2500,-1.0025,3.9804,1.7170
47,-2.9500,-3.2500,-3.5900,-0.7690,4.1255,1.6472
48,-2.9200,-3.2900,-3.0500,-0.5629,4.2390,1.5708
49,-3.1000,-4.1000,-2.2800,-0.3763,4.4811,1.4115
50,-3.3700,-4.6200,-1.4600,-0.3763,4.4811,1.4115
51,-4.4300,-4.7300,-0.2300,-0.1418,4.5542,1.3515
52,-4.6600,-4.7900,0.3400,0.1604,4.5400,0.8388
53,-5.0600,-4.2600,0.9900,0.1604,4.5400,0.8388
54,-5.6400,-2.2000,1.7700,0.3752,4.4790,0.5814
55,-5.6400,-2.2200,2.5500,0.3905,4.2913,0.2803
56,-6.3900,-2.7800,3.6300,0.3491,4.1026,0.2334
57,-6.7700,-3.9800,5.6200,0.3523,3.8081,0.0905
58,-7.0300,-4.2000,6.4800,0.3523,3.8081,0.0905
59,-6.8800,-4.0500,7.0500,0.4407,3.5572,-0.0971
60,-6.8000,-4.2000,7.5400,0.4494,3.0358,-0.5923
61,-6.8500,-4.4500,8.1300,0.4494,3.0358,-0.5923
62,-6.9500,-4.4100,8.5100,0.4178,2.7827,-0.8127
63,-7.2900,-4.5400,9.1500,0.4571,2.2286,-1.3341
64,-8.5800,-4.5500,10.4600,0.4843,1.7988,-1.6210
65,-9.3700,-3.9800,10.8200,0.4843,1.7988,-1.6210
66,-9.9000,-3.3500,11.1000,0.5094,1.2185,-1.8915
67,-10.3700,-2.4000,11.1900,0.5487,0.5203,-2.0988
68,-10.4000,-2.0600,10.7500,0.8018,-0.9730,-2.1849
69,-10.3200,-1.5900,10.1200,0.9894,-1.6013,-2.1806
70,-10.1700,-0.9300,9.3900,1.1770,-2.1380,-2.1664
