lineno,aX,aY,aZ,gX,gY,gZ
0,-2.5500,0.8800,4.7000,-0.2553,-2.0519,0.3622
1,-2.6400,3.9900,3.6800,-0.2553,-2.0519,0.3622
2,-2.4200,2.5700,2.8800,-0.1647,-2.2831,0.2629
3,-2.4000,2.5900,2.5500,-0.5269,-2.4707,0.2018
4,-2.6500,2.3800,2.4300,-0.6283,-2.5296,0.3916
5,-2.6600,2.4700,2.1000,-0.6283,-2.5296,0.3916
6,-2.7400,2.7300,1.3700,-0.5258,-2.5864,0.4745
7,-2.3300,2.7400,0.8300,-0.4767,-2.6791,0.6032
8,-2.6400,2.6100,0.1600,-0.4527,-2.7925,0.7527
9,-2.3700,2.8400,-0.9200,-0.3916,-2.8569,0.9392
10,-2.3000,2.9500,-1.4900,-0.4320,-2.8536,1.0134
11,-2.3700,2.8800,-1.9900,-0.4320,-2.8536,1.0134
12,-2.1100,2.4600,-2.8400,-0.5258,-2.8263,1.0810
13,-2.1400,2.1800,-3.3900,-0.5847,-2.7805,1.2043
14,-2.0200,1.9700,-3.9700,-0.6043,-2.7194,1.3450
15,-1.5400,1.6700,-5.1200,-0.6272,-2.6333,1.4530
16,-1.4700,1.3900,-5.6000,-0.7134,-2.3486,1.5763
17,-1.4300,1.1900,-6.1000,-0.7134,-2.3486,1.5763
18,-1.3700,0.9300,-6.5100,-0.7756,-2.1489,1.6253
19,-1.0300,0.7000,-7.2000,-0.8901,-1.7322,1.6319
20,-1.0300,0.5000,-7.4300,-0.9796,-1.5195,1.6090
21,-0.9400,0.4500,-7.6500,-0.9796,-1.5195,1.6090
22,-0.9800,0.0000,-7.9400,-1.0319,-1.3025,1.6090
23,-1.1000,-0.3200,-8.0400,-1.0723,-1.0647,1.6515
24,-1.1100,-0.5300,-8.1000,-1.1072,-0.8018,1.6984
25,-1.0400,-0.9600,-8.1900,-1.1236,-0.5672,1.7181
26,-0.9500,-0.8600,-8.2200,-1.1639,-0.1254,1.6133
27,-0.8600,-0.6800,-8.3900,-1.1956,0.0676,1.5577
28,-0.7800,-0.4200,-8.6600,-1.2599,0.2793,1.5359
29,-0.8200,-0.3300,-8.5700,-1.3286,0.5280,1.5784
30,-0.7400,-0.4700,-8.5800,-1.3286,0.5280,1.5784
31,-0.8400,-0.7300,-8.5400,-1.4137,0.7821,1.6624
32,-1.0500,-1.3200,-7.9900,-1.5293,1.0581,1.7399
33,-0.9700,-1.4200,-7.7800,-1.6013,1.3166,1.7944
34,-0.7600,-1.5500,-7.7100,-1.6166,1.7977,1.9002
35,-0.5700,-2.5800,-7.3200,-1.6308,2.0464,1.9177
36,-0.5000,-2.8300,-6.9200,-1.5490,2.3049,1.9100
37,-0.5700,-3.0800,-6.4900,-1.4508,2.5340,1.8479
38,-0.6700,-3.3500,-5.9900,-1.3941,2.7118,1.7170
39,-1.0400,-4.1200,-5.1100,-1.3515,2.8351,1.5370
40,-1.0000,-3.9000,-4.8600,-1.3515,2.8351,1.5370
41,-0.9300,-3.9100,-4.5500,-1.3068,3.0380,1.1672
42,-1.5000,-4.4100,-3.7500,-1.3079,3.1623,1.0101
43,-1.8300,-4.3700,-3.0700,-1.2119,3.2659,0.9119
44,-2.1200,-4.6700,-2.4000,-1.0886,3.3085,0.8465
45,-2.7800,-5.3100,-1.0300,-1.0886,3.3085,0.8465
46,-2.7500,-5.7000,-0.3000,-0.9414,3.2758,0.7941
47,-2.7100,-6.2400,0.3400,-0.7581,3.1940,0.7254
48,-3.1000,-6.5000,1.3600,-0.5389,3.0816,0.6545
49,-3.0300,-6.3100,1.6700,0.0458,2.8078,0.4036
50,-2.5600,-5.8800,1.7900,0.1985,2.6518,0.1582
51,-2.8200,-5.7900,2.0500,0.2705,2.5875,-0.1320
52,-3.5600,-5.1600,3.2000,0.3829,2.5864,-0.3545
53,-4.0900,-4.8900,4.1200,0.5018,2.5864,-0.5149
54,-4.1900,-4.6600,5.0300,0.5770,2.4380,-0.6687
55,-4.3300,-4.7000,6.5500,0.5814,2.2460,-0.8214
56,-3.9700,-4.8900,7.2400,0.5814,2.2460,-0.8214
57,-4.6200,-4.6000,7.8100,0.5869,1.9929,-0.9719
58,-4.7000,-3.3700,8.4100,0.6709,1.7431,-1.1225
59,-4.6800,-2.7300,8.6100,0.7712,1.4443,-1.3494
60,-4.7500,-2.1500,8.7200,0.8519,1.1279,-1.5272
61,-4.8100,-1.7500,8.8400,0.9010,0.7810,-1.6504
62,-5.1100,-0.9300,8.8000,0.9414,0.4287,-1.6973
63,-5.1900,-0.3200,8.6400,0.9937,0.0873,-1.7442
64,-5.4500,0.2400,8.5900,1.0036,-0.2531,-1.8326
65,-5.8800,1.1300,8.5500,0.9752,-0.5956,-1.9330
66,-5.8900,1.2100,8.4900,0.9370,-0.9807,-2.0159
67,-5.8800,1.2000,8.3400,0.8901,-1.4039,-2.0409
68,-5.8000,0.8700,7.8000,0.8683,-1.8533,-2.0006
69,-5.9600,0.7500,7.3900,0.9872,-2.7380,-1.9471
70,-6.2100,0.8700,6.8500,1.1301,-3.1536,-1.9744
71,-6.2400,1.3300,6.1100,1.2872,-3.5790,-2.0060
72,-5.8100,1.3700,4.6400,1.3930,-3.9608,-2.0159
73,-5.7600,1.2800,3.8800,1.4748,-4.2662,-2.0497
74,-5.7800,1.4400,3.1900,1.4748,-4.2662,-2.0497
75,-5.6800,1.6300,2.2900,1.5752,-4.4757,-2.0475
76,-6.0200,1.6700,1.7500,1.7693,-4.8466,-1.9395
77,-5.8700,1.9400,0.7300,1.9046,-5.0560,-1.8031
78,-4.5400,2.4400,-1.4400,2.0049,-5.1945,-1.6188
79,-4.4000,2.3800,-2.1400,2.0137,-5.1858,-1.3974
80,-4.3600,2.4800,-2.6500,2.0355,-5.0953,-1.1846
81,-4.2100,2.7100,-3.2300,2.0355,-5.0953,-1.1846
82,-3.2500,2.2400,-4.3500,2.0169,-5.0145,-0.9927
83,-2.9700,1.9800,-4.9100,1.9330,-4.9447,-0.8061
84,-2.7800,1.8400,-5.4700,1.8904,-4.8346,-0.5945
85,-2.0800,1.6500,-6.0600,1.8457,-4.4408,-0.3447
86,-1.9300,1.4300,-6.3000,1.8359,-4.1866,-0.2105
87,-1.6200,1.4400,-6.5800,1.7661,-3.9477,-0.1254
88,-0.8200,1.3500,-6.9700,1.7661,-3.9477,-0.1254
89,-0.7000,1.1200,-7.0400,1.4835,-3.3958,0.0218
90,-0.4700,1.0500,-7.1600,1.4835,-3.3958,0.0218
91,-0.2300,0.8700,-7.1400,1.3483,-3.0641,0.1429
92,-0.1000,0.4200,-7.0500,1.1999,-2.7282,0.2313
93,-0.1100,0.3900,-7.0800,1.0712,-2.3955,0.2923
94,-0.1800,0.3600,-7.0500,0.9850,-2.1064,0.3153
95,-0.1400,0.2100,-6.9700,0.7865,-1.5664,0.3709
96,-0.1300,0.2300,-7.0100,0.7101,-1.3014,0.4134
97,-0.0900,0.2400,-7.0400,0.6272,-1.0221,0.4571
98,-0.0100,0.5000,-7.3100,0.5607,-0.7058,0.5171
99,0.0900,0.5700,-7.4000,0.4680,-0.3632,0.6000
100,0.0200,0.6300,-7.4000,0.3349,-0.0033,0.6807
101,-0.0400,0.8500,-7.3800,0.2029,0.3469,0.7603
102,-0.1200,0.6900,-7.3600,0.0011,0.6556,0.8290
103,-0.1600,0.4100,-7.2600,-0.2389,0.9392,0.8814
104,-0.2800,0.1000,-7.0500,-0.4592,1.2152,0.9119
105,-0.8300,-0.6900,-6.5100,-0.4592,1.2152,0.9119
106,-0.8300,-0.9100,-6.2200,-0.8149,1.7944,0.9010
107,-0.8400,-1.1300,-5.9700,-0.9272,2.0409,0.8912
108,-0.9700,-1.5800,-5.4300,-0.9272,2.0409,0.8912
109,-0.6900,-1.6300,-5.4300,-0.9567,2.4980,0.9141
110,-0.5000,-1.9700,-5.4200,-0.9567,2.4980,0.9141
111,-0.5700,-1.8800,-5.2800,-1.0112,2.7129,0.9185
112,-0.8000,-1.8800,-5.0800,-1.0537,2.9682,0.8738
113,-1.0100,-1.8300,-4.9800,-1.0505,3.2452,0.8268
114,-1.1700,-1.7900,-4.9400,-1.0079,3.5070,0.8094
115,-1.8400,-1.6600,-4.6100,-0.8945,3.8048,0.8018
116,-1.8300,-1.8100,-4.4700,-0.8748,3.8844,0.7734
117,-1.9200,-2.1400,-4.3000,-0.9087,3.9521,0.6840
118,-2.3600,-2.4900,-3.8900,-1.0036,4.0143,0.5094
119,-2.7100,-2.2100,-3.5000,-1.0036,4.0143,0.5094
120,-2.7600,-2.1600,-3.0700,-1.0297,4.0895,0.3153
121,-2.8800,-2.3000,-2.5600,-0.9512,4.2390,0.1931
122,-2.8900,-2.1900,-2.3200,-0.8727,4.2826,0.2280
123,-2.7600,-2.0500,-2.1800,-0.8727,4.2826,0.2280
124,-2.9400,-2.1300,-1.9200,-0.5367,4.3862,0.3872
125,-3.7900,-1.7500,-1.2500,-0.3392,4.4506,0.4625
126,-4.0000,-1.9400,-0.9300,-0.1767,4.4648,0.5269
127,-4.2400,-2.1900,-0.4200,-0.0665,4.4135,0.5727
128,-4.2700,-2.1700,0.1000,0.0665,4.3404,0.5738
129,-3.7300,-2.6000,0.2900,0.1833,4.2095,0.4712
130,-3.6000,-3.1400,0.7300,0.1833,4.2095,0.4712
131,-3.8000,-3.0100,1.4500,0.3742,3.9630,0.0676
132,-3.4700,-2.8900,1.6300,0.4821,3.7972,-0.2149
133,-3.4900,-2.7800,1.7200,0.4789,3.5681,-0.4952
134,-3.4500,-2.9100,1.9500,0.4789,3.5681,-0.4952
135,-3.4800,-3.6400,2.3900,0.3883,3.3434,-0.7559
136,-3.7000,-3.8800,2.8300,0.1473,2.8776,-1.2239
137,-4.2800,-3.9400,3.4200,0.1473,2.8776,-1.2239
138,-6.1500,-3.2700,4.8000,0.1265,2.6540,-1.4094
139,-6.9700,-2.3900,5.6500,0.2040,2.4064,-1.5566
140,-7.4200,-1.8300,6.1100,0.3785,2.0497,-1.6068
141,-6.7800,-2.2100,6.1200,0.8596,0.8945,-1.3177
142,-5.6100,-3.7200,5.9700,0.8596,0.8945,-1.3177
143,-6.0800,-2.0100,4.8800,1.1497,0.2825,-1.1563
144,-4.8000,0.5700,3.5100,1.8010,-0.2487,-1.2119
145,-3.8900,0.6400,2.9200,2.7118,-0.9687,-1.3014
146,-4.3900,2.0400,2.4500,2.7118,-0.9687,-1.3014
147,-3.5400,1.7300,2.1800,2.7565,-1.1017,-1.1606
148,-3.2500,1.8600,1.7800,2.3769,-1.4704,-1.2468
