lineno,aX,aY,aZ,gX,gY,gZ
92,1.3600,2.7600,-9.1700,-1.7464,1.2883,1.8468
93,0.4900,1.3100,-8.7900,-1.9777,1.8806,2.1369
94,0.3800,0.6400,-8.7400,-2.0071,2.3704,2.4195
95,0.4500,0.0000,-8.8300,-1.8293,3.1536,2.7740
96,0.1000,-1.3500,-8.4800,-1.8293,3.1536,2.7740
97,-0.2300,-1.3500,-8.2000,-1.6330,3.9172,2.6289
98,-0.4600,-1.5100,-8.0700,-1.5283,4.1844,2.4816
99,-0.8200,-3.2100,-7.8000,-1.5741,4.4593,2.2951
100,-1.0300,-3.9800,-7.3900,-1.5741,4.4593,2.2951
101,-1.4400,-5.0400,-6.7400,-1.5283,4.7408,2.1129
102,-1.5900,-6.0200,-6.1100,-0.8890,5.0865,1.7410
103,-3.3300,-7.7500,-4.1300,-0.8890,5.0865,1.7410
104,-4.0100,-8.5600,-2.9400,-0.4963,5.2414,1.3886
105,-4.4400,-9.3800,-1.7500,0.2116,5.0244,0.3294
106,-6.5700,-10.1100,0.9000,0.4363,4.7451,-0.3840
107,-6.4600,-10.1700,1.6500,0.6894,4.2848,-1.0428
108,-6.3800,-10.1200,2.0300,0.9697,3.6554,-1.5468
109,-6.6800,-10.0500,3.1000,1.2337,3.0980,-1.9722
110,-6.9200,-9.1900,3.6300,1.2337,3.0980,-1.9722
111,-6.7300,-7.5500,3.5900,1.5119,2.5864,-2.3998
112,-5.8400,-5.1100,2.9700,1.8490,1.2021,-3.4983
113,-6.0700,-2.3200,3.5700,1.8490,1.2021,-3.4983
114,-6.5500,-0.4900,4.2800,1.5795,0.7799,-4.0928
115,-7.4200,0.5100,5.4300,1.5403,0.1298,-4.6273
116,-8.6400,1.8500,6.6300,1.6330,-0.3829,-4.5400
117,-8.4700,2.8800,6.4400,1.6330,-0.3829,-4.5400
118,-7.8700,3.8300,5.9600,1.9929,-1.0167,-4.2673
119,-5.8300,5.2600,4.8500,2.3726,-1.6297,-3.8266
120,-5.2300,5.9500,4.4600,2.9616,-2.4576,-2.4587
121,-4.9100,6.6800,4.3000,2.9932,-2.7762,-1.8500
122,-4.1400,5.5600,4.3300,2.9932,-2.7762,-1.8500
123,-1.5100,7.3800,1.2900,2.8416,-3.3292,-1.3341
124,0.4100,8.3700,-0.5500,3.4121,-4.5335,-1.1890
125,1.7000,7.3900,-1.4000,2.4751,-4.3437,-1.4181
126,2.2800,7.2600,-2.0000,1.8348,-3.6532,-1.4748
127,2.1500,6.5300,-1.9800,1.8348,-3.6532,-1.4748
128,2.3400,6.3100,-2.0000,1.3723,-2.4991,-0.8301
129,2.2100,5.5600,-1.8300,1.2086,-2.0159,-0.5781
130,2.4000,5.0200,-1.9200,1.2086,-2.0159,-0.5781
131,2.2800,4.4300,-1.8900,1.0036,-1.6362,-0.2563
132,1.6900,2.6500,-1.2300,0.8378,-1.3395,0.0480
133,1.6000,2.0600,-1.2200,0.6621,-1.1050,0.2651
