lineno,aX,aY,aZ,gX,gY,gZ
0,-5.4100,3.5500,-3.4200,1.8141,5.1902,1.7857
1,-5.1800,3.3000,-3.1800,1.4301,4.9633,1.7137
2,-5.1600,2.8600,-2.7900,1.4301,4.9633,1.7137
3,-4.5900,2.8900,-3.3800,1.1574,4.7767,1.6908
4,-3.7100,3.2600,-3.8100,1.0483,4.5128,1.6177
5,-4.2900,3.4400,-3.4900,0.9850,4.3131,1.5904
6,-4.6700,3.4300,-2.1300,0.9283,4.4331,1.8795
7,-4.7300,3.8700,-1.4900,0.9283,4.4331,1.8795
8,-4.8200,3.8900,-1.2200,0.9665,4.4026,2.0671
9,-4.6200,4.2100,-0.4200,0.9970,4.2172,2.1980
10,-4.9400,4.3400,-0.2800,0.9207,3.9357,2.2842
11,-4.2400,4.1600,-0.9400,0.5443,3.3696,2.4107
12,-3.2800,3.5200,-1.3600,0.1527,3.0903,2.3267
13,-3.7600,2.8100,-0.4000,0.0022,3.0194,2.2853
14,-4.4100,2.1700,0.2800,0.0022,3.0194,2.2853
15,-5.1200,1.8500,0.9200,0.0098,3.0118,2.2875
16,-5.7500,0.2000,1.7300,-0.0611,2.9169,2.2602
17,-6.3700,-0.0600,2.1000,-0.1669,2.7413,2.1424
18,-6.8200,0.1500,2.3800,-0.2400,2.5362,1.9984
19,-7.8900,-0.1900,3.9300,-0.2291,2.3366,1.8511
20,-8.8900,-1.1100,4.6400,-0.3545,2.1260,1.6722
21,-9.1400,-1.5000,5.2500,-0.6120,1.4672,1.2348
22,-9.8900,-1.9600,5.7100,-0.6370,0.9905,1.0483
23,-8.7200,-1.9100,4.7400,-0.6698,0.4222,0.8596
24,-8.0600,-1.6500,4.0700,-0.6698,0.4222,0.8596
25,-7.4200,-1.5600,3.8200,-0.7669,-0.0884,0.6425
26,-7.7400,-1.8600,3.8900,-0.9403,-0.7123,0.2825
27,-7.9100,-1.8000,3.9100,-0.9468,-1.0701,0.0774
28,-8.2300,-1.9300,4.0500,-0.9468,-1.0701,0.0774
29,-8.0800,-2.2800,3.9600,-0.9392,-1.4377,-0.1625
30,-7.8600,-2.0800,3.4300,-0.9479,-1.8708,-0.3916
31,-7.0900,-1.5200,2.3700,-0.9490,-2.3606,-0.5978
32,-6.1900,-1.0400,1.2900,-0.8988,-2.8449,-0.7767
33,-4.5600,-0.4600,-0.1100,-0.9032,-3.2419,-0.9458
34,-4.1900,-0.1200,-0.5800,-0.9927,-3.4885,-1.1039
35,-3.9000,0.0600,-0.9500,-1.0319,-3.5867,-1.2414
36,-3.5400,-0.0300,-0.9000,-1.0559,-3.6041,-1.3984
37,-3.5400,-0.2100,-0.9200,-1.1181,-3.6172,-1.4912
38,-3.7100,-0.1700,-0.8800,-1.1366,-3.6870,-1.6221
39,-3.2100,-0.4000,-0.9600,-1.1366,-3.6870,-1.6221
40,-3.3000,-0.0500,-1.1700,-1.0952,-3.7874,-1.7268
41,-3.4800,0.2400,-1.3400,-1.0450,-3.9008,-1.8522
42,-3.2800,1.0100,-1.7900,-1.0494,-3.9892,-1.9766
43,-3.2000,0.8700,-2.0200,-1.0886,-4.0590,-2.1042
44,-3.2000,0.4500,-2.1800,-1.1912,-4.1637,-2.0595
45,-3.0300,0.5300,-2.5200,-1.1639,-4.1801,-1.9482
46,-2.4600,0.1900,-3.0900,-1.0657,-4.1332,-1.8511
47,-2.0800,0.1000,-3.3800,-0.8868,-4.0055,-1.8010
48,-2.5400,-0.0200,-3.1800,-0.7101,-3.7590,-1.6810
49,-2.7300,-0.2100,-2.3900,-0.6556,-3.4874,-1.6504
50,-3.4000,-0.2200,-2.1800,-0.6632,-3.3499,-1.6079
51,-3.4400,-0.5400,-2.3200,-0.7450,-3.3030,-1.6090
52,-2.7500,-1.4500,-2.9500,-0.8410,-3.3696,-1.6428
53,-2.3000,-1.7100,-3.3400,-0.8923,-3.3827,-1.6526
54,-2.2200,-1.9200,-3.3400,-0.8345,-3.2681,-1.6362
55,-2.2900,-2.3400,-3.2400,-0.8345,-3.2681,-1.6362
56,-2.4400,-2.9200,-3.1000,-0.5803,-2.8013,-1.4988
57,-2.7200,-2.9800,-2.8900,-0.3578,-2.5940,-1.4486
58,-2.8400,-3.2700,-2.9000,-0.0905,-2.4129,-1.4344
59,-3.0200,-3.6700,-2.5700,-0.0905,-2.4129,-1.4344
60,-2.9600,-3.6200,-2.7300,0.1887,-2.2493,-1.4355
61,-2.9400,-3.3300,-3.0300,0.4931,-2.0039,-1.6341
62,-2.6200,-2.4900,-3.2100,0.5531,-1.8544,-1.8828
63,-2.8400,-2.0800,-3.0100,0.5727,-1.6504,-2.1097
64,-3.2200,-1.7800,-2.6200,0.5727,-1.6504,-2.1097
65,-3.5600,-1.8900,-2.2700,0.5443,-1.2588,-2.2875
66,-3.8700,-2.1500,-1.9000,0.5661,-1.1519,-2.2591
67,-4.0700,-2.1600,-1.7000,0.6960,-1.0756,-2.2471
68,-4.2500,-1.9900,-1.6400,0.8683,-1.0330,-2.2449
69,-3.8900,-0.5500,-1.8400,0.8683,-1.0330,-2.2449
70,-3.4800,0.0000,-1.9600,1.0221,-1.0123,-2.2787
71,-3.3800,0.6900,-2.0300,1.1999,-0.9458,-2.2471
72,-2.8400,0.2500,-1.9900,1.1585,-0.8519,-2.1478
73,-3.0000,-0.1300,-1.9000,1.1585,-0.8519,-2.1478
74,-3.0600,-0.1500,-1.7200,0.9501,-0.7647,-2.0617
75,-3.1000,-0.3500,-1.5700,0.7101,-0.5683,-2.0529
76,-3.3300,-0.2400,-1.3900,0.7101,-0.5683,-2.0529
77,-3.6900,0.2700,-1.1100,0.7254,-0.3272,-2.0737
78,-3.7800,0.7700,-0.8400,0.7254,-0.3272,-2.0737
79,-3.2600,1.4000,-0.6900,0.9283,-0.1985,-1.8610
80,-2.6900,1.4200,-0.8900,0.8236,-0.2542,-1.5228
81,-2.1500,1.3200,-1.0900,0.6970,-0.2182,-1.3788
82,-1.2500,0.3000,-1.5800,0.5301,-0.1124,-1.3046
83,-0.9400,-0.5900,-2.0600,0.4483,0.0993,-1.3297
84,-1.0400,-0.5900,-1.8000,0.5727,0.4396,-1.4104
85,-2.6600,0.5400,-0.1100,0.5727,0.4396,-1.4104
86,-3.2200,0.7000,0.6000,0.7854,0.7483,-1.3363
87,-3.5500,0.9000,0.9500,0.7330,0.5836,-1.1246
88,-3.8100,0.7900,1.1200,0.5934,0.3447,-0.9501
89,-3.3100,1.1800,0.8500,0.4985,0.1222,-0.8323
90,-2.8000,1.3200,0.6200,0.4985,0.1222,-0.8323
91,-2.3700,1.3300,0.3700,0.2367,-0.0785,-0.6130
92,-2.0800,1.0600,0.2000,0.0916,-0.0840,-0.5421
