lineno,aX,aY,aZ,gX,gY,gZ
0,-5.4900,5.6800,-0.9500,0.7396,-1.9079,-0.5618
1,-5.6900,5.9600,-1.2800,0.7396,-1.9079,-0.5618
2,-5.9200,6.0500,-1.5800,0.3392,-1.8490,-0.0698
3,-6.0100,5.5600,-2.2900,0.1025,-1.7682,0.2749
4,-6.0200,4.8800,-2.5800,-0.1429,-1.6777,0.5967
5,-5.9200,4.2700,-3.0100,-0.3054,-1.5730,0.8628
6,-5.6200,3.5900,-3.8900,-0.3054,-1.5730,0.8628
7,-5.5500,3.3600,-4.2700,-0.3752,-1.4279,1.0876
8,-5.4100,2.9000,-4.6400,-0.4320,-1.2719,1.3090
9,-4.9400,2.0800,-5.4200,-0.5312,-1.1192,1.5217
10,-4.8300,1.8900,-5.8600,-0.6578,-0.9403,1.7159
11,-4.6200,1.3000,-6.0300,-0.7625,-0.6698,1.8970
12,-4.6800,1.2600,-6.2500,-0.8618,-0.3960,2.0519
13,-4.5700,1.3000,-6.5000,-0.8814,-0.1287,2.1631
14,-4.4800,1.0700,-6.6900,-0.9545,0.0971,2.2417
15,-4.3600,0.6300,-6.7000,-1.1868,0.3196,2.3180
16,-4.4100,0.1300,-6.4900,-1.4748,0.5661,2.3835
17,-4.5400,0.0200,-6.3200,-1.9046,1.1257,2.4031
18,-4.7700,-0.2300,-5.9900,-2.2035,1.3821,2.4009
19,-5.0800,-1.4400,-5.1600,-2.2035,1.3821,2.4009
20,-5.0700,-2.0300,-4.7900,-2.7500,1.7301,2.3900
21,-5.0500,-2.9300,-4.4200,-2.9834,1.8042,2.3278
22,-5.0600,-4.5900,-3.3800,-2.9834,1.8042,2.3278
23,-4.8700,-5.1800,-2.8800,-3.1340,1.8217,2.2177
24,-4.5600,-5.7100,-2.4700,-3.3434,1.7061,1.7246
25,-4.0000,-6.2100,-2.1000,-3.3347,1.6373,1.4606
26,-3.0000,-7.6000,-1.4000,-3.2343,1.5926,1.2163
27,-2.3500,-8.5300,-1.0700,-3.1285,1.5730,0.9588
28,-1.7100,-9.1300,-0.6400,-2.8809,1.5959,0.6752
29,-1.2200,-9.8400,0.5200,-2.4369,1.6679,0.3840
30,-1.0200,-9.6700,1.1900,-1.8380,1.7726,0.1145
31,-0.7500,-9.3400,1.8500,-1.1912,1.8544,-0.0524
32,-0.5300,-8.8700,3.1100,-0.6283,1.8893,-0.1898
33,-0.3900,-8.0800,3.6200,-0.6283,1.8893,-0.1898
34,-0.2800,-7.0000,4.0400,-0.1462,1.8719,-0.3578
35,-0.2200,-5.9900,4.5900,0.1931,1.8053,-0.6010
36,-0.6200,-4.1300,6.1500,0.2945,1.7202,-0.9130
37,-1.0400,-3.3900,7.2300,0.2683,1.6482,-1.2130
38,-1.2100,-2.8000,8.1100,0.1691,1.4508,-1.7268
39,-2.5500,-1.9200,9.9700,0.1298,1.3537,-1.9679
40,-3.0300,-1.4100,10.5200,0.1844,1.1094,-2.1577
41,-3.4700,-0.6900,10.8100,0.3262,0.8268,-2.2482
42,-3.9700,1.6700,10.7900,0.3262,0.8268,-2.2482
43,-4.0700,2.6100,10.3200,0.5661,0.4800,-2.2144
44,-4.0100,3.3800,9.6700,0.7669,0.0873,-2.1129
45,-3.7600,3.9100,8.8400,0.8585,-0.3360,-1.9515
46,-3.3400,4.2800,6.9600,0.8279,-1.0876,-1.6013
47,-3.4100,4.2800,6.0200,0.6938,-1.3592,-1.4803
48,-3.4000,4.4200,5.1100,0.5454,-1.5806,-1.4039
49,-3.3500,4.3500,3.3400,0.3829,-1.7824,-1.3286
50,-3.2000,4.0700,2.4900,0.2236,-1.9820,-1.2217
51,-3.1500,3.6700,1.7600,0.1036,-2.1380,-1.0799
52,-2.9100,2.7200,0.3300,0.0360,-2.2318,-0.9272
53,-2.9700,2.1900,-0.2500,0.0229,-2.2678,-0.8007
54,-2.9200,1.8900,-0.9700,0.0774,-2.2558,-0.7101
55,-2.8900,1.7600,-1.6400,0.1789,-2.1838,-0.6523
56,-2.7000,1.7100,-2.8400,0.2880,-2.0508,-0.6021
57,-2.7700,1.7400,-3.2800,0.4243,-1.8817,-0.5258
58,-2.7700,1.7700,-3.6600,0.5291,-1.7104,-0.4156
59,-2.5300,1.7500,-4.6600,0.5607,-1.5588,-0.3163
