lineno,aX,aY,aZ,gX,gY,gZ
0,-6.8800,-5.6600,2.6800,0.0425,-3.0129,7.0566
1,-6.8300,-8.0500,2.1200,-0.1298,-2.9889,6.9159
2,-6.4100,-10.3800,1.3700,-0.2334,-2.8351,6.6650
3,-5.8600,-14.1300,-0.4700,-0.7843,-2.5373,6.1272
4,-5.4800,-13.5600,-1.1700,-1.1388,-2.2700,5.2916
5,-4.4700,-12.1700,-2.2200,-0.9294,-1.9570,4.3666
6,-4.2200,-12.1200,-2.4300,-0.2531,-1.6112,3.4907
7,-4.5500,-10.3700,-2.2500,0.0524,-1.1934,2.6627
8,-4.3400,-10.0200,-2.1500,0.0949,-0.7025,1.9111
9,-4.2600,-10.2500,-2.0100,0.2094,-0.2847,1.3450
10,-3.8100,-8.9200,-1.5200,0.2193,0.0371,0.8999
11,-3.4000,-8.4000,-1.1600,0.3567,0.3098,0.4996
12,-3.1000,-7.8500,-0.8600,0.5443,0.5694,0.1254
13,-2.6000,-6.8000,-0.2600,0.7254,0.7985,-0.2400
14,-2.4600,-6.3000,0.3300,0.8945,1.0341,-0.5509
15,-2.6800,-5.5200,0.7100,1.2730,1.5184,-1.0897
16,-2.2900,-4.2300,0.9000,1.4595,1.6690,-1.3821
17,-1.7600,-3.4000,0.7200,1.4595,1.6690,-1.3821
18,-0.9500,-2.4900,0.5200,1.2654,1.9755,-1.9351
19,-0.7900,-2.3000,0.3800,1.1061,2.2187,-2.1609
20,0.3300,-2.0000,0.0300,1.1061,2.2187,-2.1609
21,0.0000,-2.0400,0.1300,0.9087,2.5449,-2.2918
22,-1.0900,-2.3000,0.4800,0.6436,2.9834,-2.5471
23,-2.7600,-3.5700,1.8500,-0.0873,4.0863,-2.9605
24,-3.8600,-4.6800,2.3500,-0.0873,4.0863,-2.9605
25,-4.9900,-6.2300,2.8700,-0.6436,4.5062,-3.3259
26,-6.4500,-7.2800,3.9000,-1.1006,4.7887,-4.0633
27,-7.9500,-5.9500,4.9400,-1.1006,4.7887,-4.0633
28,-8.0900,-4.7300,5.4200,-0.3174,4.4582,-4.9076
29,-8.6900,-4.0800,5.9200,-0.3174,4.4582,-4.9076
30,-7.9100,-2.4400,5.4000,0.6850,3.3728,-5.5763
31,-7.5600,-1.0500,5.0900,1.0647,3.1012,-5.5851
32,-7.1600,0.4000,4.8700,1.3134,2.9572,-5.4651
33,-6.5200,1.8600,5.4200,1.3886,2.8787,-5.2502
34,-6.5700,1.8800,5.6200,1.3963,2.7685,-5.0364
35,-6.5800,2.3200,5.7300,1.3963,2.7685,-5.0364
36,-6.1600,2.8300,6.4800,1.4028,2.6191,-4.8160
37,-6.0900,2.8500,6.6400,1.2785,2.4369,-4.5520
38,-5.7300,3.2600,6.7000,1.1148,1.9340,-3.9324
39,-5.2200,3.5900,6.3600,1.0734,1.6962,-3.6139
40,-4.4000,4.6900,6.2600,1.0734,1.6962,-3.6139
41,-4.2200,4.9800,6.4300,0.9807,1.5577,-3.2823
42,-3.9800,5.5600,6.4300,0.9021,1.4268,-2.8634
43,-3.4800,5.5400,6.3000,0.4832,1.0352,-2.0344
44,-3.3100,5.4100,5.9700,0.3709,0.8465,-1.5937
45,-3.0500,5.5100,5.7000,0.3709,0.8465,-1.5937
46,-3.1400,5.4900,5.7800,0.3065,0.7145,-1.1879
47,-3.1400,5.9000,5.9500,0.3643,0.4789,-0.3403
48,-3.2200,6.3800,6.2000,0.3643,0.4789,-0.3403
49,-3.2900,6.8700,6.6300,0.4363,0.3611,0.0927
50,-3.5800,7.9400,7.3300,0.2683,0.0175,0.8650
51,-3.6500,8.3100,7.3700,-0.0065,-0.2094,1.2457
52,-3.8000,8.2500,7.0700,-0.3851,-0.4342,1.6221
53,-4.1600,7.3900,6.3100,-0.3851,-0.4342,1.6221
54,-4.5600,6.7700,6.3300,-0.6338,-0.6000,1.9570
55,-4.8000,6.5500,6.1700,-0.8159,-0.7112,2.4740
56,-5.3700,6.1700,5.5900,-0.8258,-0.7843,2.7129
57,-5.4300,5.8800,5.4500,-0.8290,-0.8923,2.9682
58,-5.5100,5.6500,5.2100,-0.8083,-1.0374,3.2365
59,-5.4100,5.5800,4.9200,-0.8083,-1.0374,3.2365
60,-5.5300,4.7300,4.3600,-0.8007,-1.3210,3.8037
61,-5.4500,4.8400,4.2200,-0.6883,-1.3810,4.1157
62,-5.4200,5.3700,4.3900,-0.5803,-1.3668,4.4713
63,-6.4500,5.6400,5.7100,-0.4821,-1.3581,4.8564
64,-6.5400,5.7500,6.1300,-0.4243,-1.4726,5.2404
65,-6.5700,5.3400,5.8800,-0.4691,-1.6712,5.5545
66,-7.1300,4.6700,4.8400,-0.5171,-1.8130,5.8567
67,-7.4200,3.5300,4.4800,-0.5672,-1.9057,6.1905
68,-7.7200,2.2500,4.2900,-0.5160,-1.9755,6.4708
69,-8.0200,0.7100,4.4200,-0.3142,-2.0202,6.5963
70,-8.9400,-0.5700,4.9800,-0.3142,-2.0202,6.5963
71,-8.9200,-1.7900,5.4700,-0.1953,-2.0835,6.5417
72,-8.3900,-1.9100,5.4300,-0.2029,-2.1664,6.3803
73,-8.1600,-1.3500,5.8100,0.1898,-2.3202,5.9385
74,-7.9700,-0.7000,5.9400,0.1429,-2.2667,5.7083
75,-7.5900,-1.1100,5.8600,-0.1898,-2.2427,5.5011
76,-7.4700,-1.5700,4.8600,-0.4287,-2.2755,5.3625
77,-7.2700,-2.5400,4.2800,-0.5520,-2.3060,5.2949
78,-7.1100,-3.7600,3.9400,-0.5520,-2.3060,5.2949
79,-7.0900,-5.6500,3.3900,-0.5072,-2.2853,5.2142
80,-6.9500,-6.4700,3.3100,-0.0447,-2.1991,4.8171
81,-6.9100,-6.8800,3.5300,0.2236,-2.1228,4.4331
82,-7.2200,-6.1300,3.9500,0.3512,-2.0519,3.9575
83,-7.0700,-4.9000,4.4000,0.3512,-2.0519,3.9575
84,-6.0000,-4.3400,4.4700,0.1211,-2.0911,3.4328
85,-7.4300,-4.0800,4.8100,-0.3382,-1.8980,2.9932
86,-8.1500,-4.4400,6.1300,-0.6000,-1.7846,2.8700
87,-9.3600,-4.5500,6.7800,-0.7439,-1.8762,2.8253
88,-11.1100,-5.8400,7.5000,-0.7407,-2.2526,2.7816
89,-11.4200,-5.3600,7.4100,-0.7407,-2.2526,2.7816
90,-12.1800,-6.2400,7.3200,-0.0262,-3.5681,2.6714
91,-12.9000,-7.1100,7.1000,0.1953,-3.9881,2.6704
92,-12.4200,-7.9200,6.5100,0.4003,-4.3633,2.5013
