lineno,aX,aY,aZ,gX,gY,gZ
0,-0.2100,-1.1000,-0.4600,-1.0777,-1.9995,-0.2389
1,-0.1900,-1.0300,-0.6800,-1.0777,-1.9995,-0.2389
2,-0.3200,-1.2300,-0.8100,-1.0930,-2.0104,-0.3600
3,-0.7200,-1.4800,-0.6200,-1.1323,-1.9559,-0.4396
4,-1.1200,-1.1500,-0.5000,-1.1148,-1.8490,-0.5672
5,-1.4000,-0.5100,-0.4700,-1.0243,-1.7442,-0.7581
6,-1.8800,0.4900,-0.6400,-0.9130,-1.6810,-0.9436
7,-2.0900,0.3500,-0.5400,-0.9130,-1.6308,-1.0701
8,-2.4000,0.2700,-0.4400,-0.9796,-1.5817,-1.0341
9,-2.6000,-0.0100,-0.5000,-1.0112,-1.5806,-0.9948
10,-2.2200,-0.3800,-1.4700,-1.0461,-1.6984,-1.1443
11,-2.1600,-0.4500,-1.8800,-0.9098,-1.6526,-1.2435
12,-2.4200,-0.4100,-2.0500,-0.6610,-1.5043,-1.3057
13,-2.7000,1.3900,-2.6200,-0.4069,-1.3472,-1.3963
14,-2.6800,1.7900,-2.9700,-0.3447,-1.2435,-1.4933
15,-2.6500,2.5200,-3.4400,-0.3142,-1.1301,-1.5021
16,-2.1500,3.4500,-4.4600,-0.3207,-0.9796,-1.3995
17,-1.8900,3.7400,-4.9100,-0.3207,-0.9796,-1.3995
18,-1.8100,4.2200,-5.1900,-0.3840,-0.7690,-1.2097
19,-1.6600,4.4000,-5.9900,-0.4680,-0.5192,-1.0439
20,-1.4200,4.4200,-6.4800,-0.5596,-0.2411,-0.8487
21,-1.1300,4.5600,-6.9800,-0.6392,0.1069,-0.6785
22,-1.1800,4.1600,-7.0800,-0.7232,0.5400,-0.5574
23,-1.4300,4.2100,-7.0200,-0.7832,1.0559,-0.3971
24,-1.1900,4.0100,-7.0800,-0.6698,1.5599,-0.1963
25,-0.9600,4.0700,-7.3400,-0.3731,2.5776,0.2411
26,-0.6300,4.7200,-7.8600,-0.2476,3.1198,0.4222
27,-0.5100,5.1600,-7.8600,-0.2171,3.6456,0.5411
28,-0.5800,5.6200,-7.7200,-0.1342,4.1113,0.7385
29,-1.1000,6.7200,-7.4200,-0.0142,4.5008,1.0919
30,-1.1800,7.0500,-7.4200,0.0098,4.8662,1.5752
31,-1.2700,6.7500,-7.0700,-0.1505,5.2513,2.0529
32,-1.5200,6.5100,-6.9100,-0.1887,5.5196,2.5427
33,-2.4200,6.9000,-6.7200,-0.1887,5.5196,2.5427
34,-2.2500,7.1700,-6.8600,-0.0480,5.8414,3.5092
35,-2.0300,6.3600,-6.8300,-0.0480,5.8414,3.5092
