lineno,aX,aY,aZ,gX,gY,gZ
0,-0.7400,4.7100,2.3300,-0.7505,-2.4195,-0.8552
1,-0.5800,4.8900,1.3700,-0.7996,-2.5896,-0.6218
2,-0.4700,4.6000,0.9400,-0.7996,-2.5896,-0.6218
3,-0.3000,4.9600,0.3700,-0.7996,-2.5896,-0.6218
4,-0.4800,5.1600,-0.1800,-0.6709,-2.6278,-0.2454
5,-0.7800,4.7500,-1.1100,-0.6261,-2.5449,-0.0938
6,-1.0900,4.3100,-1.5900,-0.6043,-2.4675,0.0971
7,-1.3800,4.1500,-2.1400,-0.5847,-2.3813,0.2553
8,-1.7700,4.2300,-3.1600,-0.5171,-2.2777,0.3742
9,-2.1400,4.3600,-3.5100,-0.4440,-2.1478,0.4407
10,-2.5500,4.5500,-3.8900,-0.3523,-1.8064,0.6065
11,-3.0600,4.7300,-4.4000,-0.3469,-1.6068,0.6905
12,-3.3200,4.8100,-4.6100,-0.3676,-1.4061,0.8061
13,-3.7000,4.7000,-4.8400,-0.4363,-1.2283,0.9414
14,-4.1400,4.1600,-5.3200,-0.4800,-1.0494,1.0636
15,-4.4100,3.9800,-5.4800,-0.4996,-0.8552,1.1825
16,-4.5900,3.9800,-5.6100,-0.5127,-0.6589,1.2817
17,-4.7400,3.9900,-5.7500,-0.5421,-0.4625,1.3843
18,-5.0400,3.6600,-6.0200,-0.5552,-0.2836,1.5152
19,-5.0400,3.6000,-6.2200,-0.6010,-0.1254,1.6133
20,-5.0400,3.4200,-6.4200,-0.6010,-0.1254,1.6133
21,-5.0700,2.8200,-6.9100,-0.6698,0.0338,1.6777
22,-5.0100,2.6900,-7.2000,-0.7047,0.2083,1.7497
23,-4.7800,2.7600,-7.5600,-0.7363,0.3894,1.8261
24,-4.4500,2.3300,-7.8100,-0.7985,0.6000,1.9144
25,-4.2600,2.2000,-7.7800,-0.9392,0.8781,2.0191
26,-4.1600,1.9800,-7.6100,-1.0287,1.1803,2.1424
27,-4.0500,1.7800,-7.2900,-1.0668,1.4890,2.2569
28,-4.2600,1.2000,-6.4500,-1.0941,1.7475,2.3453
29,-4.2800,1.0300,-6.0900,-1.2686,2.0802,2.4511
30,-4.2200,0.6200,-5.7100,-1.4759,2.2177,2.4315
31,-4.7100,-0.7600,-4.6200,-1.4759,2.2177,2.4315
32,-4.8100,-1.3000,-3.8900,-1.6821,2.3682,2.3693
33,-4.9300,-2.0000,-3.2700,-1.8631,2.4925,2.2515
34,-4.5500,-4.0700,-2.1100,-2.0955,2.5471,2.0137
35,-4.0400,-4.7000,-1.6000,-2.3562,2.5351,1.6112
36,-3.5100,-5.5800,-1.2100,-2.4805,2.4936,0.9316
37,-3.1100,-6.7000,-0.6100,-2.4805,2.4936,0.9316
38,-3.0300,-8.4100,1.0800,-2.2875,2.5275,0.7309
39,-2.8400,-8.7400,1.8500,-1.8882,2.5885,0.5661
40,-2.6600,-8.8200,2.4600,-0.8508,2.5438,0.2880
41,-2.3300,-8.7300,3.3600,-0.3796,2.4566,0.1865
42,-2.0100,-8.6200,3.6900,0.0196,2.3813,0.1254
43,-1.8400,-8.5300,4.0800,0.0196,2.3813,0.1254
44,-1.7800,-7.4600,4.9600,0.3316,2.3082,0.0011
45,-1.7400,-6.7900,5.3600,0.4985,2.2177,-0.2716
46,-1.6500,-6.0700,5.8300,0.4854,2.0944,-0.6490
47,-1.4700,-5.4500,6.4000,0.3502,1.9275,-1.0516
48,-1.9200,-5.0300,8.2100,0.1516,1.7628,-1.4377
49,-2.0000,-4.4400,9.0500,0.0000,1.4203,-1.9548
50,-2.2800,-3.8000,9.8200,0.0120,1.2294,-2.2187
51,-2.8900,-2.1800,10.8600,0.0731,0.9294,-2.3846
52,-3.0700,-1.7700,11.0600,0.1025,0.5880,-2.5482
53,-3.2700,-1.4100,11.0500,0.1854,0.2694,-2.6573
54,-3.8900,0.2500,10.7600,0.3982,-0.0164,-2.7184
55,-4.1300,1.0500,10.2900,0.3982,-0.0164,-2.7184
56,-4.3200,1.6300,9.6500,0.7658,-0.7407,-2.6540
57,-4.5700,2.2400,8.8200,0.9512,-1.1617,-2.5165
58,-4.5800,3.5300,6.5500,0.9512,-1.1617,-2.5165
59,-4.6600,4.0500,5.3400,1.1083,-1.5621,-2.3867
60,-4.7800,4.6000,4.1400,1.2163,-1.9002,-2.2700
61,-4.5600,5.5000,1.6700,1.2534,-2.1882,-2.1468
62,-4.4000,5.6500,0.3800,1.1770,-2.4533,-2.0573
63,-4.1900,5.6800,-0.8200,0.9185,-2.8667,-1.8784
64,-3.4300,5.3400,-2.8500,0.8181,-2.9038,-1.7857
65,-3.2500,5.1500,-3.6200,0.8007,-2.8067,-1.6504
66,-3.1100,5.0600,-4.3500,0.8192,-2.6322,-1.4879
67,-2.5000,5.3600,-5.6700,0.8334,-2.4086,-1.2894
68,-2.3000,5.2300,-6.1200,0.7756,-2.1588,-1.0767
69,-2.0800,4.8500,-6.5300,0.6654,-1.8882,-0.8628
70,-1.8900,4.3000,-6.8800,0.5160,-1.5915,-0.6970
71,-1.7100,3.3300,-7.3800,0.4058,-1.2806,-0.5956
72,-1.8200,2.9300,-7.4500,0.3316,-0.9545,-0.5432
73,-1.9800,2.5000,-7.4300,0.3000,-0.6436,-0.4909
74,-2.2200,2.1600,-7.4700,0.3251,-0.3720,-0.4003
75,-2.2000,2.1600,-7.5900,0.3371,-0.1374,-0.2989
76,-2.0000,2.0800,-7.7800,0.3033,0.0785,-0.1887
77,-1.5000,2.2200,-8.2000,0.3033,0.0785,-0.1887
78,-1.3300,2.2700,-8.3100,0.2214,0.6043,-0.0065
79,-1.1300,2.4400,-8.3800,0.1494,0.9152,0.0502
80,-1.0200,2.3800,-8.3800,0.0022,1.2392,0.0818
81,-1.2300,1.9200,-7.8900,-0.1265,1.5588,0.1036
82,-1.3000,1.7800,-7.6100,-0.2062,1.8599,0.1407
83,-1.3000,1.4900,-7.3800,-0.3174,2.1457,0.1571
84,-1.7800,0.9400,-6.5600,-0.3851,2.4064,0.1876
85,-1.8400,0.7700,-6.2000,-0.3807,2.6540,0.2422
