lineno,aX,aY,aZ,gX,gY,gZ
0,-1.5500,3.1700,-3.3200,-0.7996,-0.9207,-0.5105
1,-1.3500,3.3400,-4.0900,-0.7996,-0.9207,-0.5105
2,-1.2500,3.5300,-4.4500,-0.8018,-0.6698,-0.3982
3,-1.1900,3.4900,-4.7600,-0.7603,-0.3927,-0.2411
4,-1.1200,1.7300,-4.9500,-0.6414,0.2247,0.1069
5,-1.6200,2.9600,-5.1300,-0.3098,0.5760,0.1560
6,-1.6400,3.4900,-5.2200,-0.1887,0.8487,0.1233
7,-1.4200,3.3900,-5.8100,-0.1887,0.8487,0.1233
8,-1.4700,3.3100,-6.0100,-0.1527,1.0908,0.1778
9,-1.4100,3.6500,-6.3400,-0.0284,1.4268,0.3392
10,-1.2600,3.9700,-6.6100,0.1254,1.8271,0.5040
11,-1.4700,4.2800,-6.6500,0.1745,2.2438,0.6196
12,-1.3300,4.2700,-6.8600,0.1745,2.6387,0.7832
13,-1.0000,4.2700,-7.3200,0.2542,3.0161,1.0505
14,-0.9900,3.6500,-7.7900,0.3643,3.4318,1.3515
15,-1.1200,3.1600,-7.7200,0.4352,3.9019,1.6046
16,-1.4100,3.3000,-7.7300,1.0221,4.8313,2.0191
17,-2.8500,3.3400,-7.1900,1.3788,5.2513,2.1860
18,-3.3900,3.4400,-6.5700,1.7061,5.6167,2.3224
19,-3.8000,4.4000,-6.0500,2.1500,5.8087,2.5002
20,-3.8800,5.2900,-5.7600,2.2929,6.0018,2.6398
21,-5.0600,4.9600,-4.4800,2.0682,6.1370,2.7303
22,-4.6100,4.6700,-4.2200,1.9351,6.0694,2.8438
23,-5.1600,4.9100,-3.8100,1.8151,6.1632,2.9649
24,-5.3700,5.2400,-2.9600,1.4879,6.2057,2.9496
25,-5.7700,5.5300,-2.4600,1.4879,6.2057,2.9496
26,-5.1300,5.8200,-2.5000,0.9927,6.3726,2.8503
27,-6.2200,5.4700,-1.7800,0.8716,6.3355,2.8340
28,-6.4400,5.1100,-1.2400,0.9665,6.1970,2.9452
29,-7.4500,5.1100,-0.2600,1.0886,6.0912,3.1252
30,-7.7400,4.2600,0.5600,1.0450,5.9298,3.1623
31,-8.3200,2.5500,1.7000,0.7690,5.8490,2.9965
32,-8.3200,2.8000,2.3400,0.7658,5.7443,2.8329
33,-6.1500,3.3200,2.5900,0.6970,5.6843,2.5722
34,-8.8800,3.2600,4.0300,0.5203,5.8632,2.4206
35,-6.6800,4.0500,3.1100,0.5618,5.0189,2.0017
36,-7.2000,3.4800,2.8800,0.5618,5.0189,2.0017
37,-7.1700,3.7400,2.8600,0.2705,4.9033,1.9613
38,-6.7600,3.6200,2.8500,0.1222,4.7942,1.8239
39,-6.4200,2.6500,2.8800,0.0611,4.4746,1.7682
40,-6.8200,0.9900,3.2400,-0.1527,4.3993,1.6853
41,-6.6800,0.5600,3.4800,-0.1527,4.3993,1.6853
42,-6.5500,-0.1400,3.8800,-0.1494,4.2193,1.6493
43,-6.4900,-0.4000,4.0300,-0.0567,3.9314,1.7028
44,-5.9500,-0.3700,3.1600,0.1625,3.5834,1.8206
45,-5.6700,-1.0200,3.0400,0.1920,2.9082,1.6450
46,-5.5000,-1.5000,3.1300,0.1920,2.9082,1.6450
47,-5.8900,-1.5700,4.0800,0.1833,2.7413,1.4530
48,-6.3600,-1.8000,4.8200,0.3033,2.5416,1.2359
49,-6.4900,-1.9000,5.3200,0.3098,1.7475,0.5978
50,-6.2700,-1.5500,5.3900,0.2040,1.1792,0.2051
51,-6.0400,-1.2600,5.2700,0.2040,1.1792,0.2051
52,-6.1100,-0.8900,5.2900,-0.0316,0.1353,-0.5225
53,-6.1000,-0.4600,5.2600,-0.0295,-0.4178,-0.8334
54,-6.1100,0.2600,5.2000,-0.0491,-1.0614,-1.1486
55,-5.7900,0.2400,4.9100,-0.0491,-1.0614,-1.1486
56,-5.7100,0.4700,4.6000,-0.5531,-2.2897,-1.8860
57,-5.2300,0.6800,4.0000,-0.8094,-2.8285,-2.1413
58,-5.2300,0.8900,3.5500,-1.0461,-3.3259,-2.4336
59,-4.8100,1.0400,3.5900,-1.0461,-3.3259,-2.4336
60,-6.0400,0.5300,3.7800,-1.2370,-3.7928,-2.7358
61,-5.6700,1.0000,3.3700,-1.6319,-4.5728,-3.2659
62,-6.0800,1.2300,2.7400,-1.7246,-5.1007,-3.6488
63,-6.3200,1.4600,1.9500,-1.7759,-5.4182,-3.8986
64,-6.4800,2.0300,1.6300,-1.7759,-5.4182,-3.8986
65,-7.0100,2.3600,1.6900,-1.6777,-5.6429,-3.9674
66,-7.1200,2.3600,1.2200,-1.5261,-5.8174,-3.8724
67,-4.9300,2.9000,-0.6300,-1.4137,-6.0803,-3.7350
68,-4.5800,2.8700,-1.1000,-1.3799,-6.3115,-3.5834
69,-4.4800,3.5500,-1.1200,-1.5501,-6.1719,-3.4558
