lineno,aX,aY,aZ,gX,gY,gZ
58,-8.7800,-8.0700,7.9000,-0.3480,0.4243,-0.7276
59,-8.4500,-7.7800,7.0200,-0.2683,-0.5127,-1.4203
60,-8.4300,-7.8500,6.5400,-0.1898,-0.9577,-1.6832
61,-8.3400,-7.4600,6.0200,-0.0425,-1.3461,-1.9035
62,-8.1400,-7.0800,5.4900,0.1004,-1.6875,-2.1631
63,-7.6700,-6.0100,4.3500,0.2018,-2.0071,-2.4893
64,-7.3300,-5.5100,3.7400,0.2018,-2.0071,-2.4893
65,-7.3200,-4.8000,3.3000,0.3763,-2.6867,-3.1296
66,-7.3000,-3.2100,2.5600,0.3763,-2.6867,-3.1296
67,-7.1300,-2.5700,1.8200,0.5683,-3.0489,-3.3739
68,-6.8600,-1.5600,0.6700,0.9905,-3.9554,-3.6565
69,-4.9700,-0.0200,-2.1500,1.0636,-4.2651,-3.6870
70,-4.0800,1.2500,-3.6200,1.0636,-4.2651,-3.6870
71,-3.6100,2.0700,-4.3100,0.8530,-4.0830,-3.6881
72,-2.3000,3.5300,-4.9700,1.0014,-3.7863,-3.4950
73,-2.0200,5.3300,-5.0200,1.0014,-3.7863,-3.4950
74,-1.2100,5.4100,-5.4700,1.3810,-3.4350,-2.8525
75,-0.5000,4.7900,-6.0800,1.1803,-3.4547,-2.5340
76,0.5600,4.4200,-6.2700,1.1345,-3.3739,-2.2340
77,0.3100,4.3100,-6.0300,1.2021,-3.1950,-1.9744
78,0.1600,4.3500,-5.9100,1.2577,-3.0358,-1.7650
79,0.3800,4.5700,-5.6100,1.2905,-2.9562,-1.5795
80,0.6800,4.7400,-5.8200,1.3439,-2.9671,-1.3275
81,1.1200,4.7500,-6.2100,1.3439,-2.9671,-1.3275
82,2.7800,4.8100,-7.2400,1.3712,-3.0172,-1.0308
83,3.4400,4.2600,-7.5000,1.2686,-3.0009,-0.7658
84,3.9500,3.9200,-7.6000,0.7036,-2.4620,-0.4036
85,4.2400,3.5000,-7.5300,0.5040,-1.9940,-0.2313
86,4.2400,2.4200,-6.6500,0.3022,-1.4999,-0.0818
87,3.9700,2.0900,-6.2500,0.1702,-1.0854,0.0458
88,3.7200,1.5700,-5.8800,0.0654,-0.7734,0.1516
89,3.0400,1.2800,-5.2800,-0.0240,-0.5345,0.1953
90,2.8800,1.0100,-5.0300,-0.0240,-0.5345,0.1953
91,2.7300,0.7900,-4.7800,-0.2083,-0.1538,0.1876
92,2.3800,0.7400,-4.2200,-0.2476,0.0196,0.1953
93,2.2200,0.5300,-3.9000,-0.2651,0.1778,0.2553
94,2.1600,0.2500,-3.5500,-0.2651,0.1778,0.2553
95,2.1100,-0.1200,-3.2200,-0.2793,0.3338,0.3316
96,0.9600,-2.3600,-1.7700,-0.2814,0.6360,0.5345
97,0.6500,-0.8700,-1.5700,-0.2814,0.6360,0.5345
98,1.0100,0.2500,-1.6700,0.0644,0.7767,0.6414
99,0.7700,-0.9400,-1.3100,0.1680,0.6436,0.7210
100,0.4600,-1.0700,-1.1900,-0.1854,0.5803,0.6283
101,0.1100,-1.0300,-1.0900,-0.1854,0.5792,0.6632
102,-0.6200,-0.8200,-0.4700,-0.1854,0.5792,0.6632
103,-1.0200,-0.7200,-0.0700,-0.1374,0.6534,0.6894
104,-1.2700,-0.5600,0.1400,-0.1451,0.7265,0.6490
105,-1.4300,-0.3700,0.1900,-0.1418,0.6949,0.6360
106,-1.1900,-0.2800,0.0000,-0.0916,0.5585,0.6589
107,-1.0300,-0.1400,-0.1800,-0.0458,0.3763,0.7145
108,-0.9500,0.0900,-0.3500,-0.0011,0.2574,0.6960
109,-0.4500,0.4800,-0.7600,0.0785,0.1876,0.6654
110,-0.0400,0.6700,-0.9200,0.1571,0.1374,0.6610
111,0.3900,0.8200,-1.0700,0.2945,0.1298,0.7210
