lineno,aX,aY,aZ,gX,gY,gZ
0,-0.8800,-3.7600,-1.6400,-0.1440,0.4898,-0.3523
1,-0.7900,-3.2100,-1.9300,-0.1440,0.4898,-0.3523
2,-0.6100,-3.8800,-1.9700,0.1582,0.4811,-0.5116
3,-0.5200,-4.3900,-1.9000,0.1811,0.5138,-0.7821
4,-0.9300,-4.9000,-1.5000,0.1876,0.5967,-0.8803
5,-1.0100,-4.8800,-1.4500,0.4614,0.8061,-1.0690
6,-1.1100,-4.6400,-1.3300,0.6938,0.8465,-1.1846
7,-1.5000,-3.8200,-1.1500,0.9087,0.8727,-1.2763
8,-1.4000,-3.1200,-1.0300,1.0941,0.8988,-1.3384
9,-1.5500,-2.7100,-0.7500,1.2097,0.9021,-1.3679
10,-1.8700,-1.4500,-0.1300,1.2599,0.9305,-1.4323
11,-2.2000,-0.6600,0.2100,1.3025,0.9501,-1.5261
12,-2.0800,0.1900,0.5100,1.2785,0.9872,-1.6450
13,-2.2100,0.4700,0.7700,1.2785,0.9872,-1.6450
14,-2.6200,1.4700,1.2600,1.0974,1.1116,-1.7224
15,-2.9000,1.8600,1.6100,1.0396,1.1116,-1.7562
16,-3.0400,2.2500,1.8900,1.0232,1.1508,-1.6886
17,-2.5500,2.4900,2.0800,1.0243,1.1072,-1.5315
18,-2.4300,2.5200,1.9800,0.9959,0.9970,-1.3406
19,-2.2400,2.5100,1.9100,0.9697,0.8705,-1.1312
20,-1.8300,2.8900,1.6200,0.9359,0.7101,-1.0374
21,-1.4500,2.9000,1.4600,0.9119,0.5487,-0.9719
22,-1.1200,2.6600,1.3700,0.8290,0.4047,-0.9010
23,-0.7900,2.4000,1.2300,0.6709,0.2891,-0.8432
24,-0.3100,1.4700,1.2300,0.4745,0.2073,-0.8268
25,-0.2900,0.7900,1.4400,0.3043,0.1985,-0.8159
26,-0.4600,0.2900,1.9200,0.2171,0.2116,-0.8072
27,-0.9800,-0.5500,3.0200,0.2291,0.2214,-0.8018
28,-1.1300,-0.8200,3.5500,0.2978,0.1756,-0.7996
29,-1.3200,-1.1700,4.0300,0.2978,0.1756,-0.7996
30,-1.6900,-0.7400,4.7500,0.4167,0.0731,-0.8127
31,-1.8900,-0.4900,5.1300,0.7832,-0.2214,-0.9087
