lineno,aX,aY,aZ,gX,gY,gZ
0,-2.1100,-1.3000,-1.5900,-0.2869,-2.0235,-0.7156
1,-2.0800,-0.7400,-2.1800,-0.2869,-2.0235,-0.7156
2,-1.9400,-1.0400,-3.1700,-0.2182,-1.9340,-0.6261
3,-1.6500,-0.4500,-3.9100,-0.1767,-1.7944,-0.5138
4,-1.4000,-0.2500,-4.7700,-0.0065,-1.4006,-0.4265
5,-1.7400,0.6900,-5.3700,-0.0065,-1.4006,-0.4265
6,-1.8900,0.4100,-5.6400,-0.0491,-1.0886,-0.5083
7,-2.1900,0.6200,-6.0700,0.0436,-0.7494,-0.3687
8,-2.2800,0.4800,-6.3000,0.1178,-0.4091,-0.1985
9,-2.9600,0.6200,-6.5600,0.0960,-0.0371,-0.0622
10,-3.3200,1.4000,-6.7000,0.1462,0.3447,0.0469
11,-3.6900,2.1300,-6.7700,0.1822,0.6970,0.1593
12,-4.0400,2.4800,-6.9500,0.0785,0.9959,0.3109
13,-4.3100,2.2200,-7.0100,-0.0709,1.2643,0.5334
14,-4.4100,1.9200,-7.1800,-0.1833,1.5457,0.7832
15,-4.7900,1.7800,-7.0400,-0.1669,1.7955,1.0341
16,-4.6700,1.6700,-7.0500,-0.0654,2.0868,1.2534
17,-4.6300,1.8600,-7.1800,0.0425,2.3627,1.4781
18,-4.7700,1.9100,-7.0400,0.1963,2.6813,1.7213
19,-4.9400,1.9900,-6.2300,0.2967,2.9900,1.9548
20,-5.0700,1.9800,-5.8800,0.5890,3.3707,2.4642
21,-5.1000,1.9700,-5.6100,0.6436,3.4612,2.6322
22,-5.3800,2.4300,-5.1900,0.5956,3.5190,2.7162
23,-5.2000,2.8000,-5.1700,0.3731,3.5801,2.7522
24,-5.0200,2.3400,-5.0900,0.0033,3.7143,2.7762
25,-5.5900,1.5300,-4.0800,0.0033,3.7143,2.7762
26,-5.6300,2.0800,-3.7000,-0.1025,3.8550,2.8263
27,-5.3200,2.3400,-3.2200,0.0884,3.8681,2.8972
