lineno,aX,aY,aZ,gX,gY,gZ
0,-0.8100,0.9500,2.5600,-0.1778,-2.2613,-0.9905
1,-0.7900,1.1200,2.1500,-0.1778,-2.2613,-0.9905
2,-0.7700,1.3100,1.7300,-0.1429,-2.3431,-0.9348
3,-0.6300,1.9200,0.9500,-0.1025,-2.3366,-0.8814
4,-0.6100,1.9400,0.5500,-0.1178,-2.3278,-0.7985
5,-0.4800,1.2700,0.3200,-0.1538,-2.3180,-0.6807
6,-0.0800,1.4200,-0.6800,-0.0175,-2.2929,-0.5640
7,0.0000,1.2400,-1.1100,0.1331,-2.2526,-0.5029
8,0.0000,0.9600,-1.4700,0.2116,-2.1555,-0.4811
9,-0.1300,1.3200,-2.2400,0.3676,-2.0049,-0.4418
10,-0.4800,1.5500,-2.3900,0.5487,-1.8293,-0.3720
11,-0.4300,2.0300,-2.8200,0.7036,-1.6472,-0.3011
12,-0.9300,2.6600,-3.1100,0.7101,-1.4803,-0.3054
13,-1.9100,4.2600,-3.2000,0.5770,-1.3112,-0.3065
14,-2.5700,4.4500,-3.2400,0.4276,-1.2043,-0.1854
15,-3.1100,4.7400,-3.2200,0.2978,-1.1236,0.0120
16,-3.6500,4.8700,-3.4500,0.1407,-1.0756,0.1876
17,-3.9400,5.1400,-3.6400,-0.0207,-1.0123,0.3174
18,-4.2000,5.0700,-3.7600,-0.1614,-0.9294,0.4680
19,-4.7100,4.9100,-4.1500,-0.2640,-0.8356,0.6949
20,-4.8500,5.0100,-4.4400,-0.2640,-0.8356,0.6949
21,-5.0500,4.9400,-4.7500,-0.4527,-0.6643,1.1585
22,-4.8900,4.9200,-5.6500,-0.5672,-0.5978,1.3635
23,-4.7700,5.0000,-6.0700,-0.6730,-0.5029,1.5610
24,-4.5700,4.9700,-6.5400,-0.8083,-0.3752,1.7399
25,-4.4400,4.7200,-6.8400,-0.9948,-0.2127,1.9231
26,-4.7400,3.9600,-7.1300,-1.1912,0.0142,2.1195
