lineno,aX,aY,aZ,gX,gY,gZ
90,-3.1700,-4.8900,2.0600,0.0153,-1.8337,-2.0791
91,-3.2400,-4.0200,1.3400,0.0676,-1.9613,-2.2515
92,-2.8900,-2.7300,0.0000,0.0676,-1.9613,-2.2515
93,-2.9400,-2.3100,-0.5800,0.1178,-2.0551,-2.3802
94,-3.0800,-1.9800,-1.1300,0.1374,-2.0900,-2.5165
95,-3.2000,-1.4400,-1.7300,0.2040,-2.1086,-2.7620
96,-2.9000,-0.4900,-2.8200,0.3065,-2.1020,-2.8558
97,-2.9700,0.2600,-3.2800,0.4887,-2.0399,-2.8918
98,-3.0100,1.0500,-3.7000,0.6730,-1.9504,-2.8951
99,-2.2700,2.5400,-4.6400,0.7974,-1.8653,-2.8678
100,-1.9800,2.8700,-5.3000,0.8498,-1.7770,-2.7849
101,-1.7100,3.1800,-5.7800,0.8923,-1.6450,-2.6671
102,-1.1600,3.7300,-6.4600,0.9567,-1.4497,-2.5100
103,-1.1100,3.6800,-6.7400,0.9567,-1.4497,-2.5100
104,-1.0600,3.6600,-7.0100,0.9719,-1.2512,-2.3573
105,-0.9500,3.8900,-7.3700,0.9381,-1.0592,-2.2351
106,-0.3000,4.3700,-8.1300,0.9054,-0.8748,-2.1402
107,0.0300,4.4800,-8.5500,0.8487,-0.6665,-2.0802
108,0.1600,4.5600,-8.7300,0.7232,-0.1113,-1.8337
109,0.4700,4.7500,-9.1800,0.6763,0.2083,-1.6526
110,0.4700,4.6600,-9.2600,0.6458,0.5607,-1.4595
111,0.5100,4.5300,-9.3800,0.6458,0.5607,-1.4595
112,0.4600,4.4900,-9.4700,0.6687,1.2370,-1.0537
113,0.4500,4.4600,-9.4800,0.7287,1.5697,-0.8454
114,0.4600,4.6200,-9.4500,0.7767,1.8915,-0.6621
115,0.2800,4.8300,-9.3100,0.8039,2.2068,-0.4898
116,-0.2600,5.2100,-8.5000,0.7734,2.4958,-0.3065
117,-0.5700,5.1300,-8.1600,0.7734,2.4958,-0.3065
118,-0.8600,4.7900,-7.6800,0.5378,3.0194,0.0087
119,-2.1100,4.6100,-5.9700,0.3982,3.2736,0.1113
120,-2.7800,4.5700,-4.7900,0.3982,3.2736,0.1113
121,-3.2600,4.3700,-3.6300,0.3076,3.4525,0.2138
122,-3.8800,4.0400,-1.7800,0.2160,3.4667,0.5236
123,-4.0300,3.9100,-0.8900,0.2160,3.4667,0.5236
124,-4.5400,3.6900,0.3700,0.1833,3.4361,0.7014
125,-6.2100,3.0300,3.2700,0.1647,3.4841,0.8923
126,-6.9000,2.2400,4.7200,0.1254,3.4525,1.2435
127,-7.1500,1.3000,5.8200,0.0055,3.2256,1.3145
128,-6.9000,0.3500,6.5900,0.0055,3.2256,1.3145
129,-5.8100,-1.5300,6.9300,-0.0949,2.8798,1.3166
130,-4.9100,-1.1500,7.1500,-0.1527,2.4827,1.2468
131,-5.2100,-2.6200,7.1500,-0.1909,2.0028,0.9577
132,-5.8000,-2.7100,8.4100,-0.1244,1.8893,0.7178
133,-4.5000,-2.9500,8.1400,-0.1822,1.8042,0.6240
134,-4.1000,-3.0700,8.0400,-0.1822,1.8042,0.6240
135,-2.9000,-3.2900,7.3400,-0.0491,1.3134,0.6763
136,-2.6400,-3.1800,7.1200,0.0175,0.6894,0.6425
137,-2.4700,-2.9400,6.9100,0.0774,0.4603,0.6065
138,-2.1300,-2.6200,6.6800,0.1265,0.2040,0.5552
139,-1.7800,-2.0100,6.0600,0.1058,-0.0436,0.4102
140,-1.8300,-1.5900,5.8700,-0.0022,-0.2662,0.2280
141,-1.6200,-1.6200,5.5100,-0.0022,-0.2662,0.2280
142,-1.4500,-1.6100,4.6500,-0.2847,-0.7145,0.1582
143,-1.3800,-1.5200,4.3100,-0.2847,-0.7145,0.1582
144,-1.3400,-1.5000,3.9700,-0.3774,-0.9163,0.1353
145,-0.6800,-1.3500,3.0300,-0.3720,-1.1006,0.1309
146,-1.0000,-1.4400,2.9900,-0.3262,-1.2905,0.1625
147,-0.9500,-0.4100,2.5900,-0.2062,-1.3319,-0.1364
148,-0.9600,0.8400,2.1600,-0.2062,-1.3319,-0.1364
149,-0.9900,1.6700,1.6700,0.1134,-1.3799,-0.2138
150,-1.0900,1.8100,1.3500,0.0011,-1.5010,-0.2007
151,-0.9700,1.9700,1.0100,-0.0753,-1.5730,-0.1178
152,-0.7700,2.2900,0.4500,-0.0753,-1.5730,-0.1178
153,-0.7800,2.3500,0.2600,-0.1069,-1.6122,0.0742
