lineno,aX,aY,aZ,gX,gY,gZ
0,0.4100,-1.2200,-0.9900,0.1876,-0.1953,0.6021
1,0.4600,-0.2100,-1.3900,0.4614,-0.2869,0.4832
2,0.6000,-0.2100,-1.6100,0.4614,-0.2869,0.4832
3,0.8600,0.5400,-2.0600,0.4691,-0.3589,0.4003
4,0.5900,0.6100,-1.8700,0.4527,-0.3316,0.4374
5,0.2100,0.8800,-1.6500,0.3709,-0.1854,0.4603
6,-0.1900,1.0800,-1.2400,0.2989,-0.0469,0.4483
7,-0.3100,1.4800,-1.2800,0.1582,0.1156,0.4472
8,-0.6300,1.6100,-1.2900,0.0600,0.1516,0.4134
9,-0.8400,2.0100,-1.3800,0.0600,0.1516,0.4134
10,-1.4600,2.6200,-1.2300,-0.1353,0.2334,0.3916
11,-1.8400,2.8200,-1.0900,-0.2400,0.2454,0.4625
12,-2.0300,2.8800,-1.0200,-0.3447,0.2302,0.5825
13,-2.4700,2.7000,-0.8400,-0.4560,0.2029,0.6916
14,-2.5700,2.7600,-0.8300,-0.5487,0.1593,0.7701
15,-2.6400,2.7500,-0.8800,-0.6338,0.1004,0.8454
16,-2.4400,2.4200,-1.0700,-0.7221,0.0513,0.9283
17,-2.3300,2.3700,-1.2000,-0.7221,0.0513,0.9283
18,-2.0400,2.3400,-1.3800,-0.8770,-0.0207,1.0799
19,-1.8900,1.7000,-1.6600,-0.8770,-0.0207,1.0799
20,-1.9300,1.5600,-1.7300,-0.9730,0.0044,1.1814
21,-1.8700,1.5300,-1.7600,-1.0614,0.0295,1.2632
22,-1.9100,1.1900,-1.8400,-1.2370,0.0469,1.3395
23,-1.8400,0.4700,-2.0000,-1.3570,0.0415,1.3614
24,-1.8500,0.2300,-2.0800,-1.4770,0.0513,1.3603
25,-1.8200,-0.0600,-2.1900,-1.5763,0.0589,1.3570
26,-1.7400,-0.7000,-2.4700,-1.6461,0.0567,1.3494
27,-1.7600,-0.6900,-2.7100,-1.6461,0.0567,1.3494
28,-1.7300,-0.6600,-3.0100,-1.6952,0.0502,1.3308
29,-1.3900,-0.4800,-3.5000,-1.7072,0.0535,1.3112
30,-1.3400,-0.4300,-3.8000,-1.7093,0.0807,1.2981
31,-1.3100,-0.3800,-4.0700,-1.7246,0.1200,1.3123
32,-1.4000,-0.3200,-4.2400,-1.7431,0.2422,1.3450
33,-1.3900,-0.2600,-4.7000,-1.7235,0.3196,1.3821
34,-1.2800,0.0000,-4.9500,-1.7246,0.3916,1.4181
35,-1.1000,0.0300,-5.1400,-1.7682,0.4854,1.4563
36,-0.7300,-0.4800,-5.2900,-1.8664,0.5869,1.4781
37,-0.6600,-0.7700,-5.2300,-1.9864,0.7069,1.4595
38,-0.7600,-1.1700,-5.1300,-2.0900,0.8487,1.4083
39,-1.3300,-1.5900,-4.6200,-2.1348,0.9937,1.3494
40,-1.4200,-1.4800,-4.3500,-2.1326,1.1039,1.2970
41,-1.4500,-1.5900,-4.1300,-2.1326,1.1039,1.2970
42,-1.3200,-1.5100,-4.0300,-2.1195,1.1639,1.2632
43,-1.1800,-1.0300,-3.9000,-2.0595,1.1934,1.2763
44,-1.0900,-1.1000,-3.7700,-1.9711,1.2392,1.3035
45,-1.0000,-1.2500,-3.6400,-1.9417,1.3112,1.3428
46,-0.9400,-1.9000,-3.2500,-1.9351,1.4421,1.3734
47,-0.7500,-2.0700,-3.0500,-1.8795,1.4923,1.3472
48,-0.6600,-2.3400,-2.8100,-1.8097,1.5446,1.2741
49,-0.8000,-2.7500,-2.5200,-1.7290,1.6035,1.1705
50,-0.9800,-2.5300,-2.3100,-1.6144,1.6635,1.0494
51,-1.2800,-2.2100,-1.9500,-1.6144,1.6635,1.0494
52,-1.8100,-1.8800,-1.7000,-1.4901,1.7322,0.9152
53,-1.7900,-1.8500,-1.6700,-1.4017,1.7551,0.8268
54,-1.8400,-2.1000,-1.6400,-1.3581,1.7290,0.7898
55,-1.7300,-2.6600,-1.5000,-1.3592,1.6930,0.7778
56,-1.9100,-3.6200,-1.1200,-1.2348,1.6777,0.8007
57,-2.1200,-3.9700,-0.8600,-1.0919,1.6930,0.7647
58,-1.9100,-4.3800,-0.5800,-0.8628,1.6962,0.7003
59,-1.9500,-4.8400,-0.3400,-0.6218,1.6613,0.5629
60,-1.7900,-4.4200,-0.3300,-0.6218,1.6613,0.5629
61,-1.8500,-4.0700,-0.3400,-0.3272,1.6526,0.4342
62,-1.8500,-3.9800,-0.4000,-0.0807,1.6417,0.3327
63,-1.7700,-4.1400,-0.3600,0.1113,1.6308,0.2923
64,-1.6100,-4.3700,-0.3400,0.2520,1.6035,0.2880
65,-1.6600,-4.6500,-0.2600,0.3676,1.5806,0.2607
66,-1.8400,-4.8000,0.0000,0.4712,1.5621,0.1756
67,-1.6500,-4.8500,0.1400,0.5705,1.5413,0.0240
68,-1.6600,-4.6600,0.2800,0.6709,1.4912,-0.1844
69,-1.7400,-4.1300,0.5000,0.7876,1.4508,-0.4003
70,-1.7800,-3.6900,0.6600,0.9054,1.3930,-0.6065
71,-1.9300,-3.2500,0.8700,1.0385,1.3581,-0.7679
72,-2.6600,-2.4700,1.2700,1.1585,1.3330,-0.9032
73,-2.8600,-2.2800,1.5200,1.2774,1.3079,-0.9817
74,-3.0700,-2.2800,1.7500,1.3908,1.2632,-1.0068
75,-3.2400,-2.4000,1.8200,1.4726,1.1857,-1.0374
76,-2.8600,-3.1900,1.7800,1.5752,1.0777,-1.0570
77,-3.4300,-1.8500,1.7200,1.7301,0.9654,-1.1181
78,-3.0900,-1.8600,1.7200,1.9395,0.9534,-1.1203
79,-2.8000,-1.3600,1.4200,2.2242,0.9207,-1.1792
80,-2.7000,-1.3100,1.2100,2.3387,0.8563,-1.1563
81,-2.2300,-1.1800,1.0600,2.5013,0.6185,-1.0003
82,-1.7800,-0.4700,0.7700,2.6147,0.4778,-1.0603
83,-1.6800,-0.1300,0.6100,2.7085,0.3872,-1.1443
84,-1.5900,0.1500,0.4800,2.7085,0.3872,-1.1443
85,-1.5300,0.5600,0.3300,2.7576,0.2956,-1.2097
86,-1.5500,0.6100,0.4100,2.7325,0.1222,-1.3635
87,-1.6200,0.5600,0.4600,2.7074,0.0513,-1.4028
88,-1.5400,0.4500,0.4700,2.6649,-0.0207,-1.3995
89,-1.2500,0.6400,0.2700,2.6649,-0.0207,-1.3995
90,-1.2400,0.7500,0.1400,2.6605,-0.0938,-1.3701
91,-1.0500,1.0600,0.0200,2.6867,-0.1407,-1.3570
92,-0.7900,1.8800,-0.2200,2.7184,-0.2171,-1.2981
93,-0.5400,1.8500,-0.3700,2.7522,-0.3011,-1.2632
94,-0.3700,1.8300,-0.4400,2.7478,-0.3600,-1.2305
95,-0.5800,2.3500,-0.3200,2.6845,-0.4069,-1.1890
96,-0.6200,2.4500,-0.3500,2.6104,-0.3894,-1.1465
97,-0.6000,2.6000,-0.4000,2.5416,-0.3709,-1.0919
98,-0.4700,2.7500,-0.4800,2.4511,-0.3665,-1.0396
99,-0.2900,3.2200,-0.6400,2.3562,-0.4025,-0.9894
100,-0.2100,3.4400,-0.7200,2.1293,-0.4854,-0.9239
101,-0.2000,3.6200,-0.7200,2.0049,-0.4854,-0.8814
102,-0.4200,3.8900,-0.5500,1.8730,-0.4494,-0.8149
103,-0.5400,4.0800,-0.4600,1.7486,-0.4189,-0.7418
104,-0.5700,4.0900,-0.3700,1.6166,-0.4134,-0.6523
105,-0.5900,3.9200,-0.2900,1.6166,-0.4134,-0.6523
106,-0.6400,3.9300,-0.2600,1.4726,-0.4276,-0.5421
107,-0.6400,4.0200,-0.2400,1.3330,-0.4461,-0.4254
108,-0.7000,3.8000,-0.2600,1.1083,-0.4581,-0.1865
109,-0.4600,3.4900,-0.3700,0.9632,-0.4505,-0.0480
110,-0.2500,3.4400,-0.5300,0.8312,-0.4418,0.0709
111,-0.1100,3.3100,-0.6700,0.7134,-0.4003,0.1244
112,0.2900,2.8200,-0.7700,0.5607,-0.3632,0.1734
113,0.7600,2.0800,-0.6900,0.3763,-0.3480,0.2247
114,0.3800,2.0900,-1.0200,0.1953,-0.3196,0.1909
115,0.3100,1.2300,-0.4200,0.0480,-0.3000,0.0360
116,0.1700,0.8800,-0.3100,-0.0818,-0.2738,0.0894
117,0.3600,0.5900,-0.3600,-0.0731,-0.2716,0.1745
118,0.4600,0.3900,-0.4900,-0.0742,-0.3294,0.1920
119,0.5600,0.5200,-0.7000,0.0109,-0.3491,0.1822
120,0.6600,0.4100,-0.7400,0.0742,-0.3272,0.2062
121,0.7600,0.1900,-0.7700,0.0480,-0.2869,0.2323
122,0.7000,0.1600,-0.8000,0.0327,-0.2422,0.2269
