lineno,aX,aY,aZ,gX,gY,gZ
0,-1.6600,-0.9400,0.8300,-0.7614,-1.4661,0.2083
1,-1.7900,-1.2000,0.4000,-0.7614,-1.4661,0.2083
2,-1.6600,-2.7300,-0.0600,-0.4352,-1.4628,0.1254
3,-1.3300,-3.6300,-0.8300,-0.1473,-1.4486,0.0305
4,-2.0000,-0.6900,-1.2300,-0.1473,-1.4486,0.0305
5,-1.9300,-0.4300,-2.0200,0.3632,-1.4497,-0.5585
6,-2.0200,-0.0900,-2.4600,0.3632,-1.4497,-0.5585
7,-1.8800,0.1500,-2.9300,0.5116,-1.4683,-0.4865
8,-1.5200,0.7500,-4.1000,0.4952,-1.4912,-0.3665
9,-1.3600,0.8800,-4.5400,0.5094,-1.4890,-0.3142
10,-1.4200,1.0700,-4.9200,0.5094,-1.4061,-0.3272
11,-1.2700,1.6000,-5.5700,0.4287,-1.2763,-0.3174
12,-1.1000,1.5700,-5.8700,0.2563,-1.0101,-0.2705
13,-0.9600,1.3300,-6.1600,0.1364,-0.8487,-0.2651
14,-0.6000,1.0800,-6.3500,0.0654,-0.6490,-0.2574
15,-0.6400,1.0700,-6.3400,0.0644,-0.3992,-0.2160
16,-0.6300,1.0000,-6.3600,0.0665,-0.1505,-0.1593
17,-0.6900,0.7700,-6.3800,0.0665,-0.1505,-0.1593
18,-0.9600,0.8400,-6.3700,0.0425,0.0753,-0.1036
19,-1.0600,0.7600,-6.3500,0.0349,0.2978,-0.0458
20,-1.2400,0.6900,-6.4500,0.0033,0.5018,-0.0164
21,-1.7700,0.9900,-6.5400,-0.0327,0.7003,0.0109
22,-1.9800,1.2400,-6.4900,-0.1058,1.1225,0.0022
23,-2.1400,1.4300,-6.4200,-0.1702,1.3286,0.0098
24,-2.1700,1.4400,-6.5600,-0.2683,1.5141,0.0360
25,-2.0800,1.4300,-6.5700,-0.3905,1.6962,0.0545
26,-2.1000,1.3700,-6.5200,-0.3905,1.6962,0.0545
27,-2.4900,1.1600,-6.2500,-0.4789,1.9013,0.0676
28,-2.6600,1.0700,-6.0000,-0.4778,2.1391,0.1004
29,-2.9000,1.0100,-5.7700,-0.4254,2.4140,0.1713
30,-3.1100,0.9900,-5.6400,-0.3796,2.6671,0.2280
31,-3.8600,0.9300,-5.2800,-0.3305,2.8711,0.2487
32,-4.0900,1.1800,-5.0300,-0.2160,3.1547,0.2945
33,-4.2900,1.5500,-4.7300,-0.1113,3.2278,0.3469
34,-4.0700,1.8200,-4.3000,-0.0894,3.2060,0.3992
35,-4.0300,2.2800,-4.2700,-0.0785,3.1700,0.4429
36,-3.4600,2.9300,-4.3800,-0.0709,3.1569,0.4254
37,-3.4100,3.9600,-4.4900,-0.0709,3.1569,0.4254
38,-3.3600,4.2600,-4.1500,-0.1309,3.1994,0.4396
39,-3.4400,3.9700,-3.8200,-0.2083,3.3445,0.5225
40,-3.4700,3.3800,-3.3700,-0.3262,3.5114,0.6665
41,-3.2900,2.1700,-2.3600,-0.4243,3.6357,0.8410
42,-3.0500,1.4600,-1.7700,-0.4440,3.7165,0.9577
43,-2.7800,0.9600,-1.0800,-0.4232,3.7634,1.0417
44,-3.1200,0.9700,0.3500,-0.3567,3.8365,1.1126
45,-2.8700,1.3300,0.9800,-0.1909,3.9183,1.1661
46,-3.4600,1.8000,1.7100,0.0316,3.9259,1.1399
47,-4.3100,2.1300,2.9400,0.0862,3.9543,1.1454
48,-5.2400,1.2000,4.0400,-0.1767,4.0666,0.9927
49,-5.7900,0.3200,5.1900,-0.3262,4.0263,1.0876
50,-6.1700,-0.6300,6.4300,-0.3262,4.0263,1.0876
51,-7.3200,-2.3200,8.6700,-0.2891,3.7972,1.1868
52,-7.0600,-2.5900,9.4800,-0.2182,3.5223,1.1956
53,-6.7700,-2.7600,9.8300,-0.1320,3.1743,1.0559
54,-6.3600,-3.0100,10.1100,-0.0873,2.7849,0.8530
55,-5.9700,-3.1900,10.1400,-0.0993,2.4206,0.5945
56,-5.4700,-3.1600,10.0000,-0.1222,1.9188,0.4429
57,-5.5800,-4.1500,9.7300,-0.1080,1.3494,0.4211
58,-5.7200,-4.4900,9.7200,-0.1549,0.9861,0.3458
59,-5.8600,-4.7200,9.7300,-0.1636,0.4363,0.0436
60,-6.0900,-4.7900,9.6400,-0.1636,0.4363,0.0436
61,-5.7700,-4.5200,8.5300,-0.0960,0.0971,-0.1069
62,-5.0400,-4.0200,7.5300,-0.0415,-0.3294,-0.2553
63,-4.4700,-3.5900,6.4900,0.1124,-1.2217,-0.5629
64,-3.4000,-2.4500,4.5800,0.1713,-1.4933,-0.6534
65,-3.1100,-2.0400,3.7100,0.1920,-1.6668,-0.7439
66,-2.8800,-1.7400,2.9600,0.1822,-1.7682,-0.8225
67,-2.5400,-1.2900,1.8500,0.1724,-1.8271,-0.8868
68,-2.5300,-1.1500,1.3700,0.1658,-1.8850,-0.9305
69,-2.5500,-1.0600,0.8400,0.1680,-1.9351,-0.9807
70,-2.2300,-1.2500,-0.0300,0.1789,-1.9897,-1.0363
71,-2.2300,-1.3200,-0.5000,0.1854,-2.0409,-1.0930
72,-2.2300,-1.2300,-1.0000,0.2258,-2.0737,-1.1432
73,-2.0800,-1.2500,-1.4700,0.2258,-2.0737,-1.1432
74,-1.7500,-1.3500,-2.2800,0.2923,-2.0998,-1.1781
75,-1.8000,-1.1600,-2.6400,0.4091,-2.0508,-1.2545
76,-1.8400,-0.9800,-3.0100,0.5105,-2.0017,-1.3123
77,-1.5300,-0.6700,-3.4900,0.6076,-1.9624,-1.3701
78,-1.5000,-0.7000,-3.8200,0.6076,-1.9624,-1.3701
79,-1.4100,-0.6100,-4.0700,0.7669,-1.8817,-1.4072
80,-1.1300,-0.5300,-4.4700,0.7669,-1.8817,-1.4072
81,-1.1400,-0.5200,-4.6900,0.8476,-1.8141,-1.4410
82,-1.1700,-0.3600,-4.9200,0.9261,-1.7388,-1.4835
83,-1.0800,-0.0900,-5.1100,1.0963,-1.5817,-1.5544
84,-0.5600,0.1600,-5.6500,1.1465,-1.5195,-1.5981
85,-0.4500,0.2800,-5.9300,1.1617,-1.4104,-1.6253
86,-0.2800,0.6100,-6.1200,1.1966,-1.2708,-1.6286
87,0.1700,1.0700,-6.5100,1.2381,-1.1006,-1.6297
88,0.3300,1.2700,-6.6700,1.2381,-1.1006,-1.6297
89,0.3500,1.5500,-6.7600,1.2326,-0.9239,-1.6166
90,0.6300,1.9100,-6.7700,1.2010,-0.4865,-1.5643
91,0.7200,2.2200,-6.8900,1.2010,-0.4865,-1.5643
92,0.9100,2.3200,-7.0000,1.1912,-0.2771,-1.5195
93,1.1500,2.4200,-7.1300,1.1966,-0.0971,-1.4399
94,1.4500,2.8500,-7.0000,1.0843,0.3229,-1.3057
95,1.5000,2.8500,-6.8900,1.0843,0.3229,-1.3057
96,1.5600,2.9000,-6.8400,1.0036,0.5792,-1.2283
97,1.0900,3.1000,-6.5100,0.9098,0.8378,-1.1443
98,0.7500,3.3800,-6.1500,0.8094,1.0996,-1.0701
99,0.3400,3.7100,-5.7700,0.7276,1.3570,-1.0047
100,-0.3500,4.1200,-5.1600,0.6174,1.9319,-0.7189
101,-0.6400,4.5100,-4.7900,0.6174,1.9319,-0.7189
102,-0.9900,4.6600,-4.3600,0.5345,2.0377,-0.6349
103,-1.0400,4.8100,-4.0200,0.2825,2.1653,-0.4429
104,-1.3300,5.0700,-3.2300,0.1069,2.1784,-0.3916
105,-1.7200,4.8800,-2.7400,0.1069,2.1784,-0.3916
106,-1.7100,5.1500,-2.2800,-0.1811,2.2515,-0.3403
107,-2.6200,5.1300,-1.1800,-0.3982,2.2984,-0.2803
108,-3.1200,4.4500,-0.5300,-0.3982,2.2984,-0.2803
