lineno,aX,aY,aZ,gX,gY,gZ
0,0.8000,0.3600,-0.8300,-0.0109,0.0556,-0.0109
1,0.7600,0.2800,-0.9300,-0.0109,0.0556,-0.0109
2,0.7400,0.4400,-0.8000,-0.0229,0.0654,-0.0305
3,0.6900,0.4700,-0.8000,0.0327,0.0676,0.0065
4,0.6400,0.4600,-0.6400,0.0327,0.0676,0.0065
5,0.7100,0.1700,-0.7700,0.0425,0.0436,0.0338
6,0.6900,0.2600,-0.7900,0.0349,-0.0033,0.0404
7,0.6300,0.4200,-0.8200,0.0142,-0.0491,0.0262
8,0.6300,0.4100,-0.9600,-0.0087,-0.0993,-0.0360
9,0.6700,0.5500,-1.1800,-0.0087,-0.0993,-0.0360
10,0.6000,0.5600,-1.2100,0.0153,-0.0971,-0.0262
11,0.5100,0.4400,-1.3800,-0.0262,-0.0644,-0.0447
12,0.3200,0.6600,-1.5000,-0.0753,-0.0436,-0.0731
13,0.2100,0.6600,-1.6500,-0.0611,-0.0153,-0.0720
14,0.2400,0.8400,-1.9500,0.0207,0.0218,-0.0425
15,0.1600,1.1400,-2.3000,0.0502,0.0524,-0.0404
16,0.0500,1.2900,-2.4400,0.0796,0.1036,-0.0327
17,0.0700,1.3800,-2.7500,0.1124,0.1593,0.0011
18,0.0900,1.7700,-3.0700,0.1124,0.1593,0.0011
19,0.0200,2.0200,-3.2900,0.1571,0.2389,0.0425
20,0.0400,2.1700,-3.5700,0.1691,0.3469,0.0774
21,0.1700,2.3700,-4.0300,0.1331,0.4483,0.1025
22,-0.3200,2.5500,-4.6900,0.0971,0.5683,0.1505
23,-0.3400,2.5900,-5.1600,0.0404,0.7952,0.2105
24,-0.3200,3.1000,-5.6400,0.0229,1.0461,0.2869
25,-0.2500,3.6100,-6.4000,0.0371,1.3286,0.3752
26,0.0000,3.5000,-7.0600,0.0022,1.6373,0.4680
27,0.3400,3.8000,-7.8500,-0.2607,2.3726,0.7178
28,0.3600,3.0200,-8.1200,-0.4647,2.9212,0.8563
29,0.8400,2.4200,-8.6100,-0.6643,3.4885,1.0276
30,1.3900,2.0900,-8.9400,-0.6643,3.4885,1.0276
31,1.4800,1.7300,-8.9100,-0.6120,3.9946,1.2795
32,0.2700,1.4500,-8.1700,-0.3120,4.4953,1.6286
33,0.4200,1.4500,-8.5700,0.5858,5.2600,2.4860
34,0.1900,0.8200,-8.5100,0.9228,5.6276,2.8503
35,-1.1800,1.6900,-8.6500,1.3483,6.0716,3.1405
36,-2.4300,2.2200,-7.8500,1.3483,6.0716,3.1405
37,-3.0300,2.9000,-7.6300,1.7442,6.6126,3.2899
38,-5.9300,2.7200,-5.3200,1.8948,7.0577,3.3903
39,-6.4500,3.0100,-4.4400,1.6810,7.3838,3.3489
40,-6.2700,1.7700,-3.7200,1.1334,7.5649,3.0860
41,-6.3700,1.1100,-2.7200,1.1334,7.5649,3.0860
42,-6.9900,1.4300,-0.3000,0.9228,7.0359,2.7707
43,-7.6900,2.7400,0.9700,0.9228,7.0359,2.7707
44,-7.3500,2.7900,2.2400,1.3330,6.7293,2.7903
45,-6.4700,0.8400,2.4700,1.4137,6.2603,2.7118
46,-5.2500,0.8900,1.9900,1.1312,5.5240,2.5405
47,-4.6700,1.1800,2.0000,1.2086,4.4484,2.3060
48,-3.2800,1.4300,0.6400,1.2086,4.4484,2.3060
49,-2.5700,1.1900,0.1500,1.3614,4.1168,2.2951
50,-1.9000,0.9300,-0.3200,1.3646,3.8332,2.3289
51,-1.6100,0.8000,-0.4000,1.3286,3.6292,2.3562
52,-1.8700,0.4300,-0.5100,1.3210,3.5681,2.3540
53,-1.8100,0.4500,-0.2100,1.1923,3.5703,2.1533
54,-1.9000,0.0600,-0.2200,1.1923,3.5703,2.1533
55,-2.4400,-0.1700,-0.3800,1.0614,3.5212,1.9570
56,-2.9800,0.0700,0.5000,0.9032,3.5539,1.6701
