lineno,aX,aY,aZ,gX,gY,gZ
64,-5.2100,-2.7400,6.0900,0.1887,-2.9092,-1.2501
65,-5.0100,-2.2700,5.1100,0.1014,-3.2245,-1.3875
66,-4.8800,-1.8100,4.2400,0.0316,-3.4623,-1.4606
67,-3.8700,-1.4800,2.6200,0.0415,-3.6816,-1.5119
68,-3.6800,-1.5400,1.8900,0.0829,-3.8517,-1.5370
69,-3.6200,-1.4400,1.2500,0.1854,-3.9739,-1.5272
70,-2.9700,-1.1100,0.0000,0.3720,-4.0753,-1.5043
71,-2.7900,-1.0300,-0.7400,0.3720,-4.0753,-1.5043
72,-2.5800,-1.0200,-1.4600,0.5389,-4.1757,-1.5086
73,-1.6900,-1.2300,-2.9200,0.7843,-4.3077,-1.5141
74,-1.4600,-1.0600,-3.5500,0.7843,-4.3077,-1.5141
75,-1.1900,-0.6300,-4.2100,0.9490,-4.3295,-1.5304
76,-0.8100,-0.6400,-4.8200,1.1312,-4.2586,-1.5817
77,-0.1100,-1.0400,-5.5800,1.2250,-4.1244,-1.6515
78,-0.2300,-1.0200,-5.8600,1.2348,-3.9215,-1.6777
79,0.1600,-1.2200,-6.2000,1.3723,-3.3728,-1.6581
80,0.2000,-1.0900,-6.3400,1.4999,-2.7914,-1.6493
81,0.4900,-1.2600,-6.7100,1.4999,-2.7914,-1.6493
82,0.6500,-1.2800,-6.9300,1.4639,-2.5515,-1.6319
83,1.3200,-1.4500,-7.3600,1.4377,-2.2744,-1.5719
84,1.3800,-1.3600,-7.4300,1.4377,-2.2744,-1.5719
85,1.5500,-1.0600,-7.7000,1.4443,-1.3275,-1.5010
86,1.6000,-0.7400,-8.0000,1.4443,-1.3275,-1.5010
87,1.9700,-0.0800,-8.1100,1.4443,-1.3275,-1.5010
88,2.0500,-0.0500,-8.1600,1.3592,-0.6960,-1.4813
89,1.9900,0.1000,-8.1100,1.3210,-0.4156,-1.4584
90,2.0500,0.1800,-8.0900,1.2250,0.1331,-1.4214
91,2.0000,0.2500,-8.0900,1.1726,0.4069,-1.4181
92,1.8600,0.4900,-8.1000,1.1083,0.6992,-1.4094
93,1.5700,1.1500,-7.9800,1.0265,0.9992,-1.3766
94,1.4600,1.4100,-7.9600,1.0265,0.9992,-1.3766
95,1.3000,1.6700,-7.8000,0.8563,1.6013,-1.2654
96,1.2400,1.8900,-7.6000,0.7745,1.8675,-1.2119
97,0.7800,2.4000,-7.3300,0.7745,1.8675,-1.2119
98,0.5200,2.5400,-6.8900,0.5269,2.3616,-1.1094
99,0.2300,2.6800,-6.3800,0.4516,2.5700,-1.0188
100,-0.3600,2.8800,-5.6300,0.3818,2.7173,-0.9185
101,-0.3800,3.0100,-5.3900,0.3185,2.8329,-0.8181
102,-0.3500,3.3000,-5.1400,0.2585,2.9572,-0.7341
103,-0.6900,3.5800,-4.5900,0.2585,2.9572,-0.7341
104,-0.8700,3.3400,-4.1000,0.1767,3.0740,-0.6294
105,-1.2100,3.1900,-3.4500,0.1134,3.1689,-0.4974
106,-2.0200,3.2700,-2.3300,0.1364,3.2419,-0.3469
107,-2.1100,3.6700,-1.8800,0.1800,3.2779,-0.2073
108,-2.3700,3.7100,-1.3000,0.2018,3.2801,-0.0884
109,-2.6200,4.0200,-0.8800,0.1156,3.2299,0.1702
110,-3.2200,4.3600,-0.0600,0.1156,3.2299,0.1702
111,-3.5600,4.7700,0.5500,0.0884,3.1230,0.4581
112,-3.6500,5.1500,1.0000,0.0927,3.0292,0.6076
113,-3.9500,5.6600,1.5300,0.0927,3.0292,0.6076
114,-3.7100,6.3800,1.7200,0.0829,2.6976,0.8945
115,-3.4200,7.0900,1.7400,0.0829,2.6976,0.8945
116,-2.9400,8.3000,1.8100,0.0000,2.5744,1.0396
117,-2.6100,8.2400,1.7300,-0.1756,2.4271,1.1792
118,-3.1100,8.6600,2.1700,-0.6600,2.1991,1.5468
119,-2.3500,8.8500,2.0900,-0.9447,2.0431,1.7006
120,-3.0900,9.1700,2.2300,-1.2086,2.0660,1.9624
121,-2.9400,9.5200,2.3700,-1.5533,1.9395,2.1958
122,-2.5700,8.7500,2.2300,-2.0104,1.8195,2.4838
123,-2.8700,6.4900,2.5600,-2.4086,1.7475,2.7173
124,-2.4200,4.0500,2.6800,-2.7249,1.6766,2.8482
125,-2.6400,1.8900,3.2500,-2.7903,1.7377,2.9223
126,-4.6800,0.2600,5.2600,-2.7140,1.8261,2.8689
127,-5.6200,-0.0200,6.1500,-2.6551,1.7268,2.7445
128,-6.3000,-1.0400,6.8300,-2.6551,1.7268,2.7445
129,-6.9600,-2.0600,7.4200,-2.7740,1.3744,2.5547
130,-8.0300,-3.4000,8.1600,-2.8591,0.9098,2.3518
131,-8.0500,-4.0900,8.2500,-2.8558,0.3938,2.1402
132,-8.0700,-4.9700,8.0800,-2.8623,-0.1527,1.8620
133,-7.2300,-6.8200,7.3400,-2.8394,-0.7058,1.6068
134,-6.8700,-7.0700,6.7600,-2.7205,-1.3155,1.3864
135,-6.7900,-6.9000,6.1000,-2.4805,-1.7999,1.1236
136,-5.9900,-6.7700,4.6800,-2.1686,-2.1489,0.8792
137,-5.6300,-6.4600,3.9500,-1.8599,-2.4838,0.6621
138,-5.5200,-5.9100,3.2700,-1.5392,-2.8111,0.4385
139,-4.7000,-4.8800,1.7700,-1.2130,-3.1220,0.2356
140,-4.3100,-4.7100,0.7200,-0.9752,-3.4525,0.0829
141,-3.9600,-4.3900,-0.2400,-0.8748,-3.7568,-0.0436
142,-3.6200,-3.9100,-1.0400,-0.7701,-4.1092,-0.2858
143,-2.4800,-3.2200,-2.1300,-0.7701,-4.1092,-0.2858
144,-2.0200,-2.9200,-2.9600,-0.7810,-4.2455,-0.4123
145,-1.5800,-2.8200,-3.6700,-0.8945,-4.3273,-0.6687
146,-0.1000,-3.3100,-4.2300,-0.8007,-4.2630,-0.7134
147,0.2500,-2.3700,-4.9800,-0.4254,-4.0961,-0.7472
148,0.3000,-1.4200,-5.3000,-0.1822,-3.7972,-0.7734
149,1.0300,-1.2700,-5.8300,-0.2269,-3.5168,-0.7581
150,1.2600,-0.8500,-5.9800,-0.2269,-3.5168,-0.7581
151,1.1600,-0.6600,-5.8400,-0.1963,-3.1776,-0.6600
152,0.9500,-0.6300,-5.6800,-0.1571,-2.7696,-0.5465
153,0.7800,-0.5000,-5.2300,-0.1091,-2.3944,-0.4669
154,0.6900,-0.1400,-5.1700,-0.0393,-2.1042,-0.4112
155,0.7300,0.3100,-5.2200,0.1200,-1.7213,-0.3763
156,1.3000,0.8400,-5.3000,0.1167,-1.5173,-0.3414
157,1.3600,0.7300,-5.1600,0.0262,-1.2883,-0.2705
158,1.3500,0.7200,-5.0300,-0.0338,-1.0647,-0.2203
159,1.4000,0.6300,-4.7100,-0.0338,-1.0647,-0.2203
160,1.4000,0.4600,-4.5700,-0.0447,-0.8530,-0.1822
161,1.3500,0.4600,-4.3200,-0.0436,-0.6316,-0.1265
162,1.2300,0.5700,-3.9900,0.0098,-0.3851,-0.0633
