lineno,aX,aY,aZ,gX,gY,gZ
46,-6.0100,-6.4700,-3.2400,0.5629,2.8318,1.7988
47,-6.8000,-6.5200,-2.6000,0.5629,2.8318,1.7988
48,-6.4300,-6.3800,-2.5000,0.6883,2.7445,1.4519
49,-6.9700,-6.4700,-2.1500,0.8247,2.6191,1.1890
50,-6.4800,-6.0500,-2.4600,0.9621,2.4838,0.9676
51,-5.9700,-6.3200,-2.4600,1.3559,2.4500,0.4712
52,-6.0300,-6.0800,-2.2000,1.7693,2.4478,0.3316
53,-5.6400,-4.3200,-1.9000,2.0486,2.3540,0.1833
54,-5.5200,-3.8500,-1.7900,2.0388,2.2602,-0.0109
55,-5.5800,-4.0400,-1.5700,1.9788,2.0769,-0.1789
56,-4.7500,-3.9200,-1.6800,2.0213,1.9537,-0.3403
57,-4.9600,-3.5200,-1.2900,2.0213,1.9537,-0.3403
58,-4.5800,-2.9900,-1.1300,2.2929,1.9373,-0.6294
59,-4.4700,-2.8300,-0.9500,2.2951,1.9548,-0.8050
60,-4.3300,-3.0100,-0.7000,2.2493,1.9504,-1.0516
61,-4.4100,-3.0800,-0.4100,2.2417,1.9875,-1.3134
62,-4.4500,-2.9500,0.1100,2.2886,1.9897,-1.5544
63,-4.9700,-2.0600,1.1000,2.3769,1.8828,-1.6810
64,-4.7300,-1.7000,1.3200,2.3115,1.6581,-1.8053
65,-4.5400,-1.7800,1.5500,2.1511,1.4192,-1.9242
66,-4.2500,-2.2500,1.7200,2.1195,1.1890,-1.9668
67,-4.2100,-2.6400,2.2100,2.2547,1.0167,-1.9897
68,-4.1200,-2.3800,2.4900,2.2547,1.0167,-1.9897
69,-3.9000,-2.0800,2.5600,2.3726,0.7865,-2.0998
70,-3.3800,-1.9800,2.3300,2.3747,0.4985,-2.2984
71,-3.2500,-1.9500,2.4500,2.3126,0.2378,-2.5362
72,-3.3200,-1.9700,2.7600,2.2166,0.0600,-2.7958
73,-4.0000,-1.1600,3.4300,2.1315,-0.2814,-3.2932
74,-4.2100,-1.0800,3.6900,2.1020,-0.5476,-3.5245
75,-4.3200,-0.6600,3.6200,2.0791,-0.8279,-3.7088
76,-4.4400,-0.0800,3.6100,1.9559,-1.0559,-3.7786
77,-4.3400,0.0500,3.6800,1.8479,-1.2795,-3.7634
78,-4.5200,0.0000,3.7000,1.8893,-1.5359,-3.5932
79,-4.6800,0.3200,3.7400,2.0071,-1.8435,-3.3936
80,-4.1500,0.4700,3.3100,2.0377,-2.1675,-3.2321
81,-3.8600,0.5600,2.9300,2.0377,-2.1675,-3.2321
82,-3.4800,0.7400,2.4700,2.0017,-2.4391,-3.1023
83,-2.6000,2.0800,1.6900,1.9624,-2.6714,-3.0238
84,-2.1400,2.3900,1.2500,1.9177,-2.8493,-2.9649
85,-1.8700,2.5400,1.0500,1.7486,-2.9834,-2.8678
86,-1.3700,2.0900,1.1700,1.2021,-3.0336,-2.5896
87,-1.6300,1.6900,1.3400,1.0439,-3.0391,-2.4184
88,-1.8900,1.7900,1.4000,1.0265,-3.0772,-2.2395
89,-1.8100,1.9600,1.2800,1.0625,-3.1481,-2.0442
90,-1.5100,2.7500,0.8500,1.0134,-3.1885,-1.8151
91,-1.2500,2.9900,0.5600,0.8661,-3.1809,-1.5566
92,-0.8000,3.2100,0.1600,0.6523,-3.1405,-1.2566
93,-0.0900,2.4800,-0.0900,0.6523,-3.1405,-1.2566
94,0.0600,2.5200,-0.3200,0.1985,-2.8885,-0.7407
95,0.0700,2.5700,-0.5900,0.0305,-2.7718,-0.5498
96,0.0900,2.2500,-0.8100,-0.1844,-2.6431,-0.4243
97,-0.2000,2.2400,-0.8200,-0.3371,-2.5329,-0.3076
98,-0.2800,2.2600,-1.0300,-0.4669,-2.4685,-0.1702
99,-0.1300,2.0800,-1.3300,-0.6327,-2.4042,-0.0415
100,0.4100,1.5200,-1.9900,-0.7701,-2.3017,0.1374
101,0.4800,1.3300,-2.2200,-0.8345,-2.1413,0.3556
102,0.5900,0.8100,-2.4000,-0.9108,-1.9504,0.5836
103,0.5400,-0.5300,-2.4500,-0.9108,-1.9504,0.5836
104,0.3400,-0.8600,-2.5000,-0.9250,-1.7726,0.7909
105,0.0500,-1.2900,-2.5300,-0.9239,-1.6221,0.9141
106,1.0800,-0.7400,-2.4800,-1.0734,-1.3875,0.8596
107,-1.2200,-1.9100,-2.7000,-1.2108,-1.2348,1.1846
108,-0.9200,-1.3300,-2.6100,-1.1137,-1.0821,1.3374
109,-0.5800,-1.8600,-2.5900,-1.1126,-1.0221,1.4028
110,-0.8900,-1.6900,-2.8600,-1.0221,-0.9185,1.5686
111,-0.6700,-1.7000,-3.0700,-1.0221,-0.9185,1.5686
112,-0.7200,-2.1900,-3.2200,-0.9828,-0.8508,1.6810
113,-0.6900,-3.1700,-3.2600,-1.0014,-0.7407,1.8097
114,-0.8200,-3.3300,-3.2300,-0.9981,-0.6032,1.7966
115,-0.9500,-3.1800,-3.1400,-0.9894,-0.4571,1.6744
116,-1.1700,-2.8300,-3.0100,-1.0112,-0.3349,1.4999
117,-1.3300,-2.8700,-2.8800,-1.1596,-0.1222,1.3210
118,-1.2900,-2.9500,-2.8500,-1.1596,-0.1222,1.3210
119,-1.6500,-3.1300,-2.7200,-1.2065,-0.0229,1.3723
120,-1.9200,-3.3300,-2.5100,-1.2010,0.0764,1.4693
121,-1.9700,-3.7600,-2.4200,-1.0537,0.2018,1.6286
122,-2.0100,-4.2400,-2.4000,-0.9730,0.2116,1.6428
123,-2.0000,-5.0400,-2.3800,-0.8803,0.2225,1.5664
124,-1.9400,-5.1300,-2.3900,-0.8018,0.2520,1.3941
125,-1.8200,-5.0900,-2.3300,-0.7581,0.2760,1.1857
126,-1.9900,-4.7600,-2.1000,-0.7178,0.2923,1.0472
127,-2.1500,-4.8100,-1.9200,-0.7003,0.2891,0.9861
128,-2.3200,-4.8900,-1.7900,-0.6567,0.2716,0.9828
129,-2.8100,-5.3800,-1.2600,-0.5836,0.2367,0.9992
130,-2.8200,-5.8600,-1.0700,-0.5836,0.2367,0.9992
131,-2.7500,-6.3300,-0.9200,-0.4974,0.1582,1.0123
132,-2.6500,-6.5800,-0.8400,-0.3949,0.0524,0.9697
133,-2.3600,-6.9300,-0.8500,-0.2749,-0.0458,0.8290
134,-2.2400,-6.3000,-0.7900,-0.2171,-0.0938,0.5629
135,-2.1800,-5.1000,-0.9000,0.4658,-0.0425,0.2323
136,-2.0200,-4.7200,-0.6400,0.5411,-0.0076,0.1473
137,-2.0000,-4.5800,-0.5200,0.5345,-0.0240,0.0633
138,-2.0200,-4.5200,-0.4400,0.5629,-0.0447,-0.0044
139,-1.9700,-4.2400,-0.3200,0.5738,-0.0665,-0.1102
140,-2.0200,-4.0300,-0.2400,0.6076,-0.0764,-0.2040
141,-2.0700,-3.7300,-0.1400,0.6687,-0.0774,-0.2618
142,-2.0600,-3.4700,-0.1300,0.7221,-0.0862,-0.2945
143,-2.0900,-3.0400,-0.0400,0.7647,-0.0949,-0.2978
144,-2.1200,-2.7500,0.0000,0.8127,-0.1047,-0.2793
145,-2.1300,-2.5000,0.0100,0.8574,-0.1145,-0.2694
146,-2.1400,-2.0000,0.0700,0.8716,-0.1505,-0.2585
147,-2.0800,-1.9200,0.0100,0.8650,-0.2040,-0.2509
148,-1.8900,-1.8800,-0.1400,0.8279,-0.2683,-0.2531
149,-1.5100,-1.6900,-0.4100,0.7974,-0.3153,-0.2618
