lineno,aX,aY,aZ,gX,gY,gZ
0,-1.0100,-1.9500,-2.0900,0.0262,-0.0305,0.3163
1,-0.9800,-2.0000,-2.1600,0.0698,-0.0262,0.3054
2,-0.8500,-3.3900,-2.4100,0.0698,-0.0262,0.3054
3,-1.1800,-3.8900,-2.4300,0.0535,-0.0087,0.2542
4,-1.2000,-1.4500,-2.5300,0.1974,0.0327,0.1778
5,-0.6900,-1.6700,-2.7100,0.1865,0.0262,0.0076
6,-1.0800,-3.0700,-3.0600,0.0360,0.0480,0.0022
7,-1.0600,-3.5600,-2.9800,0.0360,0.0480,0.0022
8,-1.1800,-3.9100,-2.9700,0.1309,0.1233,-0.0098
9,-0.9900,-3.9700,-3.0600,0.2596,0.1756,-0.0644
10,-1.0600,-4.2000,-3.0500,0.4058,0.1942,-0.1887
11,-1.0600,-4.3200,-3.0200,0.4745,0.1887,-0.3262
12,-1.1700,-4.5700,-2.6300,0.5596,0.2182,-0.4440
13,-1.4000,-4.5900,-2.3200,0.7450,0.3065,-0.6774
14,-1.6000,-4.5100,-2.0600,0.8345,0.3338,-0.8127
15,-1.7100,-4.3800,-1.7900,0.9174,0.3469,-0.9577
16,-1.8300,-3.9800,-1.3700,0.9567,0.3676,-1.1050
17,-1.8500,-3.7600,-1.1700,0.9567,0.3676,-1.1050
18,-2.1700,-3.7000,-0.7900,0.9643,0.3960,-1.2392
19,-1.5900,-3.2500,-0.5000,0.9327,0.4494,-1.3843
20,-2.4000,-3.0600,-0.2500,0.8738,0.4385,-1.5566
21,-2.0200,-3.5700,-0.0100,0.8334,0.4276,-1.6177
22,-2.1600,-2.7200,0.2000,0.7429,0.6567,-1.7399
23,-2.1800,-2.4100,0.4900,0.8901,0.6905,-1.9090
24,-2.1900,-2.0600,0.7300,0.9752,0.6196,-1.9602
25,-2.2800,-1.8000,0.9900,1.0603,0.5487,-1.9733
26,-2.4300,-0.8700,1.3300,1.1290,0.4669,-2.0268
27,-2.2400,-0.5600,1.4600,1.2086,0.3982,-2.0289
28,-1.9400,-0.4900,1.5700,1.2555,0.3120,-2.0039
29,-1.6600,-0.4900,1.5900,1.2850,0.2553,-2.0028
30,-1.6000,-0.5100,1.6800,1.3821,0.2323,-1.9820
31,-1.4800,-0.4100,1.7000,1.5675,0.2160,-1.9210
32,-1.4100,-0.0500,1.4700,1.7759,0.1767,-1.8424
33,-1.6200,0.2600,1.5300,1.9777,0.1320,-1.7781
34,-1.6000,0.8300,1.4600,1.9777,0.1320,-1.7781
35,-1.4600,1.2900,1.3600,2.1915,0.0720,-1.7017
36,-1.1600,2.3500,0.9000,2.3682,-0.1647,-1.6242
37,-0.8300,2.4900,0.6800,2.3682,-0.1647,-1.6242
38,-0.5500,2.3900,0.4700,2.2744,-0.2956,-1.6232
39,-0.3600,2.0400,0.2600,2.1031,-0.3905,-1.6253
40,-0.4500,1.7100,0.3900,1.9319,-0.4331,-1.6319
41,-0.5400,1.6500,0.5000,1.8075,-0.4309,-1.6406
42,-0.9800,2.0500,0.6200,1.7704,-0.4352,-1.6264
43,-1.1000,2.6800,0.6700,1.8206,-0.4745,-1.5795
44,-1.0200,3.1900,0.7000,1.9144,-0.5421,-1.5021
45,-1.3400,4.9600,0.8500,2.0028,-0.6283,-1.4246
46,-1.1400,6.0600,0.8300,2.0475,-0.7199,-1.3668
47,-0.9000,6.9300,0.8200,1.9220,-0.9054,-1.2065
48,-0.6500,7.3500,0.8700,1.5981,-1.0068,-1.1519
49,-0.1400,7.7100,0.8700,1.2021,-1.0974,-1.0614
50,-0.1200,7.6700,0.9400,0.8290,-1.1596,-0.9523
51,-0.1300,7.5600,1.0800,0.5116,-1.1988,-0.8116
52,-0.1400,7.1400,1.2900,0.2858,-1.2392,-0.6196
53,-0.0100,6.9600,1.2300,0.1484,-1.2785,-0.3927
54,0.3200,6.7300,1.0300,0.1484,-1.2785,-0.3927
55,0.8500,6.0000,0.7000,-0.1124,-1.4584,0.0458
56,0.8500,5.7500,0.6800,-0.2607,-1.4726,0.2127
57,0.8100,5.6500,0.6400,-0.3425,-1.4388,0.3720
58,0.5900,5.7100,0.7100,-0.3512,-1.4006,0.5280
59,-0.0500,6.3100,0.9600,-0.3512,-1.4006,0.5280
60,-0.5100,6.8200,1.0300,-0.3425,-1.3417,0.8628
61,-0.7400,7.1600,0.9900,-0.4145,-1.3483,1.0276
62,-0.7300,6.5000,0.4600,-0.5869,-1.4148,1.2119
63,-0.6100,5.6500,0.1900,-0.8083,-1.5086,1.4279
64,-0.7500,4.8400,0.0000,-0.8083,-1.5086,1.4279
65,-0.7800,3.7500,-0.3400,-1.1137,-1.6537,1.8795
66,-0.9900,3.6200,-0.5700,-1.1137,-1.6537,1.8795
67,-1.0900,3.5000,-0.9200,-1.2054,-1.7551,2.0409
68,-1.1800,3.2600,-1.2200,-1.2054,-1.7551,2.0409
69,-1.2500,3.2200,-1.6500,-1.3374,-1.8053,2.0540
70,-1.3900,3.0700,-1.9100,-1.6384,-1.8446,2.0017
71,-1.6000,2.8100,-1.9700,-1.7890,-1.8282,1.9995
72,-1.8200,1.8100,-2.0000,-1.7890,-1.8282,1.9995
73,-1.8400,1.5300,-2.1600,-1.9144,-1.7802,2.0071
74,-1.8500,1.3000,-2.3000,-1.9515,-1.7541,2.0442
75,-1.6900,0.6900,-2.7300,-1.9340,-1.7421,2.1184
76,-1.8300,0.7100,-3.0300,-1.9199,-1.7268,2.1893
77,-1.8500,1.2200,-3.3300,-1.9122,-1.6842,2.2526
78,-2.0100,1.1100,-3.5100,-1.9951,-1.6253,2.2438
79,-2.1500,0.6800,-3.6500,-2.2057,-1.5621,2.1817
80,-2.1300,0.1000,-3.7800,-2.6354,-1.4803,2.0279
81,-2.1500,-0.4300,-3.8600,-2.7031,-1.4290,1.9493
82,-2.0900,-1.3700,-3.8200,-2.7031,-1.4290,1.9493
83,-2.3400,-1.4400,-3.7800,-2.6627,-1.3777,1.8751
84,-2.4100,-1.1900,-3.8600,-2.3355,-1.3068,1.8740
85,-2.1400,-1.1600,-4.4200,-2.2569,-1.2872,1.8533
86,-2.2600,-1.1700,-4.4800,-2.1697,-1.2097,1.8271
87,-2.2600,-1.2600,-4.5100,-2.0769,-1.1159,1.8108
88,-2.0400,-1.0700,-4.6900,-2.0769,-1.1159,1.8108
89,-2.1400,-0.9400,-4.7900,-2.0693,-1.0734,1.7562
90,-2.1900,-0.6300,-4.9900,-2.0759,-0.9512,1.6548
91,-2.0800,-0.1400,-5.1800,-2.1315,-0.8639,1.5882
92,-2.0800,-0.7400,-5.4800,-2.2558,-0.7898,1.5163
93,-2.1200,-0.9800,-5.6500,-2.2646,-0.6883,1.4824
94,-2.1400,-1.2000,-5.7400,-2.2646,-0.6883,1.4824
95,-1.9800,-1.5500,-6.1200,-2.1751,-0.5814,1.4606
96,-1.8100,-1.3500,-6.4100,-1.9689,-0.4832,1.4868
97,-1.6900,-1.0700,-6.7100,-1.6962,-0.3851,1.5392
98,-1.5100,-0.5600,-7.0900,-1.4432,-0.2520,1.6002
99,-1.5100,-0.4700,-7.2500,-1.0516,0.1069,1.8228
100,-1.5400,-0.3700,-7.3100,-0.9643,0.3272,1.9493
101,-1.4800,-0.3400,-7.4700,-0.9817,0.5531,2.0159
102,-1.5100,-1.2800,-7.6400,-1.0254,0.7778,2.0322
103,-1.3700,-1.4900,-7.7700,-1.0156,1.0243,2.0039
104,-1.2100,-1.8100,-7.8900,-1.0156,1.0243,2.0039
105,-1.3000,-2.1500,-7.8300,-0.9719,1.2872,1.9286
106,-1.3300,-1.6700,-7.5600,-0.8345,1.5533,1.8424
107,-1.3500,-1.2500,-7.2500,-0.6414,1.7802,1.7759
108,-1.5100,-1.5600,-6.9600,-0.6643,2.0715,1.7061
109,-1.6500,-2.0700,-6.8500,-0.6905,2.2242,1.7541
110,-2.8300,-2.2100,-5.9800,-0.6447,2.2373,1.8402
111,-0.7900,-4.0400,-6.5400,-0.6447,2.2373,1.8402
112,-2.4200,-5.2500,-5.3200,-0.3807,2.4631,2.2886
113,-2.3000,-5.0800,-5.1500,-0.2509,2.7303,2.0169
114,-2.4500,-4.9600,-5.0200,0.3676,2.9169,1.4530
115,-2.5000,-3.2700,-4.2700,0.6512,2.9322,1.1628
116,-2.5800,-2.5600,-3.7700,0.8116,2.9551,0.9610
117,-3.0400,-2.4000,-3.0900,0.8116,2.9551,0.9610
118,-4.0900,-2.5600,-1.5100,0.8879,3.0183,0.8443
119,-4.3000,-2.7400,-0.9500,1.1072,2.9529,0.7647
120,-4.4400,-3.0800,-0.3700,1.1945,2.8732,0.6556
