lineno,aX,aY,aZ,gX,gY,gZ
0,0.3900,0.7900,-2.2500,-0.1145,-0.5378,-0.0175
1,0.4100,0.3400,-2.2200,-0.0556,-0.5051,0.0654
2,0.3700,0.0400,-2.2500,0.0665,-0.4680,0.1625
3,0.6400,0.0700,-2.6400,0.2814,-0.4200,0.2454
4,0.5100,-0.4100,-2.6600,0.5040,-0.2858,0.3185
5,0.7500,1.9100,-3.5600,0.8432,-0.1244,0.4134
6,1.0900,-0.1200,-3.5100,0.3687,-0.0065,0.2956
7,0.5900,0.3400,-2.6800,0.3687,-0.0065,0.2956
8,0.4900,1.0000,-2.8600,-0.0033,0.1974,0.0578
9,0.5700,0.7900,-2.9300,0.0905,0.2269,-0.0556
10,0.7400,0.5600,-3.2200,-0.0207,0.2520,-0.2225
11,0.7800,0.8000,-2.9300,-0.0229,0.2531,-0.2291
12,0.8300,0.7700,-2.9000,0.3153,0.4996,-0.1058
13,0.8500,0.5500,-2.6600,0.3207,0.6196,-0.0731
14,1.0200,0.8900,-2.5300,0.3414,0.6840,-0.0109
15,0.9900,0.7600,-2.3000,0.3578,0.7178,0.0425
16,0.8700,0.7300,-2.0900,0.3578,0.7178,0.0425
17,0.7000,0.4700,-1.7500,0.3632,0.7232,0.1429
18,0.7100,0.5100,-1.5400,0.2913,0.7003,0.2018
19,0.6000,0.4900,-1.4000,0.2454,0.6392,0.2356
20,0.6800,0.0200,-1.3000,0.2225,0.5683,0.2738
21,0.5600,-0.1900,-1.1700,0.1680,0.4941,0.2956
22,0.5300,-0.3800,-1.1300,0.1167,0.4385,0.2956
23,0.6200,-0.2200,-1.1200,0.0873,0.4091,0.2138
24,0.7700,-0.0900,-0.9800,-0.0055,0.3774,0.1178
25,0.9000,-0.0300,-1.1100,-0.0349,0.3218,0.0894
26,1.1500,-0.2300,-1.4200,-0.0196,0.2836,0.0971
27,1.0400,0.1400,-1.0100,0.0720,0.3272,0.1222
28,0.8100,0.1400,-0.7800,0.1429,0.3916,0.1614
29,0.9600,0.0800,-0.9000,0.1113,0.3807,0.1767
30,1.0100,0.0000,-0.9600,0.1113,0.3807,0.1767
31,1.1700,0.1200,-1.1200,0.0851,0.2956,0.1538
32,1.1500,0.1700,-1.2000,0.0644,0.2160,0.1004
33,1.0300,0.1100,-1.2000,-0.0535,0.1298,0.0196
34,0.8600,0.2700,-1.2600,-0.0535,0.1298,0.0196
35,0.8900,0.2200,-1.3900,-0.0862,0.0894,0.0109
36,0.9500,0.1800,-1.5300,-0.1811,0.0109,-0.0262
37,0.8000,0.3100,-1.5300,-0.1669,0.0087,-0.0218
38,0.8700,0.1800,-1.7200,-0.1669,0.0087,-0.0218
39,0.8800,0.2900,-1.8000,-0.1298,0.0033,-0.0033
40,0.8400,0.4600,-1.7800,-0.0742,0.0185,0.0207
41,0.8100,0.3800,-1.8300,-0.0327,0.0611,0.0262
42,0.8900,0.3500,-2.1400,-0.0382,0.0905,0.0131
43,1.0000,0.4300,-2.3300,-0.0349,0.0982,0.0175
44,0.9100,0.4600,-2.3100,-0.0131,0.1342,0.0218
45,0.7500,0.5200,-2.2100,0.0262,0.2062,0.0447
46,0.6700,0.3400,-2.1900,0.0284,0.3131,0.0654
47,0.7300,0.3000,-2.3600,0.0567,0.3327,0.0840
48,0.7200,0.2300,-2.3900,0.0567,0.3327,0.0840
49,0.7000,0.2400,-2.4000,0.0927,0.4112,0.0764
50,0.4100,0.2700,-2.1900,0.0774,0.4647,0.0545
51,0.3800,0.3200,-2.1900,0.0774,0.4647,0.0545
52,0.4000,0.3000,-2.2900,0.0611,0.5389,0.0404
53,0.4900,0.4700,-2.3400,0.0611,0.5389,0.0404
54,0.1100,0.4600,-2.1000,0.0971,0.6916,0.0698
55,-0.0700,0.5500,-2.0100,0.0971,0.6916,0.0698
56,-0.1100,0.4500,-2.0700,0.0862,0.7930,0.0960
