lineno,aX,aY,aZ,gX,gY,gZ
0,-1.1000,-4.7100,-8.9500,-0.2051,0.4581,1.0112
1,-1.2600,-5.9200,-8.7000,-0.2945,0.9228,1.0483
2,-1.4500,-6.0800,-8.8300,-0.2945,0.9228,1.0483
3,-1.6300,-3.1800,-9.4400,-0.1113,1.3624,0.9894
4,-1.5800,-4.1800,-9.5600,0.2171,1.8119,0.9076
5,-1.7400,-3.7600,-9.4200,0.1614,2.3027,0.9076
6,-2.2400,-3.4000,-9.4000,0.2825,2.8896,1.0472
7,-2.4300,-3.1000,-9.0100,0.6152,3.9215,1.2141
8,-2.5400,-2.1100,-8.7500,0.6152,3.9215,1.2141
9,-2.7100,-1.3000,-8.5900,0.8694,4.3546,1.3679
10,-2.9700,-0.4100,-8.4600,0.9774,4.7080,1.5795
11,-3.0100,-0.3800,-8.1700,0.7952,5.0778,1.6886
12,-3.6000,-0.1400,-7.8500,0.5683,5.6472,2.0311
13,-4.9300,-1.1500,-6.6200,0.5683,5.6472,2.0311
14,-5.8200,-1.9000,-5.5300,0.4527,5.8349,2.2209
15,-7.4100,-2.2300,-3.5200,0.4134,6.0039,2.3627
16,-9.5900,-1.6100,0.0400,0.7603,6.0934,2.5242
17,-9.4000,-1.0800,0.8200,1.2850,5.8948,2.7467
18,-9.1700,-1.3100,1.5400,1.1759,4.9611,2.5875
19,-9.9400,-1.4300,2.1800,0.9196,4.4724,2.4402
20,-9.7900,-2.2700,2.6800,0.6992,4.0623,2.2962
21,-11.0400,-3.2600,3.9900,0.6992,4.0623,2.2962
22,-11.4600,-3.3200,5.1600,0.4352,3.8779,2.1173
23,-11.8900,-5.9800,6.8100,0.4232,2.9932,1.8490
24,-11.9600,-6.1300,7.3600,0.4178,2.4631,1.6057
25,-11.8900,-6.2900,7.2400,0.4811,1.9231,1.2697
26,-11.6200,-6.8800,6.7500,0.4811,1.9231,1.2697
27,-11.5900,-7.3700,6.7600,0.3971,1.0308,0.5476
28,-11.7400,-8.0600,7.0400,0.3731,0.6687,0.1385
29,-12.0300,-8.3900,7.4200,0.4603,0.2836,-0.2465
30,-11.8500,-8.4100,7.2300,0.5683,-0.2193,-0.6000
31,-11.6100,-8.2800,6.8500,0.5356,-0.7581,-0.9414
32,-11.2300,-8.1600,6.2900,0.5094,-1.2992,-1.2283
33,-10.1300,-8.0100,4.8800,0.5094,-1.2992,-1.2283
34,-9.2400,-7.5800,4.0400,0.6436,-2.2046,-1.6613
35,-8.7700,-6.9400,3.2000,0.6796,-2.5078,-1.9351
36,-7.2500,-5.4000,1.3000,0.5629,-2.6464,-2.2504
37,-6.9000,-5.4100,1.0100,0.5629,-2.6464,-2.2504
38,-6.6900,-4.5200,0.8200,0.0262,-2.5231,-2.8482
39,-6.3800,-3.1500,0.8100,0.0262,-2.5231,-2.8482
40,-6.3700,-2.7800,0.7300,-0.0207,-2.4795,-3.0281
