lineno,aX,aY,aZ,gX,gY,gZ
0,0.1800,-1.1600,-3.1800,-0.1800,-0.7985,-0.2738
1,-0.1300,-1.2000,-3.1900,0.3589,-0.6698,-0.1320
2,-0.2600,1.6900,-4.2000,0.7178,-0.6370,-0.2443
3,0.0000,1.4700,-4.8600,0.5138,-0.6567,-0.4374
4,0.3400,1.7000,-5.6500,0.3305,-0.5945,-0.4036
5,0.6800,1.1900,-6.4300,0.1931,-0.3851,-0.3534
6,0.5400,1.5300,-6.5200,0.1560,-0.1058,-0.3731
7,0.6200,1.8200,-6.7300,0.1604,0.1374,-0.3883
8,0.3600,2.5800,-7.2300,0.1604,0.1374,-0.3883
9,0.4300,2.7900,-7.3800,0.0971,0.3818,-0.3840
10,0.3000,2.8800,-7.6800,0.0524,0.6381,-0.3065
11,-0.0200,2.5500,-7.9700,0.0316,0.9272,-0.1473
12,-0.2200,2.4300,-8.2500,0.0295,1.2359,0.0295
13,-0.1900,2.3000,-8.7500,0.0305,1.8348,0.2902
14,0.0600,2.0700,-9.4500,-0.0371,2.1304,0.3349
15,0.1700,1.5900,-10.6600,-0.0371,2.1304,0.3349
16,0.1900,1.7400,-11.1900,-0.0960,2.5024,0.3578
17,0.3700,2.1100,-11.4600,0.1484,3.4798,0.4407
18,0.1000,2.4000,-12.1900,0.2640,3.9434,0.5389
19,-0.0900,2.4500,-12.1300,0.2640,3.9434,0.5389
20,-0.1100,3.1000,-11.8200,0.4003,4.8215,0.8138
21,-0.9900,4.0900,-10.9000,0.7112,5.1433,1.1006
22,-1.7700,4.2500,-10.0300,0.9785,5.4825,1.4443
23,-3.3200,3.7700,-8.7700,1.0745,5.8927,1.7104
24,-5.2800,3.0100,-6.8500,1.0745,5.8927,1.7104
25,-11.0100,1.7800,-0.9900,1.8359,6.4708,2.3693
26,-12.3200,0.1500,1.9000,2.1675,6.4119,2.5689
27,-12.1800,-0.1900,3.9100,2.4304,5.8381,2.5373
28,-12.0600,3.0900,6.2800,2.4304,5.8381,2.5373
29,-10.4600,4.0100,6.2700,2.7445,4.6360,2.0475
30,-8.2700,4.6700,5.5800,2.3442,3.8866,1.7388
31,-5.9400,4.7900,4.4700,1.7050,3.4885,1.4454
32,-3.2800,5.0900,3.8900,0.8618,3.5016,1.1356
33,-6.4800,2.9300,4.7100,0.1331,3.8234,0.9305
34,-3.6700,2.8000,4.5400,-0.3894,3.8572,0.5203
35,-3.8300,0.0900,3.7700,-0.8781,3.9215,0.4461
36,-4.2000,-0.5100,4.1100,-1.0712,3.9379,0.4440
37,-5.1300,-0.9300,5.0200,-1.0712,3.9379,0.4440
38,-8.2300,-0.6700,7.8500,-0.4669,3.6423,0.9447
