lineno,aX,aY,aZ,gX,gY,gZ
0,-2.0500,2.7900,-1.3100,0.1124,-1.8031,0.7592
1,-1.4800,1.7600,-2.4000,-0.2945,-1.7781,0.7363
2,-1.7300,0.8800,-2.5800,-0.2945,-1.7781,0.7363
3,-1.8300,1.0700,-2.6100,-0.6872,-1.6635,0.8508
4,-1.9100,0.3300,-3.0500,-0.7734,-1.4661,0.9883
5,-2.0100,0.4900,-3.4100,-0.8170,-1.2861,1.0679
6,-1.9900,0.7300,-3.4300,-0.8607,-1.1399,1.0974
7,-2.0400,0.5000,-3.6300,-0.9905,-0.9948,1.1301
8,-2.0700,0.3300,-4.2800,-1.0297,-0.8258,1.1846
9,-2.0600,0.3000,-4.5200,-1.1290,-0.4549,1.2545
10,-2.1100,0.5900,-4.7600,-1.1956,-0.2727,1.2577
11,-2.1600,0.1900,-5.1800,-1.2795,-0.0960,1.2948
12,-2.2200,0.3300,-5.4100,-1.3537,0.0982,1.3668
13,-2.2200,0.5200,-5.6600,-1.4552,0.3011,1.4137
14,-2.1800,0.3300,-6.1900,-1.4552,0.3011,1.4137
15,-2.1400,0.2900,-6.4500,-1.6090,0.5181,1.4006
16,-2.2200,0.2000,-6.6000,-1.7661,0.7625,1.4094
17,-2.2100,-0.1300,-6.6500,-1.9210,1.0461,1.4235
18,-2.3000,-1.0500,-6.5700,-2.0431,1.3308,1.4214
19,-2.4600,-1.4200,-6.5000,-2.1162,1.5992,1.4268
20,-2.5600,-1.7800,-6.2900,-2.1664,1.8817,1.4486
21,-3.1800,-2.5000,-5.7700,-2.1468,2.1478,1.4999
22,-3.4000,-2.6300,-5.5900,-2.0148,2.6518,1.5610
23,-3.6500,-2.7400,-5.3800,-1.9166,2.8667,1.5512
24,-4.1600,-3.2900,-4.9600,-1.8086,3.0478,1.5359
25,-4.1200,-3.3700,-4.7800,-1.8086,3.0478,1.5359
26,-4.1200,-3.4200,-4.6100,-1.5773,3.3292,1.3363
27,-4.2200,-3.1800,-4.3800,-1.3821,3.4558,1.1857
28,-4.5100,-2.2800,-3.9800,-1.2163,3.5310,1.0188
29,-4.4600,-2.0500,-3.8300,-1.2163,3.5310,1.0188
30,-4.5300,-1.6800,-3.6000,-1.0897,3.5736,0.7243
31,-4.8400,-1.1400,-3.1200,-0.9807,3.5637,0.7079
32,-4.7800,-1.2900,-2.8400,-0.9479,3.5485,0.7178
33,-4.8100,-1.3700,-2.5400,-0.9479,3.5485,0.7178
34,-5.1900,-1.5400,-1.9500,-0.8705,3.5267,0.7352
35,-4.9500,-1.2600,-1.8600,-0.5705,3.4110,0.7559
36,-4.7300,-0.8500,-1.8000,-0.4592,3.3281,0.7309
37,-4.4500,-0.6400,-1.7400,-0.3567,3.2769,0.7145
38,-3.8200,0.4400,-1.9300,-0.3567,3.2769,0.7145
39,-3.7200,0.5700,-2.1400,-0.2443,3.2518,0.6872
40,-3.2300,1.0200,-2.0000,-0.1953,3.2769,0.6752
41,-3.9400,1.6000,-0.9900,-0.1505,3.4765,0.6447
42,-4.5800,1.1500,-0.3600,-0.0720,3.7197,0.7003
43,-4.7000,0.7800,0.1700,-0.0207,3.8735,0.8923
44,-5.2600,0.1400,0.9100,0.0502,3.9303,1.1246
45,-5.3600,0.3100,1.3900,0.1320,3.8332,1.1606
46,-5.1700,0.5200,1.7900,0.2542,3.6728,1.0865
47,-5.0300,0.6900,1.8700,0.3218,3.4230,0.9905
48,-4.7500,1.3800,1.8300,0.4789,3.0303,1.0036
49,-4.4000,1.8700,1.9200,0.4789,3.0303,1.0036
50,-3.6200,2.8800,1.9400,0.6120,2.9071,1.0505
51,-2.6300,3.6500,1.7000,0.7199,2.7260,1.0647
52,-2.5000,3.5500,1.6700,0.6643,2.6224,1.1225
53,-2.2100,3.3000,1.7200,0.4145,2.6005,1.4312
54,-2.1000,2.1200,1.6800,0.2291,2.5733,1.4879
55,-1.9500,1.7000,1.9400,0.2291,2.5733,1.4879
56,-2.5100,1.5200,2.4100,0.1025,2.5624,1.3821
57,-2.4800,1.2900,2.8600,0.0698,2.6104,1.3341
58,-2.8600,0.8200,3.5700,0.0600,2.5667,1.3428
59,-2.8600,0.9300,4.1700,0.0000,2.4991,1.3145
60,-2.6100,0.9600,4.5500,0.0022,2.3878,1.2774
61,-2.6400,0.1900,4.8600,-0.0033,2.2133,1.2435
62,-2.8700,-0.2200,5.2600,-0.1342,2.0333,1.2392
63,-2.9400,-0.7300,5.6500,-0.2640,1.8839,1.2348
64,-3.3400,-1.8200,6.2600,-0.3272,1.7333,1.2337
65,-3.6600,-1.8300,6.6700,-0.4080,1.3995,1.1563
66,-4.1000,-2.2600,7.1500,-0.4418,1.1988,1.0723
67,-4.7500,-3.7000,8.1500,-0.5258,0.9108,0.9414
68,-5.1000,-4.2800,8.6000,-0.5738,0.5792,0.7625
69,-5.4000,-4.6400,8.8500,-0.5694,0.1833,0.5432
70,-5.7300,-4.7800,8.9500,-0.5225,-0.2738,0.2716
71,-5.7400,-4.3900,8.5300,-0.4145,-0.7679,0.0153
72,-5.1500,-4.1000,8.0600,-0.2945,-1.2643,-0.1953
73,-5.2600,-3.8100,7.4800,-0.1931,-1.7072,-0.3480
74,-4.6400,-2.6600,6.4600,-0.0742,-2.0889,-0.4516
75,-4.4400,-2.1700,5.8200,-0.0742,-2.0889,-0.4516
76,-4.2800,-1.5700,5.1700,-0.0109,-2.4140,-0.5607
77,-3.8300,-0.4400,4.2400,0.0164,-2.7216,-0.6850
78,-3.8200,-0.0600,3.7300,0.0218,-2.9943,-0.7919
79,-3.7600,0.2400,3.0800,-0.0436,-3.2539,-0.8945
80,-3.7500,0.3500,2.4800,-0.1385,-3.5277,-1.0123
81,-3.2300,0.5700,1.5000,-0.2531,-3.7950,-1.1323
82,-2.6900,0.7000,0.6800,-0.3905,-4.2248,-1.1912
83,-2.7000,0.8100,0.0000,-0.3905,-4.2248,-1.1912
84,-1.8100,1.3400,-1.2200,-0.4309,-4.3066,-1.1726
85,-1.6400,1.5500,-1.7300,-0.4451,-4.3022,-1.1574
86,-1.7200,1.9500,-2.0700,-0.4898,-4.2161,-1.0865
87,-1.4600,2.4400,-2.3600,-0.4625,-3.9041,-0.9218
88,-1.5900,2.5500,-2.4500,-0.4331,-3.7601,-0.8061
89,-1.6200,2.8700,-2.6800,-0.4102,-3.6226,-0.6589
90,-1.5500,3.0300,-2.9800,-0.4320,-3.5037,-0.5421
91,-1.1400,3.1200,-3.4200,-0.4843,-3.3903,-0.4549
92,-1.0400,3.2500,-3.6100,-0.4843,-3.3903,-0.4549
93,-1.1000,3.2600,-3.7300,-0.5476,-3.1285,-0.2716
