lineno,aX,aY,aZ,gX,gY,gZ
0,-2.0900,3.0900,-7.3600,-1.3210,2.2646,2.6911
1,-2.2900,2.9300,-7.3200,-1.7541,3.0107,2.8765
2,-2.3300,2.8000,-7.4900,-1.7541,3.0107,2.8765
3,-2.7400,2.9900,-7.6200,-1.9373,3.5583,2.7500
4,-3.1000,2.2800,-7.5600,-2.1424,3.8146,2.7096
5,-4.2000,1.8800,-7.2200,-2.2940,4.1113,2.7162
6,-4.6800,2.6200,-7.2100,-2.2940,4.1113,2.7162
7,-5.7700,1.7600,-6.5400,-2.3998,4.3710,2.7685
8,-6.0800,1.7400,-6.2700,-2.9354,4.7593,2.8765
9,-6.5000,1.6700,-5.9400,-3.0772,4.8247,2.9442
10,-7.2800,1.1500,-5.0600,-3.2201,4.8062,3.0085
11,-7.0800,1.5100,-4.8800,-3.4481,4.6982,2.9900
12,-6.5900,1.5500,-4.8600,-3.8855,4.5259,2.9212
13,-6.2700,0.4100,-4.7700,-3.8855,4.5259,2.9212
14,-5.9300,-0.1900,-4.8300,-4.3611,4.3568,2.8329
15,-5.5000,-0.9400,-5.0300,-4.7429,4.1921,2.7631
16,-5.4800,-2.0100,-4.8900,-5.1247,3.9652,2.5929
17,-5.8900,-3.6100,-4.1300,-4.9546,3.8757,2.5569
18,-7.3800,-3.4900,-3.0400,-4.8007,3.7045,2.4424
19,-3.4600,-5.4100,-3.4600,-4.7560,3.3510,2.7303
20,-5.8700,-6.7400,-2.0100,-4.5259,3.3423,2.7293
21,-5.1100,-7.3800,-2.0500,-4.5259,3.3423,2.7293
22,-5.1300,-8.3000,-1.7400,-4.2804,2.8383,2.3660
23,-5.1400,-9.4100,-0.9300,-3.1809,2.5395,1.9722
24,-5.1900,-9.5000,-0.4500,-2.5416,2.3846,1.7290
25,-5.2300,-9.7700,-0.0600,-1.9417,2.1424,1.4464
26,-4.8900,-10.2300,0.1200,-1.3930,1.8162,1.1225
27,-4.1600,-10.2200,-0.2200,-0.8901,1.4824,0.7516
28,-3.8500,-10.0500,-0.5300,-0.3382,1.2675,0.3883
29,-3.6300,-9.7800,-0.8600,0.2585,1.1257,0.0971
30,-3.0400,-8.6300,-1.3800,0.8258,0.9643,-0.2171
31,-2.6200,-8.0500,-1.6100,0.8258,0.9643,-0.2171
32,-2.4800,-7.3600,-1.7000,1.2741,0.8716,-0.5400
33,-2.3700,-5.6100,-1.6600,2.0202,0.8432,-1.0756
34,-2.3900,-5.0300,-1.5300,2.2569,0.7647,-1.3744
35,-2.9700,-4.5600,-1.2500,2.3976,0.7429,-1.6766
36,-2.9500,-3.1400,-0.8800,2.5656,0.6283,-1.9788
37,-3.1800,-2.9200,-0.6700,2.6867,0.5389,-2.2198
38,-2.9600,-2.7200,-0.7100,2.6867,0.5389,-2.2198
39,-2.9100,-2.3800,-0.8600,2.8067,0.4003,-2.4216
40,-2.7500,-1.1700,-1.1400,2.9780,0.3207,-2.6344
41,-2.6800,-0.6000,-1.3000,3.1623,0.2553,-2.8471
42,-2.4500,0.0900,-1.5700,3.3892,0.1876,-3.1601
43,-2.2000,1.2700,-1.4900,3.3892,0.1876,-3.1601
44,-1.9500,1.7800,-1.5600,3.3794,0.2334,-3.2005
45,-2.0900,2.1800,-1.4800,3.4339,0.2629,-3.1405
46,-1.5700,3.1600,-1.5300,3.4481,0.2847,-3.0260
47,-1.3400,3.4300,-1.6900,3.3936,0.2465,-2.9278
48,-0.9400,3.6600,-1.8300,3.2485,0.2389,-2.9169
49,-0.5800,3.8500,-1.9200,3.0565,0.2705,-2.9420
50,-0.4300,4.1100,-1.7700,2.8743,0.3491,-2.9485
51,-0.4100,4.1400,-1.7100,2.6213,0.6032,-2.8002
52,-0.3900,4.0800,-1.6200,2.6213,0.6032,-2.8002
53,-0.6400,3.9500,-1.3700,2.4707,0.7450,-2.5984
54,-0.7600,4.0300,-1.2200,2.4740,0.7941,-2.4740
55,-0.9500,4.3800,-1.0900,2.5209,0.8345,-2.3551
56,-0.9300,5.0400,-0.8300,2.5209,0.8345,-2.3551
57,-0.6400,4.9700,-0.8400,2.5176,0.8378,-2.2275
58,-0.4000,5.3100,-0.9400,2.4282,0.7636,-1.9428
59,0.1500,5.7400,-1.0200,2.3082,0.7549,-1.8053
60,0.3800,5.9000,-1.0700,2.3082,0.7549,-1.8053
61,0.2800,6.0600,-0.9100,2.1631,0.7985,-1.6842
62,0.7900,5.9900,-1.1600,1.9657,0.8912,-1.5653
63,0.5100,6.0700,-0.7000,1.7551,0.9817,-1.4344
64,0.6900,6.0700,-0.5600,1.4890,1.2283,-1.3854
65,0.5100,5.5800,-0.3500,1.2610,1.3635,-1.1366
66,0.2500,4.7600,0.1300,1.0701,1.4541,-0.9556
67,0.3500,4.6700,0.2700,0.9250,1.4966,-0.6807
68,0.5500,4.5700,0.3800,0.9250,1.4966,-0.6807
69,0.6900,5.1200,0.4700,0.9708,1.4628,-0.6087
70,0.8200,5.4500,0.5800,1.1061,1.4399,-0.4080
71,0.9100,6.1300,0.5700,1.1541,1.4344,-0.2563
72,1.1300,6.5000,0.4700,1.1083,1.3788,-0.0971
73,1.5500,7.3600,0.1500,0.9490,1.3166,0.0524
74,2.0000,7.8500,0.0900,0.7374,1.3199,0.1920
75,2.2400,7.9700,0.1200,0.4352,1.3897,0.3523
76,2.0100,7.3300,0.4500,0.0938,1.4879,0.5280
77,1.7400,6.4700,0.7400,-0.2127,1.5643,0.7254
78,1.4600,5.7400,1.0000,-0.4003,1.6112,0.9338
79,1.0900,4.9600,1.1300,-0.4418,1.6188,1.1225
80,0.9800,5.0000,1.2600,-0.4320,1.6046,1.2730
81,1.0400,5.2300,1.3500,-0.3883,1.5817,1.4072
82,1.0600,5.2900,1.4400,-0.3840,1.5632,1.5588
83,0.9800,5.2200,1.5800,-0.4429,1.5588,1.7257
84,1.0000,5.1000,1.7300,-0.5705,1.5653,1.8686
85,0.9200,4.9000,1.9300,-0.7352,1.5653,1.9940
86,0.4200,3.9700,2.4000,-0.9479,1.5370,2.0879
87,0.4200,3.3600,2.6900,-1.1454,1.4912,2.1860
88,0.1100,2.5700,3.1000,-1.1454,1.4912,2.1860
89,-0.4500,1.0400,3.7900,-1.3483,1.4115,2.3584
90,-0.8200,0.5000,4.2900,-1.3472,1.3504,2.3922
91,-1.1300,0.2400,4.8100,-1.2457,1.2752,2.4031
92,-1.3500,0.1700,5.3400,-1.0636,1.1312,2.3976
93,-1.6100,0.2800,5.5800,-0.9021,0.9708,2.3987
94,-1.7000,0.5500,5.6800,-0.7898,0.7887,2.4020
95,-1.9400,0.5500,5.7400,-0.7865,0.5869,2.3835
96,-2.4900,0.0100,5.9100,-0.8628,0.3862,2.3704
97,-2.7400,-0.3600,5.8700,-0.9599,0.1658,2.3453
98,-2.8300,-0.8900,5.7300,-1.0690,-0.0611,2.2635
99,-3.0300,-2.2700,5.4100,-1.0690,-0.0611,2.2635
100,-3.3700,-2.9600,5.3200,-1.2457,-0.4265,2.0148
101,-3.7200,-3.4200,5.3200,-1.1912,-0.5770,1.8642
102,-4.2000,-3.8800,5.1700,-1.0461,-0.7363,1.6842
103,-4.3700,-4.1300,4.8100,-0.9316,-0.9425,1.5075
104,-4.1300,-3.9500,4.1300,-0.9316,-0.9425,1.5075
105,-3.8800,-3.7000,3.3400,-0.8498,-1.2152,1.3330
106,-3.2100,-3.1900,1.8700,-0.6960,-1.7137,1.0483
107,-2.8500,-3.0300,1.0700,-0.6501,-1.8566,0.9588
108,-2.6000,-2.8900,0.4000,-0.6501,-1.8566,0.9588
109,-2.3100,-2.6000,-0.4900,-0.6480,-1.9046,0.9152
110,-2.4100,-2.5100,-0.7600,-0.6709,-1.8119,0.8159
111,-2.5200,-2.4700,-0.9400,-0.6752,-1.7551,0.7756
112,-2.3200,-2.3400,-1.4800,-0.6545,-1.7464,0.7647
113,-2.1500,-2.2900,-1.8900,-0.6218,-1.7650,0.7581
114,-1.9500,-2.1500,-2.2600,-0.5847,-1.7835,0.7483
115,-1.8300,-1.9100,-2.6400,-0.5607,-1.7879,0.7341
116,-1.4600,-1.3400,-3.0500,-0.5978,-1.7584,0.6796
117,-1.2400,-1.1500,-3.3500,-0.6676,-1.7115,0.6490
118,-0.9800,-1.1500,-3.6400,-0.7505,-1.6548,0.6152
119,-0.8000,-1.8300,-3.5900,-0.8530,-1.5697,0.5487
120,-0.8600,-2.5500,-3.2800,-0.8967,-1.4541,0.4549
121,0.3000,-4.3100,-2.9300,-0.8007,-1.3995,0.3360
122,-1.3500,-2.1100,-3.2000,-0.8007,-1.3995,0.3360
123,-0.4600,-2.3300,-3.2300,-0.3491,-1.4170,-0.0927
124,-0.2100,-1.6700,-3.3800,0.0371,-1.2785,-0.2509
125,-0.1100,-1.0800,-3.4700,0.3338,-1.1236,-0.2367
126,0.0800,-0.9700,-3.2800,0.3338,-1.1236,-0.2367
127,0.2900,-0.6900,-3.2800,0.3305,-0.9872,-0.1767
128,0.3500,-0.2800,-3.2200,0.3131,-0.7167,-0.2225
129,0.4700,-0.0200,-2.8700,0.3131,-0.7167,-0.2225
130,0.3900,-0.1800,-2.6000,0.2542,-0.5389,-0.2356
