lineno,aX,aY,aZ,gX,gY,gZ
0,-1.1300,-3.8900,-1.4100,0.0971,0.8858,0.0742
1,-0.9400,-5.2800,-1.1800,0.0971,0.8858,0.0742
2,-1.2200,-3.3200,-1.2600,0.5236,0.9392,0.0164
3,-1.0600,-3.5900,-1.3300,0.8847,0.9163,-0.4102
4,-1.0400,-4.0700,-1.7100,0.9447,0.9228,-0.4287
5,-0.8500,-4.3800,-1.5900,0.9447,0.9228,-0.4287
6,-1.0700,-4.9000,-1.6200,0.9501,1.0330,-0.6883
7,-0.6900,-4.8800,-1.5300,1.1356,1.0908,-0.7429
8,-1.1600,-5.1200,-1.0700,1.3341,1.2054,-0.8039
9,-1.3500,-5.4200,-0.6100,1.6548,1.2839,-0.8694
10,-1.6300,-5.5600,-0.2600,2.0497,1.3090,-0.9425
11,-2.0500,-4.9900,0.2300,2.4489,1.2359,-1.0341
12,-2.1400,-4.1200,0.1800,2.4489,1.2359,-1.0341
13,-2.0200,-3.9100,0.0900,2.8176,1.1454,-1.0767
14,-2.0400,-3.2700,-0.2200,3.0161,1.0625,-1.1606
15,-1.9900,-3.1800,-0.1400,3.1350,1.0177,-1.2654
16,-2.3500,-3.1000,0.1200,3.2136,0.9981,-1.4203
17,-2.8600,-3.0900,0.7500,3.3347,0.9959,-1.5784
18,-2.3200,-2.0600,1.2700,3.5081,0.9817,-1.7213
19,-4.4100,-1.7900,1.3400,3.9794,0.9708,-1.7344
20,-3.5100,-0.6100,1.2600,3.9794,0.9708,-1.7344
21,-3.6500,0.3700,0.7800,4.1430,0.7799,-1.7922
22,-3.6900,0.9500,0.7200,4.2401,0.6752,-1.7726
23,-3.3100,1.3200,0.6500,4.3982,0.5661,-1.7202
24,-3.1300,1.8500,0.0600,4.4560,0.2585,-1.6210
25,-2.8800,2.3400,-0.0300,4.4560,0.2585,-1.6210
26,-2.4500,2.8700,-0.1100,4.4408,0.1025,-1.6002
27,-2.3300,3.3500,-0.2300,4.3208,-0.0218,-1.5850
28,-2.3100,5.7800,-0.3900,4.1222,-0.0949,-1.5304
29,-2.3100,7.0000,-0.2900,3.1885,-0.0971,-1.7028
30,-2.2500,7.5600,-0.0500,2.4467,-0.1156,-1.8544
31,-2.4900,8.1700,0.6700,1.7388,-0.1440,-1.9330
32,-2.3900,7.8300,1.2500,1.1726,-0.2258,-1.8740
33,-2.6100,8.2600,1.9500,0.8923,-0.3829,-1.5741
34,-2.4000,7.1400,2.7900,0.4374,-0.6490,-1.4541
35,-2.1100,6.5500,3.2700,0.1549,-0.8978,-1.2457
36,-2.3800,6.1700,3.7000,0.1331,-0.9970,-0.8988
37,-2.4400,5.9700,4.1000,0.1331,-0.9970,-0.8988
38,-2.9700,5.7900,4.5100,0.1145,-1.1486,-0.6261
39,-3.0900,6.1500,4.4600,0.0916,-1.3417,-0.4222
40,-3.0800,6.5900,4.1800,0.0535,-1.5970,-0.2814
41,-2.6300,7.1700,3.3100,-0.1102,-1.8871,-0.2040
42,-2.4000,7.4300,2.6500,-0.4352,-2.2057,-0.1953
43,-2.1900,7.5600,2.0700,-0.8061,-2.4478,-0.1767
44,-1.8900,7.0700,1.2400,-1.1639,-2.5951,-0.1102
45,-2.0200,6.8200,0.8900,-1.5773,-2.7293,-0.0316
46,-2.3400,6.3600,0.6100,-1.9493,-2.8242,0.0796
47,-2.4800,6.0300,0.2400,-2.2766,-2.9332,0.2062
48,-2.1600,5.2200,-0.5500,-2.5591,-3.0718,0.3065
