lineno,aX,aY,aZ,gX,gY,gZ
0,-4.0800,4.1400,-3.1300,0.4331,-2.3060,-0.5367
1,-4.1200,4.2700,-3.5900,0.4080,-2.2046,-0.4287
2,-4.1200,4.5700,-4.5400,0.3262,-2.0540,-0.2771
3,-4.1900,4.3800,-4.7400,0.2454,-1.8522,-0.0818
4,-4.1500,4.2300,-5.0100,0.1025,-1.6232,0.1167
5,-3.9400,3.7600,-5.6400,-0.0153,-1.4028,0.3251
6,-3.8000,3.5200,-5.9300,-0.1080,-1.1726,0.5454
7,-3.8200,3.3000,-6.1800,-0.1887,-0.9348,0.7418
8,-3.8200,3.5400,-6.4900,-0.2334,-0.6512,0.9392
9,-3.8100,3.5700,-7.0700,-0.4134,-0.0567,1.2283
10,-3.9800,3.3400,-7.1600,-0.6043,0.2367,1.3548
11,-4.1900,3.1400,-7.1100,-0.7701,0.5454,1.4912
12,-4.4500,2.6400,-6.8500,-0.9152,0.8279,1.6297
13,-4.5400,2.5500,-6.7300,-1.1006,1.0854,1.7421
14,-4.3500,2.7500,-6.7000,-1.3504,1.3188,1.8544
15,-4.3900,1.7100,-6.1400,-1.6842,1.5697,2.0191
16,-4.3800,1.2300,-5.9800,-1.6842,1.5697,2.0191
17,-4.5800,0.4000,-5.6500,-2.2068,2.1380,2.4282
18,-4.7700,-0.1700,-5.0800,-2.3595,2.4227,2.5765
19,-5.3400,-1.3100,-3.9000,-2.4925,2.6365,2.6594
20,-5.2800,-2.0900,-3.5100,-2.6834,2.7685,2.6878
21,-4.9700,-3.0300,-3.2300,-2.6834,2.7685,2.6878
22,-4.4600,-5.2900,-2.2000,-2.6867,3.0009,2.6944
23,-4.1500,-6.3700,-1.4900,-2.4096,3.1558,2.6289
24,-3.8200,-7.4100,-0.5900,-2.1064,3.2910,2.4096
25,-3.6700,-9.5600,1.3000,-1.7988,3.3423,1.9951
26,-3.4900,-9.8600,2.0200,-1.4846,3.3052,1.4454
27,-2.9800,-9.6800,2.4000,-1.1628,3.2114,0.8279
28,-2.7500,-9.4200,2.8600,-0.8519,3.1372,0.2749
29,-2.1700,-8.4700,4.2400,-0.4385,3.0871,-0.0938
30,-1.9100,-7.6000,5.0000,-0.4385,3.0871,-0.0938
31,-2.3700,-7.1500,6.2300,-0.0011,3.0063,-0.3905
32,-2.5500,-6.4500,8.2200,0.2236,3.0271,-0.5923
33,-2.7800,-5.6700,8.9800,0.2782,2.8373,-0.9228
34,-2.9000,-4.7100,9.5700,0.3382,2.5744,-1.2523
35,-2.9500,-2.6900,10.4400,0.5629,1.7682,-1.5992
36,-3.2000,-1.9300,10.7500,0.5378,1.2959,-1.7235
37,-3.6700,-1.4600,11.1400,0.4505,0.8105,-1.9319
38,-4.0700,0.1800,10.9500,0.4691,0.2825,-2.1391
39,-4.2300,1.2900,10.4700,0.4691,0.2825,-2.1391
40,-4.2700,2.1800,9.8100,0.6338,-0.2029,-2.2133
41,-4.2800,2.9100,9.0700,0.7690,-1.0079,-2.1238
42,-4.2300,4.5000,7.2500,0.7690,-1.0079,-2.1238
43,-4.3200,4.8000,6.4000,0.7690,-1.3646,-1.9624
44,-4.5600,4.9600,5.5700,0.6774,-1.7246,-1.7791
45,-3.9000,5.2100,3.2100,0.5607,-2.0660,-1.5948
