lineno,aX,aY,aZ,gX,gY,gZ
0,-1.6500,3.2100,-2.3300,0.4494,-2.3649,-1.0537
1,-1.7700,3.6900,-2.4100,0.4494,-2.3649,-1.0537
2,-2.3100,4.0100,-2.3800,0.5727,-2.2427,-1.0537
3,-2.3600,4.6300,-2.5400,0.6272,-2.0791,-0.9654
4,-2.3600,4.3000,-2.6900,0.5694,-1.9450,-0.7865
5,-2.2000,3.9700,-3.0300,0.3458,-1.7999,-0.5574
6,-2.2500,3.8600,-3.1600,0.1887,-1.6417,-0.3752
7,-2.1400,4.3300,-3.6500,0.1636,-1.2392,-0.0731
8,-2.1800,4.4900,-3.8600,0.0774,-1.0417,0.1102
9,-2.3100,4.4500,-4.1400,0.0774,-1.0417,0.1102
10,-2.1400,3.8200,-4.5800,-0.1549,-0.6392,0.4920
11,-2.1700,3.6000,-4.7700,-0.3360,-0.4407,0.5967
12,-2.1700,3.2100,-4.9500,-0.5760,-0.2553,0.6327
13,-1.9400,2.3800,-5.1100,-0.5760,-0.2553,0.6327
14,-1.8000,2.1000,-5.3900,-0.7309,-0.0753,0.6676
15,-1.6500,1.4400,-5.7300,-1.1366,0.3229,0.6938
16,-1.5300,0.9400,-5.9900,-1.2283,0.5749,0.6829
17,-1.7900,0.2100,-6.0800,-1.2730,0.8476,0.6741
18,-1.9100,0.0200,-6.2700,-1.2730,0.8476,0.6741
19,-2.0400,-0.3800,-6.4600,-1.3723,1.3581,0.6938
20,-2.5000,0.0500,-7.0400,-1.3974,1.6482,0.7134
21,-2.7100,-0.0700,-7.2100,-1.4475,1.9668,0.7505
22,-3.1700,0.0000,-7.2900,-1.5075,2.3027,0.7963
23,-4.5500,-0.3300,-6.7400,-1.5075,2.3027,0.7963
24,-5.1400,-0.7300,-6.3200,-1.7802,2.7642,0.7669
25,-5.2700,-1.0400,-6.1600,-1.8970,2.8089,0.7396
26,-5.1200,-1.3800,-6.2100,-2.0279,2.7609,0.6730
27,-4.8400,-2.2600,-6.4000,-2.0279,2.7609,0.6730
28,-4.6400,-2.2700,-6.4300,-1.8948,2.7434,0.5291
29,-4.4600,-2.1800,-6.3400,-1.7933,2.8394,0.4996
30,-4.5500,-2.1400,-5.9100,-1.7115,2.9452,0.5258
31,-4.5700,-2.3900,-5.7100,-1.7115,2.9452,0.5258
32,-4.6600,-2.5000,-5.5100,-1.6635,3.1209,0.5629
33,-5.1600,-2.1600,-4.9600,-1.6635,3.1209,0.5629
34,-5.2000,-1.4300,-4.8100,-1.5086,3.1787,0.5367
35,-5.3100,-0.8100,-4.4800,-1.3308,3.2049,0.5029
36,-5.1300,-0.6100,-4.0300,-1.0003,3.2310,0.6163
37,-5.0900,-0.8900,-3.7600,-0.9218,3.2343,0.6807
38,-5.0600,-0.9800,-3.5800,-0.8378,3.2659,0.6720
39,-5.3000,-0.9100,-3.3700,-0.6218,3.3172,0.6010
40,-5.7100,0.4400,-2.8300,-0.3971,3.4307,0.5454
41,-5.9400,1.0300,-2.5000,-0.3971,3.4307,0.5454
42,-5.4000,1.9600,-2.1300,-0.1876,3.5583,0.6294
43,-5.0300,1.5000,-1.3700,-0.0109,3.7143,0.8999
44,-5.2900,0.7000,-0.8800,-0.0175,3.8550,1.0505
45,-5.6600,0.1200,-0.3000,-0.0175,3.8550,1.0505
46,-6.5200,0.0100,1.3000,0.2727,3.8921,1.0036
47,-6.6400,0.3300,1.9100,0.4723,3.7426,0.9207
48,-6.4500,0.6200,2.2400,0.6272,3.5245,0.8901
49,-5.7900,1.2400,2.2000,0.6272,3.5245,0.8901
50,-4.2700,3.4600,1.5400,0.9458,3.1449,0.9359
51,-4.1100,4.3400,1.5300,1.0308,3.1961,1.0472
52,-3.3700,5.2100,1.7500,1.0679,3.2354,1.1519
53,-4.2700,7.0400,2.4600,1.0679,3.2354,1.1519
54,-4.0300,7.6900,2.7800,1.0592,3.3696,1.3079
55,-4.1900,7.6300,3.0200,0.9185,3.2987,1.4115
56,-4.5600,7.7800,3.8700,0.3196,3.1034,1.6090
57,-5.0200,6.4400,4.8700,-0.0622,3.0249,1.7039
58,-4.7100,5.1700,5.6000,-0.0622,3.0249,1.7039
59,-4.9400,2.9400,6.6000,-0.4778,2.8078,1.7333
60,-5.5400,-0.3400,8.8600,-0.8934,2.6431,1.7170
61,-5.6300,-1.0800,9.6600,-0.9643,2.1544,1.5632
62,-5.6200,-1.1400,10.3000,-0.8334,1.8708,1.4846
63,-6.0500,0.2100,11.2800,-0.8334,1.8708,1.4846
64,-6.3000,0.2900,11.4900,-0.6916,1.5424,1.4792
65,-6.0800,-0.0800,11.2800,-0.8170,1.1083,1.4803
66,-5.7300,-2.5000,10.9000,-1.0996,0.5760,1.4486
67,-5.8800,-3.5100,10.8000,-1.3886,0.1036,1.3821
68,-6.0600,-4.2500,10.6400,-1.5675,-0.2989,1.2043
69,-6.1700,-4.7200,10.4100,-1.5588,-1.1126,0.6545
70,-6.1700,-4.2800,9.5900,-1.3537,-1.5523,0.4112
71,-5.9600,-3.4700,8.8000,-1.3537,-1.5523,0.4112
72,-5.7800,-2.8200,7.8800,-1.1105,-1.9995,0.2411
73,-5.5500,-1.4800,6.3000,-0.6272,-2.7020,0.1734
74,-5.6100,-0.6700,5.4400,-0.3960,-2.9562,0.2225
75,-5.6600,0.0900,4.4900,-0.2607,-3.1940,0.2422
76,-5.0900,1.2400,2.6300,-0.2607,-3.1940,0.2422
77,-4.8400,1.6100,1.5600,-0.3360,-3.6859,0.2182
78,-4.4800,1.8800,0.3900,-0.3360,-3.6859,0.2182
79,-4.0400,2.0500,-0.6100,-0.8039,-4.0612,0.0436
80,-2.9300,2.3200,-2.1200,-0.9850,-4.1201,-0.0349
81,-3.0400,2.4700,-2.5300,-1.1214,-4.1048,-0.0654
82,-2.4800,2.5000,-2.8300,-1.1214,-4.1048,-0.0654
83,-2.3900,2.0500,-3.0500,-1.3123,-4.0568,-0.0447
84,-2.3200,1.9600,-3.4000,-1.3286,-4.0208,0.0218
85,-2.2500,1.8600,-3.6800,-1.3286,-4.0208,0.0218
86,-2.1000,1.6500,-4.0200,-1.3930,-3.9259,0.0644
87,-2.2400,1.5600,-4.0400,-1.3930,-3.9259,0.0644
88,-2.0700,1.5300,-4.2900,-1.4094,-3.8386,0.0665
89,-1.4000,1.3200,-4.7200,-1.4508,-3.7557,0.0589
90,-1.3100,1.5900,-4.8000,-1.4923,-3.6401,0.0207
91,-1.3800,1.6800,-4.7900,-1.4857,-3.4656,-0.0425
92,-1.4800,1.3000,-4.6400,-1.5097,-3.0369,-0.2520
93,-1.5700,0.9800,-4.4800,-1.4377,-2.8525,-0.3600
94,-1.6300,0.9500,-4.3800,-1.3254,-2.6900,-0.4178
95,-1.7100,0.9100,-4.3500,-1.1497,-2.5449,-0.3785
96,-1.3700,0.4300,-4.5100,-1.1497,-2.5449,-0.3785
97,-1.0300,0.4200,-4.7300,-0.8138,-2.2929,-0.1658
98,-0.8200,0.3300,-4.8800,-0.8138,-2.2929,-0.1658
99,-0.3300,0.8100,-5.2900,-0.7156,-2.1184,-0.1233
100,-0.2600,0.9200,-5.2300,-0.6610,-1.8915,-0.1429
101,-0.3900,0.9400,-5.0600,-0.6523,-1.6286,-0.1898
102,-0.7600,0.5700,-4.5800,-0.6403,-1.3450,-0.2236
103,-1.3300,0.7000,-4.0200,-0.5934,-1.0559,-0.2171
104,-1.5300,0.4300,-3.7900,-0.4865,-0.8159,-0.1800
105,-1.7000,0.3700,-3.6400,-0.3763,-0.4429,-0.1374
106,-1.8300,0.3300,-3.4400,-0.2771,-0.2880,-0.1167
107,-1.8600,0.2700,-3.3400,-0.2051,-0.1451,-0.1189
108,-1.9100,-0.0100,-3.2400,-0.2051,-0.1451,-0.1189
109,-1.8600,-0.8500,-3.2000,-0.1342,0.0731,-0.1102
110,-1.7500,-1.2600,-3.2400,-0.1331,0.1451,-0.1440
111,-1.6800,-1.6500,-3.2500,-0.1331,0.1451,-0.1440
112,-1.5200,-1.9200,-3.2500,-0.0513,0.2934,-0.2967
113,-1.3500,-2.7600,-2.9800,-0.0513,0.2934,-0.2967
114,-1.3200,-2.9400,-2.8100,-0.0065,0.3949,-0.4047
