lineno,aX,aY,aZ,gX,gY,gZ
0,2.3000,5.3500,-5.8600,-0.4363,0.7876,0.7854
1,2.4000,5.2500,-6.1600,-0.5247,1.2403,1.1236
2,2.8800,3.2100,-6.3500,-0.5585,1.7802,1.4726
3,2.6400,2.3500,-6.2500,-0.6327,2.4860,1.7857
4,2.0900,5.5400,-5.9300,-0.1571,3.2627,1.9646
5,2.4000,5.3400,-5.9000,-0.4189,3.9564,2.3464
6,1.5000,5.5000,-5.3300,-0.5487,4.5728,2.7576
7,0.7100,5.5500,-5.3900,-0.4800,4.8978,3.2180
8,0.4600,5.6300,-5.5000,-0.4800,4.8978,3.2180
9,0.2400,5.2700,-5.5500,-0.4581,5.0364,3.4874
10,-1.5200,5.3500,-5.3800,-0.5585,5.2469,3.7426
11,-2.3700,4.7500,-4.2000,-0.7472,6.0181,4.2150
12,-3.6900,4.0400,-2.4700,-0.6283,6.3966,4.3873
13,-4.2900,3.7300,-1.5000,-0.6283,6.3966,4.3873
14,-6.5000,-0.1000,2.2000,-0.6316,6.6573,4.3077
15,-7.4700,-1.4000,4.4400,-0.5629,6.6257,4.0852
16,-8.3800,-2.8000,6.8000,-0.0731,6.3705,3.8921
17,-7.1000,-3.9300,8.8800,0.4014,5.8829,3.5834
18,-12.7600,-4.1800,11.4800,0.4014,5.8829,3.5834
19,-9.5100,-3.7000,10.9700,0.6545,5.5469,3.0194
20,-8.6800,-3.0800,10.5600,0.5181,2.7064,1.5981
21,-8.0000,-3.5400,9.8900,0.1658,1.5643,1.0788
22,-7.4400,-4.2500,9.3800,-0.1396,0.6469,0.6349
23,-7.3300,-5.0300,8.9700,-0.1396,0.6469,0.6349
24,-6.7000,-5.6400,8.1000,-0.2836,-0.0316,0.2378
25,-6.2300,-5.5400,7.5500,-0.2782,-0.5640,-0.0796
26,-5.5900,-5.2100,6.7700,-0.2967,-1.0767,-0.4701
27,-4.6300,-5.0700,5.8400,-0.2596,-1.8631,-1.2555
28,-4.4300,-5.2200,5.7600,-0.1702,-2.1020,-1.6079
29,-4.3500,-4.5400,5.3900,0.1189,-2.3955,-1.9188
30,-3.4600,-2.9800,4.0300,0.1189,-2.3955,-1.9188
31,-3.0700,-2.3300,3.1100,0.4505,-2.7522,-2.2580
32,-2.6600,-1.3100,1.9900,0.7363,-3.4372,-2.9452
33,-0.5600,0.8100,-0.2000,0.8738,-3.7819,-3.2681
34,-0.1100,0.8100,-0.8700,0.8738,-3.7819,-3.2681
35,0.0000,0.9600,-1.1800,0.7254,-3.6019,-3.2725
