lineno,aX,aY,aZ,gX,gY,gZ
0,-4.0200,1.3700,3.8000,-0.6883,-1.9591,-1.6472
1,-3.9400,1.5300,3.6100,-0.3796,-1.8904,-1.5457
2,-3.2600,2.3500,2.4600,-0.3742,-1.7868,-1.5173
3,-3.2600,1.8500,2.4300,-0.3960,-1.6101,-1.4497
4,-3.3100,1.9400,2.1700,-0.3054,-1.4344,-1.3406
5,-3.6500,2.1000,1.7700,-0.3829,-1.2435,-1.3777
6,-3.6400,2.0800,1.6400,-0.3054,-1.1246,-1.3701
7,-3.4400,1.7500,1.2300,-0.1440,-1.0036,-1.2839
8,-3.2900,2.8100,0.3300,-0.0425,-0.8519,-1.2795
9,-3.1700,2.7300,-0.1100,-0.0676,-0.6763,-1.2435
10,-2.9200,3.0700,-0.7000,0.0109,-0.4342,-1.1094
11,-2.6300,3.5800,-1.1600,0.0611,-0.1385,-0.9119
12,-2.6200,4.0600,-1.7200,0.0502,0.1963,-0.7396
13,-2.7300,4.1500,-1.9500,0.1145,0.5432,-0.5247
14,-2.9300,4.4100,-2.1200,0.1985,0.8792,-0.2771
15,-3.3700,4.8500,-2.4700,0.2323,1.1879,-0.0654
16,-3.5000,5.0900,-2.7400,0.2487,1.4835,0.1440
17,-3.7300,5.1800,-3.1800,0.2105,1.8021,0.3883
18,-4.3400,5.1700,-3.4800,0.1593,2.1577,0.6120
19,-4.7100,5.2200,-3.6900,0.1625,2.5351,0.8345
20,-4.8800,5.1500,-3.9400,0.1625,2.5351,0.8345
21,-5.6400,5.1300,-3.8000,0.1636,3.5168,1.1912
22,-7.7100,5.6100,-2.6500,0.3087,3.9303,1.4530
23,-8.7900,5.7800,-1.9800,0.3087,3.9303,1.4530
24,-9.6900,5.3400,-1.4400,0.3436,4.2073,1.7137
25,-11.4800,4.5400,-0.1900,0.2651,4.3175,2.1468
26,-12.1200,4.4200,0.2700,0.3829,4.2444,2.3180
27,-12.7000,4.4000,0.8600,0.4974,4.1833,2.4315
28,-14.5000,4.4500,2.9000,0.6076,4.1277,2.5024
29,-15.6300,4.1800,3.9100,0.7625,4.0252,2.5918
30,-16.3100,3.8900,5.0800,0.9534,3.8648,2.6562
31,-17.3800,5.1800,7.4700,1.0483,3.7241,2.5962
32,-17.6100,5.5900,8.5400,0.9065,3.6248,2.4544
33,-17.1100,4.4200,8.9900,0.9065,3.6248,2.4544
34,-16.3700,3.3100,8.8700,0.5618,3.2670,2.4053
35,-14.0800,1.6500,7.4900,0.2454,2.4707,2.1871
36,-12.8400,1.3400,6.5100,0.2683,2.2406,1.9482
37,-11.4700,1.8100,5.5500,0.4516,2.1337,1.7944
38,-10.0100,3.0200,4.5900,0.6501,2.1042,1.8195
39,-9.2200,3.0600,4.1800,0.7156,2.1806,1.8915
40,-9.7900,3.3500,4.4200,0.7374,2.3202,1.9635
41,-9.6000,3.5800,4.7000,0.8443,2.1751,2.0977
42,-8.7400,3.6700,4.5100,0.8628,2.0006,2.0715
43,-9.3600,2.5000,4.2700,0.7396,2.0519,2.0846
44,-8.6400,3.2400,4.1900,0.7429,2.0769,1.8500
45,-8.7700,3.6100,4.2900,0.6916,2.0704,1.8446
46,-8.8400,3.3600,4.4400,0.5836,1.9962,1.8817
47,-8.6300,2.8100,4.5200,0.4712,1.8500,1.9362
48,-9.4300,2.7800,5.9600,0.4538,1.8620,1.8730
49,-10.3500,2.8500,7.1400,0.5040,1.8893,1.9111
50,-10.8900,2.8400,8.1400,0.5989,1.7475,1.9842
51,-10.5200,3.7100,8.8800,0.6545,1.4061,2.1020
52,-9.8000,3.9200,8.6100,0.5214,1.0134,2.0835
53,-9.0900,4.3400,8.4400,0.2553,0.7145,1.9591
54,-9.0400,4.7800,8.7300,-0.0709,0.5814,1.8446
55,-9.7200,2.9700,9.7500,-0.4909,0.4483,1.7650
56,-10.0000,1.0900,9.9800,-0.9283,0.2258,1.6624
57,-9.9900,-0.5900,10.0100,-1.2610,-0.0480,1.4344
58,-10.5400,-3.3400,10.4300,-1.4268,-0.2716,1.1377
59,-10.5700,-3.6300,10.5200,-1.3592,-0.5694,0.8792
60,-10.4600,-3.5300,10.4200,-1.2272,-0.9556,0.6436
61,-9.7600,-2.9100,9.3200,-1.0996,-1.3734,0.4712
62,-9.3400,-2.4300,8.6600,-1.0996,-1.3734,0.4712
63,-9.1300,-1.9600,8.0700,-0.9970,-1.7770,0.3218
64,-8.6800,-0.9700,6.9500,-0.9218,-2.0998,0.1800
65,-8.6100,-0.4900,6.4700,-0.8956,-2.3878,0.0131
66,-8.2100,0.1700,5.9600,-0.9447,-2.6638,-0.2236
67,-7.8500,0.5200,5.2600,-1.0417,-2.9343,-0.4931
68,-8.5700,1.9400,5.5100,-1.1945,-2.9736,-0.6785
69,-9.6700,2.1500,5.8600,-1.2937,-3.0129,-1.0057
70,-9.7600,1.8700,5.7000,-1.3624,-3.2147,-1.3897
71,-9.3500,2.2800,4.6800,-1.2795,-3.4841,-1.5108
72,-9.1100,2.7600,4.2200,-1.1836,-3.6870,-1.6864
73,-8.8700,3.1600,3.7900,-1.0952,-3.8397,-1.8293
74,-7.9900,4.0500,2.8400,-1.0254,-3.9630,-1.9068
75,-7.6600,4.7100,2.3200,-1.0352,-4.0437,-1.9799
76,-7.1300,4.9600,2.0400,-1.0352,-4.0437,-1.9799
77,-7.1300,4.8300,2.1000,-1.2403,-4.0121,-2.1097
78,-7.1000,4.5700,2.3300,-1.5239,-3.8321,-2.2187
79,-7.1500,4.1800,2.6700,-1.6482,-3.6314,-2.2537
80,-7.2800,4.0900,3.0600,-1.6973,-3.4732,-2.3071
81,-7.4000,4.0000,3.5200,-1.6712,-3.3118,-2.3758
82,-7.5400,4.1600,3.7200,-1.6188,-3.1721,-2.4533
83,-7.5000,3.7200,3.9600,-1.5599,-3.1252,-2.5165
84,-6.6100,4.1000,3.4700,-1.5010,-3.1427,-2.5187
85,-6.2800,4.3100,3.4500,-1.1988,-3.2605,-2.4664
86,-6.1800,4.4200,3.4400,-1.0865,-3.2278,-2.4805
87,-5.9900,4.6200,3.4000,-0.9894,-3.1776,-2.4347
88,-5.4800,5.4300,2.9600,-0.9894,-3.1776,-2.4347
89,-5.1600,5.4200,2.9100,-0.9130,-3.0936,-2.3551
