lineno,aX,aY,aZ,gX,gY,gZ
0,0.4300,0.0300,-0.1300,-2.1620,-0.0087,-0.6818
1,0.6800,0.0100,-0.5900,-2.0115,0.0371,-0.7330
2,0.8600,-0.4000,-0.0300,-2.2482,0.1462,-0.6938
3,0.5200,-0.7800,-0.0800,-2.6976,0.2400,-0.5421
4,0.2500,-1.1900,0.1900,-2.7903,0.3982,-0.4974
5,0.1100,0.0300,0.2500,-2.4969,0.4222,-0.4996
6,0.0500,-0.6700,0.5900,-2.3082,0.4352,-0.6490
7,0.0700,-0.7200,0.5000,-2.3082,0.4352,-0.6490
8,0.6700,-0.8100,-0.3400,-1.5806,0.3665,-0.5672
9,1.0800,-0.3700,-0.2300,-1.1246,0.3523,-0.5214
10,0.5500,0.4600,-0.0800,-1.1246,0.3523,-0.5214
11,0.0500,-1.1000,0.7700,-0.9141,0.4396,-0.5225
12,0.2800,0.0200,0.2400,-0.9239,0.5247,-0.5072
13,0.3700,-0.6200,0.2500,-0.5411,0.4549,-0.4091
14,0.3500,-0.5100,0.3700,-0.0065,0.2585,-0.3458
15,-0.0400,-0.3500,0.5900,-0.0065,0.2585,-0.3458
16,0.2300,-0.1900,0.4800,0.1789,0.1942,-0.3076
17,0.2600,-0.4400,0.7300,0.5585,0.0349,-0.0273
18,0.7800,-0.5900,0.3400,0.5792,-0.0687,0.1091
19,0.4000,-0.4600,0.1500,0.5552,-0.1385,0.2334
20,0.3900,-0.5700,-0.4200,0.6545,-0.1407,0.3033
21,0.8500,-0.1700,-0.7000,0.6807,-0.1102,0.2738
22,0.0000,1.1500,-0.9200,0.5803,-0.0873,0.2302
23,-0.1100,0.5900,-0.9400,0.3229,-0.1298,0.1789
24,-0.2100,0.3200,-0.8400,0.1953,-0.2083,0.1549
25,-0.4900,0.1100,-1.1200,0.2749,-0.2814,0.1320
26,-0.7700,0.3700,-1.0900,0.4363,-0.3676,0.0545
27,-0.4900,0.1000,-0.7600,0.5880,-0.3982,-0.0338
28,0.3600,0.8800,0.3200,0.7614,-0.2989,-0.1778
29,-0.3600,0.8800,-0.4600,0.7614,-0.2989,-0.1778
30,-0.8800,1.3900,-0.8200,0.7123,-0.1614,-0.4058
31,-1.9800,2.0700,-1.4300,0.6250,-0.0349,-0.5345
32,-2.2400,2.9800,-1.4600,0.4058,0.4832,-1.1596
33,-1.9300,2.7400,-0.6800,0.0785,0.7887,-1.6941
34,-0.5700,1.2600,1.1100,0.0785,0.7887,-1.6941
35,2.8500,-0.1600,4.2000,0.2793,0.9665,-2.1675
36,2.3200,0.1800,2.7500,0.4178,0.8170,-1.7999
37,4.1100,-1.4200,0.9200,0.2171,0.4941,-1.0657
38,1.9700,-0.4200,-0.2000,0.1756,0.5072,-0.6065
39,0.4200,0.5100,-0.1100,0.1636,0.5683,-0.4440
40,0.2000,0.8100,0.2400,0.0785,0.4691,-0.3796
41,-0.1200,0.2900,0.6300,0.0785,0.4691,-0.3796
42,0.0000,0.3200,0.5200,0.0022,0.3272,-0.3436
43,0.1000,0.2500,0.1400,-0.0458,0.1909,-0.1571
44,0.2200,-0.1600,0.0000,-0.1014,0.1374,-0.1331
45,0.3200,-0.6100,-0.2100,-0.1549,0.1429,-0.1418
46,0.3900,-0.6200,-0.2800,-0.1484,0.1134,-0.1473
47,0.4200,-0.5200,-0.2800,-0.0305,0.0295,-0.1233
48,0.3900,-0.3400,-0.3600,0.0393,-0.0076,-0.0589
49,0.4600,-0.4200,-0.4900,0.0393,-0.0076,-0.0589
50,0.5300,-0.4400,-0.5000,0.0807,-0.0567,0.0120
51,0.4700,-1.1700,-0.5100,0.1374,-0.0884,0.0524
52,0.5600,-1.3000,-0.5800,0.1811,-0.0960,0.0469
53,0.3400,-1.1200,-0.4900,0.3512,-0.0993,0.0425
54,0.2700,-0.9600,-0.5400,0.3512,-0.0993,0.0425
55,0.0200,-0.2200,-0.5100,0.3829,-0.1080,0.0404
56,-0.0200,-0.0500,-0.4300,0.3480,-0.1004,0.0480
57,0.0500,0.0700,-0.4500,0.1920,-0.1167,0.0622
58,0.0900,0.3100,-0.3400,0.0229,-0.1407,0.0764
59,0.1900,0.1200,-0.3500,-0.0982,-0.1396,0.0873
60,0.1800,-0.0300,-0.3400,-0.1854,-0.1418,0.0960
61,0.2000,0.0500,-0.2700,-0.1920,-0.1353,0.0818
62,0.2000,-0.0600,-0.2400,-0.1233,-0.1233,0.0785
63,-0.2100,-0.1300,-0.0600,-0.0796,-0.1200,0.0731
64,-0.1400,0.0200,0.0800,0.1669,-0.1538,0.2225
65,0.3200,0.4300,-0.4000,0.1974,-0.1963,0.2313
66,0.2700,0.2000,-0.2400,0.1636,-0.1734,0.2236
67,0.4800,0.3800,-0.2600,0.2509,-0.1505,0.2760
