lineno,aX,aY,aZ,gX,gY,gZ
0,4.2400,0.7000,-6.0300,0.0000,-0.4603,-0.0927
1,4.1500,1.1400,-6.2000,0.1353,-0.3611,-0.1156
2,4.3600,1.9000,-6.8500,0.4440,-0.2869,-0.0665
3,4.5400,1.6400,-7.3000,0.4440,-0.2869,-0.0665
4,5.2800,1.3900,-8.1200,0.2367,-0.0753,-0.0436
5,5.5100,1.5000,-8.3600,0.1102,0.1462,-0.0458
6,5.6600,1.3100,-8.5100,0.0393,0.4287,-0.0382
7,5.4300,1.6100,-8.7700,0.0720,0.7505,0.0153
8,5.3200,1.7300,-8.8800,0.0720,0.7505,0.0153
9,5.1600,1.8500,-8.9400,0.0960,1.0799,0.0905
10,4.7900,1.6100,-9.0100,0.1276,1.4126,0.1222
11,4.0400,1.9800,-9.0700,0.3458,2.1162,0.2793
12,3.8200,2.1800,-9.1000,0.4865,2.4729,0.3447
13,3.8200,2.2200,-9.2700,0.4865,2.4729,0.3447
14,3.3700,2.8000,-9.2100,0.5323,2.8067,0.4309
15,3.2200,2.7300,-9.1200,0.5672,3.5987,0.6927
16,3.0200,2.5600,-8.8600,0.7090,3.9564,0.9272
17,2.9500,2.5800,-9.2200,0.9567,4.2826,1.2337
18,3.1200,1.9100,-8.7100,1.1116,4.6960,1.4792
19,2.8100,1.9300,-8.1500,1.2305,5.2109,1.7050
20,2.4500,2.8100,-7.9400,1.5926,5.7007,1.9700
21,2.2200,3.1000,-7.3100,1.5926,5.7007,1.9700
22,1.9100,3.0100,-7.1700,1.6733,6.1141,2.2046
23,1.4900,3.2400,-6.6800,1.5424,6.4599,2.3704
24,-2.5600,4.3900,-4.3000,1.5512,6.8188,2.5613
25,-3.6300,4.6900,-2.7200,1.6712,7.5507,3.0685
26,-4.3600,4.1400,-1.6700,1.6712,7.5507,3.0685
27,-5.4600,2.2300,-0.3800,1.5468,7.7416,3.4721
28,-5.8200,1.6100,0.8200,1.0483,7.7242,3.6074
29,-6.5500,2.0200,1.8600,1.1585,7.6631,3.4579
30,-6.6200,1.9300,2.8500,1.2075,7.6696,3.2299
31,-7.2900,1.5900,4.2200,1.2075,7.6696,3.2299
32,-6.9500,0.9700,4.7000,0.8672,7.3380,2.8122
33,-7.1600,0.1600,5.6100,0.0338,6.6104,1.9417
34,-7.0700,-0.2200,6.4300,-0.2051,6.2461,1.6242
35,-7.9200,-0.4300,7.3200,-0.4058,5.8578,1.4443
36,-7.9400,-0.5200,8.4700,-0.4058,5.8578,1.4443
37,-7.6300,-2.9300,9.0900,-0.6054,5.4902,1.3265
38,-7.5500,-3.5600,9.4700,-0.8290,4.3862,0.9119
39,-7.3300,-3.6300,9.8600,-0.6120,3.7688,0.8956
