lineno,aX,aY,aZ,gX,gY,gZ
0,-1.1100,2.4200,-3.6300,0.0622,-1.0025,-0.8170
1,-1.0800,2.7500,-3.9000,0.0622,-1.0025,-0.8170
2,-1.4700,2.8100,-3.8300,0.4102,-0.5269,-0.2978
3,-1.2400,3.7800,-4.1600,0.5236,-0.3709,-0.0774
4,-1.4200,3.9900,-4.3200,0.4571,-0.2203,0.0818
5,-1.4700,3.7100,-4.2900,0.3938,-0.0884,0.2825
6,-1.7600,4.1900,-4.6000,0.3643,0.0251,0.3796
7,-1.7000,4.3300,-4.6500,0.2291,0.1604,0.4691
8,-1.5600,4.0900,-4.8000,0.0207,0.2705,0.5334
9,-2.1200,4.1400,-4.9100,0.0207,0.2705,0.5334
10,-2.2500,4.4300,-4.8900,-0.0938,0.4080,0.5531
11,-2.4500,4.6600,-4.9100,-0.0262,0.5912,0.6730
12,-2.5200,4.8800,-4.9400,0.1004,0.7865,0.8858
13,-2.6400,5.1300,-4.9200,0.2073,0.9883,1.1356
14,-2.6400,5.2000,-5.0500,0.2847,1.1890,1.3854
15,-2.4100,5.1500,-5.2000,0.3218,1.3963,1.6341
16,-2.1500,4.9800,-5.1600,0.3294,1.6133,1.8773
17,-2.0300,4.9100,-5.4100,0.3392,1.8500,2.1304
18,-1.9500,5.0800,-5.4600,0.3840,2.1762,2.4184
19,-2.9500,5.1000,-4.6900,0.4418,2.5776,2.7445
20,-3.2400,4.8100,-4.3700,0.3349,2.8798,2.9627
21,-3.2300,5.0300,-4.5400,-0.2389,3.0576,3.1492
22,-2.9500,5.4000,-4.8200,-0.6272,3.1296,3.1950
23,-3.3800,5.1800,-4.0600,-0.9152,3.2638,3.2681
24,-3.6800,5.4300,-3.6700,-0.9152,3.2638,3.2681
25,-4.0000,4.7400,-3.2200,-0.9850,3.3063,3.4448
26,-4.5200,4.2400,-2.7000,-0.9218,3.3369,3.9750
27,-4.5500,3.8800,-2.5400,-0.7396,3.3947,4.3251
