lineno,aX,aY,aZ,gX,gY,gZ
0,-3.6100,3.3200,-1.3900,1.6319,3.0958,5.4694
1,-3.8700,0.3500,-0.2900,1.6461,3.0936,5.6418
2,-3.3700,-1.5700,0.1600,1.5828,3.0412,5.6505
3,-3.3600,-2.7400,0.8800,1.6581,3.0489,5.4585
4,-4.7800,-2.3100,3.1100,1.6701,3.1198,5.0800
5,-5.1000,-1.9000,3.8600,1.6701,3.1198,5.0800
6,-5.6700,-3.5800,4.6000,1.2239,3.1678,4.5280
7,-6.3800,-7.7400,5.3400,0.2094,3.1754,3.9390
8,-6.8200,-9.9000,6.0700,-0.5694,3.0052,3.4645
9,-7.0800,-12.4500,7.0900,-0.7581,2.8580,3.1132
10,-7.6200,-14.3300,8.0600,-0.4451,2.4729,2.4118
11,-8.0400,-16.6200,9.0800,-0.1582,2.0606,1.8391
12,-7.8900,-16.6800,9.3200,-0.1582,2.0606,1.8391
13,-7.4200,-15.9700,9.1000,0.0055,1.5370,1.0756
14,-6.3100,-13.7800,8.0900,0.0764,0.9937,0.2258
15,-5.8100,-12.5000,7.4800,0.0033,0.1091,-1.3766
16,-5.2600,-11.1500,6.9300,-0.0644,-0.1789,-2.0998
17,-4.6600,-8.4400,6.1000,-0.2771,-0.3949,-2.8667
18,-4.5900,-7.2000,5.6800,-0.2771,-0.3949,-2.8667
19,-4.6900,-6.2400,5.3200,-0.5323,-0.5716,-3.5987
20,-4.7600,-4.8400,4.8700,-0.6185,-0.9501,-4.6895
21,-4.5100,-2.9100,4.1000,-0.4669,-1.1552,-5.0069
22,-4.5100,-1.9900,3.6200,-0.2018,-1.3450,-5.1542
23,-4.4900,-0.3400,2.8000,0.1963,-1.5195,-5.2349
24,-3.7700,1.6800,1.5600,0.3829,-1.6842,-5.2829
25,-3.5200,2.8200,0.7100,0.3829,-1.6842,-5.2829
26,-3.4600,3.9500,-0.0800,0.4571,-1.7933,-5.3189
27,-2.7800,5.7500,-1.3900,0.4342,-1.8271,-5.3582
28,-2.0300,6.3100,-2.1900,0.2073,-1.6984,-5.1880
29,-2.3500,6.7100,-2.4000,0.1320,-1.4966,-4.9906
30,-2.3000,7.0700,-2.6000,0.1549,-1.2697,-4.7309
31,-1.6200,9.0100,-3.1400,0.2727,-1.1203,-4.4255
32,-1.4800,9.8100,-3.5100,0.3371,-0.9501,-4.0393
33,-1.0300,10.5200,-4.0600,0.3371,-0.9501,-4.0393
34,-0.3700,10.3900,-4.8300,0.3971,-0.8705,-3.5245
35,-0.1600,10.1700,-5.1500,0.2640,-0.4614,-2.3496
36,-0.3400,9.9900,-5.1600,0.1800,-0.1178,-1.8577
37,-0.5300,10.0700,-4.9600,0.0720,0.2171,-1.4541
38,-0.8500,9.8900,-4.6900,-0.0371,0.5051,-1.0930
39,-1.0800,9.9100,-4.4700,-0.1058,0.7352,-0.6905
40,-1.2100,9.8500,-4.3300,-0.1058,0.7352,-0.6905
41,-1.2500,9.6200,-4.2800,-0.2760,0.9948,0.0502
42,-1.0200,9.4500,-4.5300,-0.4123,1.0832,0.3742
43,-0.7500,9.5200,-4.7700,-0.4123,1.0832,0.3742
44,-1.0900,8.5200,-4.2900,-0.4832,1.2272,0.7123
45,-1.2600,8.0400,-4.0000,-0.5061,1.6570,1.5370
46,-1.3200,7.5500,-3.7400,-0.3851,1.8064,1.9613
