lineno,aX,aY,aZ,gX,gY,gZ
0,1.6400,3.5800,-5.5200,-0.2247,-1.2403,-0.0404
1,1.7900,3.8900,-5.7900,-0.2356,-0.9741,0.0654
2,2.1300,4.5800,-6.5600,-0.2520,-0.6796,0.2116
3,2.0800,4.8000,-7.0200,-0.2520,-0.6796,0.2116
4,2.3200,2.3300,-7.0200,-0.2978,-0.3392,0.4374
5,2.2000,5.9500,-6.9200,-0.5105,0.0993,0.7876
6,2.4800,4.6900,-6.9400,-0.5814,0.6621,1.0330
7,2.6500,3.8600,-7.2800,-0.2869,1.1410,1.2468
8,2.8100,3.1600,-7.6100,-0.5978,1.5283,1.4541
9,3.0500,3.0300,-7.6300,-0.7079,1.9384,1.6701
10,3.0100,3.3500,-7.6600,-0.6927,2.4326,1.8424
11,2.7600,3.6900,-7.6900,-0.3960,3.8594,2.3726
12,1.9300,3.1500,-6.8100,-0.4451,4.5040,2.6900
13,1.3500,3.6300,-6.4200,-0.0916,4.9655,3.0587
14,0.9200,3.9600,-6.0400,0.1876,5.3200,3.3292
15,-0.8800,4.0100,-5.0600,0.2585,5.5611,3.4547
16,-1.3600,3.7300,-4.4700,0.3011,5.7367,3.5408
17,-1.5100,3.6800,-4.0200,0.3043,5.7432,3.5637
18,-4.3100,3.8300,-2.1500,0.2356,5.7890,3.5594
19,-4.7100,3.5200,-0.9300,0.0589,5.8152,3.4917
20,-5.5300,2.7000,0.5200,-0.1974,5.8359,3.3292
21,-6.4400,-1.3700,3.8200,-0.1974,5.8359,3.3292
22,-8.2000,-2.8400,6.0500,-0.6000,5.8250,3.2398
23,-9.3000,-3.7300,8.2600,-0.5400,5.7170,3.1525
24,-9.6400,-3.6300,9.9400,-0.2749,5.5709,2.9791
25,-9.7700,-4.3900,11.3100,0.0709,4.8695,2.5722
26,-9.4500,-4.9900,11.4400,-0.0818,2.9834,1.6570
27,-8.6200,-4.9200,10.8400,-0.0818,2.9834,1.6570
28,-11.1500,-5.9600,10.5400,-0.3043,2.0159,1.1912
29,-8.1800,-5.5400,9.3700,-0.5378,1.3603,0.6600
30,-7.5000,-5.2400,8.9100,-0.6730,0.7418,0.2029
31,-6.8100,-5.8200,7.9600,-0.3371,-1.1301,-0.3992
32,-6.4500,-5.7400,7.4300,-0.4036,-1.4573,-0.8138
33,-6.1800,-5.2700,7.0100,-0.2803,-1.7868,-1.1279
34,-5.8100,-4.6000,6.4800,-0.2803,-1.7868,-1.1279
35,-4.8100,-3.6000,5.4800,-0.0196,-2.1184,-1.3963
36,-4.5400,-2.6500,4.4700,0.3087,-2.9485,-2.0060
37,-2.9700,-1.4700,3.0600,0.3294,-3.4067,-2.2264
38,-2.0300,-0.9700,1.0800,0.0905,-3.5277,-2.4642
39,-0.8500,0.2600,-0.1000,0.0905,-3.5277,-2.4642
40,-0.1900,0.8700,-0.9100,0.0327,-3.5310,-2.5820
41,0.7300,0.4800,-1.2900,0.1156,-3.4634,-2.6333
42,0.8700,0.6600,-1.4400,0.1145,-3.2049,-2.6311
43,0.8900,1.0600,-1.7400,0.2454,-2.9791,-2.5973
44,0.8700,1.3200,-2.0300,0.7603,-2.8263,-2.5362
45,1.5600,2.2600,-2.7700,0.7603,-2.8263,-2.5362
