lineno,aX,aY,aZ,gX,gY,gZ
0,-2.1400,2.2700,-4.0700,-0.2520,-0.2411,0.7734
1,-2.6900,1.1000,-4.2100,-0.3665,0.0327,0.9152
2,-1.8600,3.4800,-4.4300,-0.4134,0.4505,0.8072
3,-1.8300,4.0800,-4.9900,-0.0175,0.6949,0.7778
4,-2.1600,3.7700,-5.1800,-0.0175,0.6949,0.7778
5,-2.1200,4.1900,-5.5700,-0.0840,0.9708,0.9327
6,-2.3100,4.1700,-5.6400,-0.1244,1.2861,1.1257
7,-2.2500,4.2500,-5.7400,-0.1560,2.1129,1.4683
8,-3.2400,4.9800,-5.0200,-0.1560,2.1129,1.4683
9,-3.5000,5.6000,-4.7200,-0.0720,2.5220,1.7104
10,-3.5400,6.2800,-4.6900,0.0611,2.8318,2.0791
11,-3.7800,6.5400,-4.6800,0.2313,2.9976,2.4893
12,-3.5700,7.0600,-5.0300,0.2542,3.0925,2.9212
13,-3.2900,6.3800,-4.9800,0.1745,3.1612,3.3390
14,-3.6400,6.0300,-4.9200,-0.2018,3.6008,4.0230
15,-3.7100,5.3800,-4.5300,-0.2018,3.6008,4.0230
16,-4.4800,5.0100,-3.9000,-0.0229,3.8932,4.4353
17,-5.0700,5.2900,-3.4100,0.2214,4.1964,4.7931
18,-7.1900,3.7400,-0.8100,0.4374,4.4975,4.9709
19,-7.3400,3.6600,0.0900,0.4363,4.7898,4.9829
20,-7.8200,2.6500,1.4700,0.4767,4.8542,4.8324
21,-8.9600,-1.0500,4.1900,0.3131,4.7233,4.6109
22,-8.9600,-2.6600,5.4600,0.3131,4.7233,4.6109
23,-8.8600,-3.1100,6.3900,0.2389,4.5149,4.2651
24,-9.6500,-3.8300,7.6600,0.2411,4.1092,3.7895
25,-9.8700,-3.8800,8.0800,-0.1134,3.2092,2.4086
26,-10.0300,-4.5200,8.1800,-0.3523,2.5776,1.7617
27,-10.2400,-5.9200,8.2700,-0.6534,1.9253,1.2512
28,-10.6000,-8.8200,9.1100,-0.8410,1.3046,0.8672
29,-10.6300,-9.5600,9.5200,-0.8410,1.3046,0.8672
30,-10.5000,-9.2900,9.5800,-0.4865,0.2116,0.0894
31,-10.0500,-8.7200,8.9400,-0.2673,-0.4014,-0.4112
32,-9.2900,-7.9900,7.8200,-0.2618,-1.0756,-1.0199
33,-8.5600,-7.2900,6.6300,-0.2618,-1.0756,-1.0199
34,-7.0200,-5.2800,4.5500,-0.2389,-1.7104,-1.6406
