lineno,aX,aY,aZ,gX,gY,gZ
0,0.7600,0.0800,-3.9500,-0.1113,0.3982,0.3502
1,0.7900,-0.4600,-4.0400,0.0993,0.5858,0.3872
2,1.0200,-0.3400,-4.0000,0.0993,0.5858,0.3872
3,0.8300,0.1600,-4.0100,0.7527,0.9894,0.4581
4,1.2200,1.7300,-5.1400,0.9141,1.1803,0.4691
5,1.6200,0.5100,-5.5700,0.7123,1.4388,0.4527
6,1.5400,-0.7500,-4.8500,-0.0098,1.8108,0.3600
7,1.8300,0.6800,-5.0100,0.2094,2.1729,0.3763
8,1.4400,0.2700,-5.2200,0.2094,2.1729,0.3763
9,1.2100,0.2600,-4.8600,0.2923,2.5689,0.4200
10,1.0800,0.6900,-4.7300,0.4451,2.9376,0.5454
11,0.9000,0.7900,-4.0900,0.8432,3.1689,0.7538
12,1.0800,0.9700,-3.9000,1.0974,3.3718,0.9599
13,1.1300,0.5300,-3.8800,1.0974,3.3718,0.9599
14,0.7100,0.5200,-3.2600,1.0930,3.3728,1.0079
15,0.5700,0.5600,-2.9900,1.1192,3.4045,1.0243
16,0.5500,0.1400,-2.8700,1.0843,3.4492,0.9894
17,0.1700,0.0000,-2.5800,1.0843,3.4492,0.9894
18,-1.0900,0.5500,-1.0700,1.0407,3.4427,0.9294
19,-1.3300,0.2900,-0.5700,1.0701,3.4088,0.8770
20,-1.0300,-0.1400,-0.6300,0.9250,3.2845,0.7941
21,-0.4600,-0.1600,-0.3500,0.7679,3.0631,0.7003
22,-0.2200,-0.0500,-0.1900,0.7210,2.8023,0.4756
23,0.1000,-0.1300,-0.3100,0.6872,2.6834,0.4025
24,0.5700,0.1000,-0.6300,0.6818,2.5765,0.3851
25,0.7500,0.4200,-0.6600,0.6818,2.5765,0.3851
26,1.1300,0.4700,-0.9800,0.7429,2.5515,0.4102
27,0.2700,0.7000,-0.3500,0.7069,2.6453,0.4320
28,0.0900,0.5300,-0.2600,0.7243,2.7009,0.5061
29,0.0900,0.3400,-0.2800,0.7439,2.6693,0.5672
30,0.2000,0.4200,-0.3800,0.7439,2.6693,0.5672
31,0.0400,0.2500,-0.3600,0.7058,2.6049,0.5389
32,0.1100,0.3800,-0.3300,0.7341,2.5864,0.5269
33,0.0000,0.4000,-0.1800,0.7505,2.5525,0.5203
34,-0.2200,0.2100,0.1700,0.7439,2.4849,0.5072
35,0.2000,0.2900,0.0000,0.7439,2.4849,0.5072
36,0.5100,0.3000,0.0000,0.7603,2.3595,0.5051
37,0.5700,0.2500,0.1200,0.7418,2.1577,0.4865
38,0.9300,0.4500,-0.2600,0.6796,2.0344,0.4538
39,1.2000,0.5100,-0.4700,0.5803,1.9450,0.4014
40,1.2900,0.4200,-0.6400,0.4985,1.9384,0.3796
41,1.3500,0.6000,-1.0400,0.4887,1.9951,0.3862
42,1.1200,0.5300,-0.8500,0.4887,1.9951,0.3862
43,1.2500,0.4700,-1.0700,0.4712,2.1435,0.3949
44,1.0400,0.6500,-1.2000,0.4331,2.2482,0.3894
45,0.9700,0.9500,-0.9600,0.4505,2.4336,0.4123
46,1.1600,1.2300,-1.1000,0.5432,2.4718,0.5367
47,1.4500,1.0700,-1.6400,0.5432,2.4718,0.5367
48,1.4900,0.9200,-1.7600,0.5411,2.5089,0.6414
49,1.7500,0.8300,-2.1000,0.5411,2.5984,0.7429
50,2.0000,0.6200,-2.2300,0.5880,2.7162,0.8334
51,1.6200,0.9600,-2.2700,0.6152,3.1132,0.9588
52,1.6800,1.0200,-2.3400,0.6152,3.1132,0.9588
53,1.5700,0.8600,-2.4200,0.6076,3.3379,1.0101
54,1.3000,0.6200,-2.4800,0.5531,3.5507,1.0767
55,1.0400,0.2400,-2.3500,0.5225,3.7219,1.1617
56,0.3300,-0.0300,-1.6200,0.5061,3.9390,1.2654
57,-0.8800,-0.8700,-0.5900,0.5258,4.1757,1.3319
58,-1.2300,-1.2100,0.0200,0.5138,4.2848,1.3275
59,-1.3700,-0.9900,0.5600,0.4265,4.2226,1.2425
60,-1.9300,-0.5300,1.2800,0.7090,4.0143,1.1988
61,-2.1900,-0.3100,2.1500,0.8170,3.8125,1.2185
62,-2.1700,-0.0500,2.4000,0.8094,3.5703,1.2097
63,-2.1100,-0.3300,2.5700,0.7298,3.3565,1.1421
64,-2.9200,-0.8000,2.8700,0.6065,3.2180,1.0548
65,-1.6800,-0.2900,3.0300,0.5465,3.0991,1.0145
66,-2.1400,-1.0300,3.1800,0.5465,3.0991,1.0145
67,-2.3900,-0.9000,3.5100,0.5520,2.9540,0.8552
68,-2.4600,-0.7400,3.8700,0.6250,2.9322,0.9338
69,-2.6500,-0.9700,4.2600,0.7069,2.8623,0.9261
70,-2.6600,-0.6500,4.5100,0.7909,2.6769,0.9621
71,-2.6700,-0.7800,4.7600,0.7592,2.4664,0.8858
72,-2.8600,-0.3600,5.1600,0.6109,2.2231,0.7287
73,-3.2000,-0.2200,5.6800,0.4494,1.8413,0.4767
74,-3.2400,-1.0600,5.6600,0.3153,1.6046,0.3731
75,-3.1600,-1.0100,5.8500,0.2716,1.3515,0.3043
76,-3.2800,-0.7300,6.1400,0.3294,1.1421,0.2683
77,-3.0500,-0.4700,5.9600,0.3774,0.8879,0.2563
78,-2.7500,-0.4300,5.8200,0.3872,0.6032,0.2356
79,-2.4500,-0.3700,5.5700,0.3872,0.6032,0.2356
80,-1.8500,-0.9400,5.0700,0.3567,0.3425,0.2214
81,-1.6600,-0.6100,5.0800,0.2967,0.1244,0.1865
82,-1.5500,-0.4800,5.1300,0.2476,-0.0305,0.1680
83,-1.5500,-0.4000,5.3300,0.2236,-0.1484,0.1440
84,-1.7800,-0.3100,5.8100,0.0873,-0.2880,0.0567
85,-1.8600,-0.3800,5.8100,-0.1385,-0.4854,-0.0545
86,-1.8000,-0.3200,5.6500,-0.4385,-0.7789,-0.1636
87,-1.5000,-0.6600,5.2500,-1.0123,-1.5435,-0.3600
88,-1.4300,-0.9500,4.8200,-1.2315,-1.8871,-0.4331
89,-1.1400,-1.4000,4.1500,-1.3526,-2.1577,-0.4821
90,-0.6900,-1.9200,3.6100,-1.3526,-2.1577,-0.4821
91,-0.3300,-2.2700,3.2900,-1.3221,-2.2929,-0.5585
92,0.0200,-2.0400,2.9900,-1.1792,-2.3093,-0.6218
93,-0.3600,-1.7400,3.2100,-0.9861,-2.2667,-0.7265
94,-0.1700,-1.1600,3.1100,-0.8247,-2.1260,-0.9228
95,-0.4000,-0.7800,3.6200,-0.5367,-1.9853,-0.9228
96,-0.8500,-0.8300,3.9100,-0.2323,-1.8631,-0.8214
97,-0.6700,-0.6700,3.6500,-0.1265,-1.8195,-0.7679
98,-0.2200,-0.2100,3.1600,-0.1942,-1.9439,-0.8443
99,-0.2900,-0.1800,2.8900,-0.2073,-2.1904,-0.9370
100,0.0900,-0.0900,2.8100,-0.2880,-2.4260,-0.8825
