lineno,aX,aY,aZ,gX,gY,gZ
0,1.1600,4.0100,2.6700,0.7145,-0.8388,-0.9839
1,1.0900,4.1200,2.3400,0.5487,-0.9261,-0.8247
2,1.1000,4.6400,1.7100,0.3982,-0.9981,-0.6829
3,1.2800,4.8100,1.3700,0.2749,-1.0287,-0.5487
4,1.3200,4.7300,1.1600,0.1549,-1.0297,-0.3916
5,1.3200,5.1300,0.7100,0.0458,-0.9992,-0.1974
6,1.1400,5.4900,0.4900,0.0207,-0.9403,0.0251
7,0.8500,5.6500,0.3000,-0.0033,-0.8574,0.4276
8,0.2700,6.1900,-0.3100,-0.0033,-0.8574,0.4276
9,0.0500,6.2000,-0.6800,0.0164,-0.8356,0.6861
10,-0.0300,6.1100,-1.1400,0.0044,-0.8334,0.9577
11,-0.1600,6.1300,-1.6300,-0.0927,-0.8301,1.2065
12,-0.0100,5.7300,-2.5500,-0.2193,-0.8410,1.4432
13,-0.0700,5.7100,-2.9800,-0.4331,-0.8323,1.6319
14,-0.1800,5.6700,-3.3600,-0.6447,-0.8083,1.7671
15,-0.6200,5.3000,-3.9800,-1.0330,-0.6523,2.0279
16,-0.9900,5.3500,-4.2200,-1.1628,-0.5443,2.1948
17,-1.4800,5.1400,-4.4100,-1.3025,-0.4167,2.3976
18,-2.4500,4.3300,-4.8800,-1.4301,-0.2782,2.6224
19,-2.7700,3.9800,-5.1900,-1.5315,-0.1527,2.8623
20,-3.1800,3.7500,-5.4900,-1.5817,-0.0218,3.0816
21,-3.5300,3.6200,-5.7200,-1.6384,0.1233,3.2801
22,-4.0500,2.8700,-5.8800,-1.6384,0.1233,3.2801
23,-4.2600,2.5400,-5.9800,-1.9493,0.3872,3.5910
24,-4.5900,1.6700,-5.9300,-2.2569,0.5094,3.6750
25,-5.0300,-0.8300,-5.8300,-2.5340,0.5934,3.7601
26,-5.3500,-2.3600,-5.6100,-2.7489,0.6752,3.8375
27,-5.4800,-3.5200,-5.3700,-2.7489,0.6752,3.8375
28,-5.5600,-6.1500,-4.9100,-2.9169,0.8552,3.6946
29,-6.4000,-7.0800,-4.3600,-2.8776,0.9218,3.4907
30,-3.7000,-7.5800,-4.0100,-2.6278,0.8683,3.3412
31,-6.1700,-7.9200,-3.6200,-2.2624,1.0319,3.4950
32,-4.6600,-9.2600,-3.0700,-1.9559,0.9905,3.1689
33,-4.7400,-9.3200,-2.9700,-1.5915,0.9239,2.8340
34,-4.5000,-9.1300,-2.8700,-1.1497,0.9392,2.5340
35,-3.6700,-7.9600,-3.1400,-0.7058,0.9185,2.2569
36,-3.1700,-7.4900,-3.3200,-0.3840,0.9163,2.0639
37,-2.9400,-7.1800,-3.3300,-0.1691,0.9959,1.8871
38,-2.4100,-6.7200,-3.3200,0.0251,1.0799,1.7508
39,-2.2500,-6.2900,-3.2600,0.2160,1.2097,1.6090
40,-1.9700,-6.0300,-3.1000,0.2160,1.2097,1.6090
41,-2.3900,-5.5200,-2.5800,0.3262,1.3559,1.4126
42,-2.3900,-5.5000,-2.4400,0.4058,1.5032,1.2119
43,-2.8400,-5.1600,-2.0900,0.5094,1.6210,1.0592
44,-2.0700,-5.3000,-2.2000,0.6218,1.7115,0.9152
45,-2.5000,-4.5600,-1.9700,0.7887,1.6908,0.7330
46,-1.9000,-4.6000,-1.9900,0.8007,1.8064,0.5498
47,-1.9500,-4.4400,-1.8600,0.8290,1.9155,0.3600
48,-1.7500,-4.0800,-1.4500,0.8672,2.0584,0.1713
49,-1.9700,-3.9500,-1.0100,0.9010,2.1882,-0.0109
50,-2.1700,-3.7100,-0.6100,0.9010,2.1882,-0.0109
51,-2.7300,-3.2600,0.2600,0.9076,2.3660,-0.1527
52,-2.7800,-3.0700,0.6500,0.9228,2.4522,-0.3011
53,-2.4600,-2.7700,0.7700,0.9348,2.4871,-0.4396
54,-3.7800,-2.6700,1.3600,0.9708,2.4849,-0.5411
55,-2.7600,-2.4900,1.4600,0.9959,2.3377,-0.7232
56,-2.6600,-2.7600,1.7100,1.0385,2.2297,-0.7778
57,-2.2400,-3.0500,1.9700,1.0417,2.1140,-0.8530
58,-1.9500,-3.7200,2.3000,1.0974,2.0082,-0.9730
59,-1.7400,-4.3000,2.5400,1.1585,1.9275,-1.1148
60,-2.8500,-3.9100,2.8900,1.1694,1.9657,-1.2861
61,-2.5400,-3.6500,3.2100,1.2326,1.6821,-1.6057
62,-2.6300,-3.6500,3.4000,1.2850,1.4617,-1.7824
63,-2.3500,-3.5500,3.5000,1.3319,1.2479,-1.9864
64,-2.3300,-3.5500,3.5600,1.4104,1.0570,-2.1184
65,-1.9900,-3.6700,3.6100,1.4792,0.8912,-2.2580
66,-1.6400,-3.7000,3.7700,1.5523,0.7483,-2.4184
67,-1.7800,-3.6900,4.0400,1.5970,0.6490,-2.6256
68,-1.4300,-2.9700,3.9600,1.6341,0.4920,-2.8351
69,-1.5700,-2.5400,3.9500,1.6973,0.2683,-3.0336
70,-1.7100,-1.9500,3.9400,1.7748,0.1254,-3.1623
71,-2.4800,-1.0600,4.3400,1.8959,-0.0262,-3.2060
72,-2.7900,-0.4200,4.5300,2.0344,-0.2029,-3.1710
73,-2.8700,0.1200,4.6600,2.0344,-0.2029,-3.1710
74,-2.8200,0.6900,4.5300,2.1391,-0.4658,-3.1503
75,-2.2400,2.3300,3.8400,2.1533,-0.8181,-3.1820
76,-1.9600,3.1100,3.6100,2.1271,-1.1868,-3.1972
77,-1.8300,3.7700,3.5000,2.0377,-1.7159,-3.0172
78,-0.8600,4.5800,2.8700,2.0377,-1.7159,-3.0172
79,-0.6100,4.8900,2.5300,1.9166,-1.9439,-2.7631
80,-0.4900,5.3200,2.3400,1.7279,-2.1609,-2.5078
81,-0.3600,6.1400,1.9200,1.2774,-2.3595,-2.0835
82,-0.3600,6.3200,1.6800,1.2774,-2.3595,-2.0835
83,-0.3300,6.5300,1.4000,1.0145,-2.4380,-1.8391
84,-0.2100,6.4900,1.1500,0.7658,-2.4882,-1.5261
85,0.5700,5.1000,0.9600,0.5531,-2.5078,-1.1945
86,0.5500,4.9400,0.5200,0.3556,-2.4969,-0.8770
87,0.3600,5.9800,0.4000,0.4320,-2.3584,-0.5061
88,-0.1500,6.0900,0.4400,0.4320,-2.3584,-0.5061
89,-0.3900,6.5900,0.0300,0.2585,-2.2209,-0.2760
90,-0.5300,6.8200,-0.3900,0.2029,-2.2220,0.0055
91,-0.5100,6.4300,-1.1700,0.0415,-2.1958,0.3534
92,-0.7000,5.7700,-1.5500,-0.1898,-2.1391,0.7221
93,-0.8900,5.1000,-1.9600,-0.4494,-2.0595,1.0756
