lineno,aX,aY,aZ,gX,gY,gZ
0,-1.6300,3.6900,-5.5800,-0.2411,-0.6087,-0.4811
1,-1.4300,4.5900,-5.8400,0.3338,-0.0927,0.1931
2,-1.5400,4.6000,-5.8900,0.5214,0.2160,0.5116
3,-2.0100,5.5300,-5.6400,0.5214,0.2160,0.5116
4,-2.3600,5.9400,-5.5100,0.6152,0.5400,0.8105
5,-2.5800,6.6300,-5.5400,0.6545,0.8301,1.0003
6,-2.5600,7.1100,-5.7300,0.5912,1.0745,1.2425
7,-2.7700,6.7400,-6.0300,0.0676,1.6395,1.9624
8,-2.7500,6.6200,-6.2200,0.0676,1.6395,1.9624
9,-2.7600,6.2300,-6.2900,-0.1658,1.9809,2.3006
10,-3.6400,5.3200,-5.8200,-0.2629,2.3911,2.7140
11,-4.1100,5.1100,-5.1300,-0.0087,3.4263,3.8310
12,-4.2200,5.6000,-4.7000,0.4200,3.6685,4.3808
13,-4.6100,6.3200,-4.3600,0.6316,3.7754,4.7909
14,-4.6100,7.2400,-4.3100,0.6338,3.8419,5.1596
15,-4.5200,7.5300,-4.1700,0.5018,3.9204,5.5600
16,-4.4100,8.3700,-4.5200,0.5018,3.9204,5.5600
17,-5.3000,7.7800,-5.2600,0.4407,3.9783,6.0061
18,-5.7900,7.3800,-5.5300,0.2400,4.1484,6.4621
19,-6.0400,5.9600,-5.3400,0.1669,4.3699,6.9606
20,-7.7100,5.1300,-4.3500,0.2825,4.6448,7.3751
21,-8.3700,4.0800,-2.6100,0.9861,5.1116,7.7024
22,-8.9800,3.4200,-0.7400,1.1574,5.2316,7.6238
23,-9.3100,2.0800,1.0500,1.1312,5.1062,7.3369
24,-8.4600,0.8600,1.6400,1.1312,5.1062,7.3369
25,-7.4500,-0.3600,2.1100,0.5770,4.8564,6.7741
26,-5.2100,-0.2200,1.0300,-0.0240,4.5619,6.0541
27,-6.8800,-2.5600,2.4500,-0.5269,4.6644,5.3603
28,-6.9700,-2.5200,3.4900,-0.9719,4.4757,4.8237
29,-7.7900,-3.7700,3.9800,-0.2236,3.5550,4.2859
30,-6.7800,-3.7800,3.9100,0.3011,3.1230,4.0655
31,-5.9900,-3.3200,3.8700,0.7483,2.5624,3.7645
32,-5.7800,-2.8200,3.8600,0.9523,2.0911,3.4394
33,-3.6300,-1.1400,2.5600,0.9447,1.5981,3.0478
34,-2.9500,-0.9200,2.0000,0.7767,1.3483,2.6911
35,-2.3000,-0.4900,1.8500,0.6545,1.2566,2.4620
36,-1.6200,0.7800,1.5400,0.6545,1.2566,2.4620
37,-2.0900,0.4800,1.7300,0.6480,1.2763,2.3584
38,-2.1400,0.3200,1.7000,0.3643,1.4661,2.3257
39,-2.3600,-0.4100,1.9900,0.2116,1.5730,2.5100
40,-3.1900,-1.0700,2.3700,0.2989,1.6144,2.6245
41,-3.6000,-1.5800,2.7300,0.4080,1.6166,2.6867
42,-3.5500,-2.0100,2.7100,0.4680,1.5086,2.7369
43,-3.7500,-3.2900,2.1400,0.5509,1.3897,2.8023
44,-4.0300,-3.3000,2.2600,0.6403,1.3450,2.8133
45,-4.7300,-3.1400,2.7800,0.6316,1.3984,2.7587
46,-6.2100,-5.0800,3.7900,0.6316,1.3984,2.7587
