lineno,aX,aY,aZ,gX,gY,gZ
0,-2.1100,2.9500,-7.2200,-1.6341,1.5163,0.6174
1,-2.2700,3.2700,-7.4100,-1.6341,1.5163,0.6174
2,-2.4600,4.2200,-7.4200,-1.4301,2.5296,0.9512
3,-2.7800,4.7000,-7.0000,-1.3363,3.1580,1.3134
4,-3.2800,4.7900,-7.0400,-1.3363,3.1580,1.3134
5,-3.5000,5.2400,-6.7700,-1.3003,3.7285,1.7639
6,-3.4800,5.5100,-7.1400,-1.3799,4.2150,2.1544
7,-3.4800,4.9600,-6.7900,-1.6504,4.6502,2.5024
8,-4.5800,6.2100,-6.2900,-1.8631,5.0931,2.8907
9,-4.3700,6.2400,-6.8100,-1.5359,5.3462,3.4699
10,-4.4000,6.0800,-6.8700,-1.3766,5.4727,4.0983
11,-4.1900,5.7400,-6.9500,-1.3908,5.7465,4.6829
12,-5.1000,5.9000,-6.8200,-0.6970,6.2036,5.7629
13,-5.5400,5.6400,-6.4800,-0.5138,6.4021,6.1108
14,-5.7100,5.6100,-6.0900,-0.4516,6.5701,6.3606
15,-7.4100,4.1800,-4.9700,-0.4254,6.7828,6.5723
16,-7.9300,3.8700,-4.0400,-0.1004,6.9268,6.8068
17,-8.2500,3.3000,-2.9400,-0.1004,6.9268,6.8068
18,-8.3000,3.2100,-2.3500,0.2476,6.9453,7.0075
19,-8.8300,2.6700,-1.3500,0.3960,6.8221,6.9879
20,-9.6300,3.8700,0.1300,0.2651,6.8319,6.8668
21,-11.2600,3.0700,2.5200,0.3916,6.6824,6.8406
22,-11.1300,-1.8000,4.5800,0.4342,5.3014,6.7533
23,-10.7300,-2.9800,5.5900,0.4342,5.3014,6.7533
24,-10.9400,-3.3000,6.5300,0.8378,3.8005,5.7487
25,-9.6100,-1.0100,6.3000,0.9839,3.0980,5.2207
26,-8.5100,-0.3600,5.4800,0.8138,2.4860,4.8400
27,-7.4100,-0.2900,4.5800,0.5061,1.9853,4.5346
28,-6.0800,-0.0100,3.2300,0.5061,1.9853,4.5346
29,-5.8000,-0.1600,2.9300,0.2389,1.5348,4.2815
30,-6.0100,-1.2600,2.8500,0.2913,1.3504,4.2466
31,-6.4900,-2.1700,2.8100,0.4789,1.1105,4.2379
32,-6.2900,-2.3200,2.5600,0.4789,1.1105,4.2379
33,-5.8600,-2.7400,2.1800,0.8388,0.7679,4.1659
34,-5.5700,-2.9600,2.1500,0.8901,0.7887,4.0863
35,-4.9500,-2.6200,1.8000,0.8923,0.8039,3.9488
36,-5.0400,-3.3000,1.9400,0.8225,0.8454,3.7568
37,-5.1400,-2.7600,2.2300,0.8225,0.8454,3.7568
38,-5.3600,-3.2100,2.4500,0.8781,0.8923,3.5267
39,-5.4300,-3.6200,2.6100,0.7363,0.8552,3.2125
40,-5.4900,-3.9800,2.7700,0.5792,0.7298,2.8405
41,-5.3100,-4.2200,2.7900,0.4625,0.5476,2.4718
42,-5.2400,-4.3500,2.8500,0.3720,0.3316,2.1315
43,-5.1100,-4.1900,2.8500,0.3262,0.0916,1.8086
44,-4.9600,-4.0200,2.8200,0.3109,-0.1680,1.4901
45,-4.8000,-4.0300,2.8100,0.2214,-0.4603,1.1148
46,-4.8900,-4.0500,2.7700,0.0295,-0.7789,0.6807
47,-4.9600,-4.3100,2.7600,-0.2585,-1.4890,-0.3600
48,-5.3000,-3.8700,2.6100,-0.1789,-1.9297,-0.8421
49,-5.6700,-4.3500,2.4700,-0.1789,-1.9297,-0.8421
50,-6.4200,-5.4400,2.8900,-0.1822,-2.3507,-1.3810
51,-6.2600,-5.4500,3.0100,-0.2225,-2.7314,-2.0028
52,-8.3400,-6.7100,3.1500,0.0142,-3.2430,-2.5427
53,-7.4800,-6.0200,2.3800,0.4254,-4.1855,-3.4067
54,-7.3500,-5.1000,1.4000,0.4254,-4.1855,-3.4067
55,-6.1300,-4.2300,-0.1300,0.5814,-4.6011,-3.9183
56,-5.4200,-3.0000,-1.5200,0.5323,-4.8607,-4.4179
57,-4.6300,-1.4900,-3.0500,0.5192,-5.0189,-4.8727
58,-3.3900,-0.2200,-4.0900,0.2498,-4.9884,-5.3473
59,-3.1600,0.5100,-4.2800,-0.4625,-4.2335,-6.0814
60,-3.1800,0.9900,-4.0000,-0.4625,-4.2335,-6.0814
61,-3.5900,1.6100,-2.8600,-0.3349,-3.8986,-6.2188
62,-3.7800,1.7400,-2.5000,-0.0545,-3.6728,-6.2090
63,-4.1700,1.2900,-2.0700,0.2094,-3.5812,-6.1370
64,-4.4100,0.9200,-2.0200,0.3960,-3.6270,-5.9985
65,-4.2500,0.8700,-2.6600,0.6218,-3.7819,-5.8065
66,-3.9300,0.8800,-3.2200,0.8225,-3.9499,-5.6723
67,-3.3800,2.1500,-3.9500,1.0723,-4.0044,-5.6243
68,-1.9100,4.3800,-4.7200,1.3854,-3.9194,-5.6025
69,-1.2200,4.8100,-4.8400,1.5915,-3.7306,-5.4072
70,-0.3500,4.1000,-4.8300,1.4268,-3.3358,-5.0964
71,-0.6600,2.7100,-3.9300,1.0537,-2.8154,-4.6219
72,-0.8000,2.1300,-3.6300,0.8421,-2.0420,-3.7372
73,-1.0800,1.3200,-3.3600,0.9479,-1.8577,-3.4318
74,-1.2500,0.7100,-2.8500,0.9479,-1.8577,-3.4318
75,-1.7100,0.1900,-2.5900,1.4955,-1.6024,-2.8143
76,-2.0300,-0.0500,-2.4200,1.7137,-1.5632,-2.5842
77,-2.1400,0.2100,-2.3200,1.7137,-1.5632,-2.5842
78,-1.6600,0.4500,-2.5400,1.8500,-1.6482,-2.5351
79,-1.2100,0.3600,-3.0200,1.7922,-1.8086,-2.6082
80,-0.9900,0.1500,-3.4300,1.6504,-1.9166,-2.7184
81,-0.0600,0.7000,-3.8500,1.5512,-1.9013,-2.7500
82,-0.2400,0.1800,-3.4900,1.5097,-1.7344,-2.7336
83,-0.7000,0.0600,-2.8600,1.1748,-1.0788,-2.5907
