lineno,aX,aY,aZ,gX,gY,gZ
0,3.9300,2.8800,-7.0700,0.5105,-1.0254,-0.7712
1,3.9100,2.7600,-6.9100,0.4767,-0.6785,-0.4778
2,4.1900,2.1300,-7.0000,0.3687,-0.3982,-0.2400
3,4.4400,1.7000,-7.0800,0.2411,-0.1178,-0.0807
4,4.5400,1.2700,-7.1600,0.1745,0.2389,0.0196
5,4.4300,1.3500,-7.4400,0.1298,0.6796,0.0600
6,4.1800,1.3400,-7.3900,0.0175,1.1596,0.0611
7,3.7700,1.5200,-7.3600,-0.0774,1.6428,0.0731
8,3.3200,1.4000,-7.2700,-0.0774,1.6428,0.0731
9,2.2800,0.8500,-6.9400,-0.2334,2.1173,0.1047
10,1.8000,1.0300,-6.5300,-0.4265,3.0576,0.3196
11,1.4700,1.3400,-6.2900,-0.3665,3.4045,0.5323
12,0.4100,1.3100,-5.7400,-0.3665,3.4045,0.5323
13,-0.0500,1.3000,-5.3700,-0.3502,3.9968,1.1301
14,-0.2200,1.1400,-5.1800,-0.2738,4.1266,1.5599
15,-0.6200,-0.1100,-5.1300,-0.3862,4.3251,1.8500
16,-0.9100,-0.6900,-4.7000,-0.3862,4.3251,1.8500
17,-1.3000,-1.6300,-4.0700,-0.4680,4.6142,2.0508
18,-1.7500,-2.8200,-3.2900,-0.2105,5.1215,2.3573
19,-3.0700,-3.7200,-2.0100,0.0382,5.2960,2.3387
20,-4.1400,-4.6400,-0.6000,0.1505,5.4847,2.1478
21,-4.5100,-5.1500,0.6600,0.1505,5.4847,2.1478
22,-7.2700,-5.4400,4.0200,0.3632,5.4520,1.9297
23,-7.7500,-5.3900,5.4900,0.7134,5.2785,1.7497
24,-8.3000,-5.6700,6.6800,1.1432,4.8346,1.5315
25,-9.7100,-6.5700,8.2100,1.2523,4.1768,1.1868
26,-10.0000,-6.5800,8.6400,0.9621,2.5667,0.1844
27,-10.1300,-6.2100,8.9100,0.8094,1.7748,-0.4461
28,-10.4900,-6.4800,9.5100,0.6294,0.9796,-1.0483
29,-12.0500,-7.3800,11.6000,0.5923,0.1778,-1.4661
30,-12.3400,-7.7700,11.8900,0.5792,-0.7679,-1.8370
31,-12.1900,-7.7100,11.4900,0.5792,-0.7679,-1.8370
32,-10.7600,-7.7400,9.3900,0.7516,-2.9823,-2.7369
33,-10.1300,-7.0200,7.7700,0.7516,-2.9823,-2.7369
34,-8.9200,-6.2500,6.0500,0.9948,-3.9008,-3.0860
35,-7.2800,-4.5700,3.4000,1.5435,-4.9229,-3.5092
36,-6.3800,-3.3200,1.9300,1.7399,-5.2022,-3.6216
37,-5.0900,-2.1000,0.0700,1.6712,-5.3516,-3.6368
38,-3.7000,-2.1300,-1.2800,1.6712,-5.3516,-3.6368
39,-3.6000,-1.2800,-1.8200,1.2861,-5.2643,-3.5856
40,-3.1100,-0.1500,-2.5000,1.3308,-4.9524,-3.4230
41,-2.2100,0.2900,-3.4000,1.9166,-4.8695,-3.2681
42,-1.0700,1.4000,-4.6400,2.0431,-4.8073,-3.1929
43,-0.3800,1.8900,-5.3700,2.0431,-4.8073,-3.1929
44,0.4200,2.5200,-5.7900,2.1958,-4.6491,-2.9998
45,1.4200,2.8400,-5.9100,2.3944,-4.3993,-2.7314
46,1.7600,3.2300,-6.0100,2.4260,-3.9564,-2.4326
47,2.2500,3.5500,-6.1400,2.3224,-3.5070,-2.1762
48,3.3200,3.6800,-6.3500,2.1478,-3.1558,-1.9788
49,3.5500,3.4800,-6.3900,1.8730,-2.8307,-1.7955
50,3.8300,3.1700,-6.3900,1.5195,-2.4664,-1.6308
51,3.8600,3.2800,-6.4100,1.1192,-2.0279,-1.5173
52,2.6000,3.2400,-5.4100,0.4276,-0.8890,-1.3995
53,1.6200,3.6300,-4.6800,0.2171,-0.2978,-1.2621
54,0.6600,3.3800,-3.7500,0.2171,-0.2978,-1.2621
55,-0.8400,2.9000,-1.9400,0.1069,0.1647,-0.9785
56,-1.1000,2.6700,-1.5300,0.1963,0.4091,-0.2640
57,-0.9900,1.9700,-1.4000,0.1014,0.2542,-0.0458
58,-0.2700,1.4000,-1.8300,0.1014,0.2542,-0.0458
59,0.0300,1.3200,-2.0500,-0.0415,0.0480,0.0240
60,0.2300,1.1800,-2.0800,-0.1680,-0.0927,0.0055
61,0.3900,0.9700,-2.0200,-0.3436,-0.1113,0.0196
62,0.7000,0.4500,-1.6400,-0.3436,-0.1113,0.0196
63,0.8500,0.0300,-1.5300,-0.3458,-0.0633,0.1309
64,0.8700,-0.0800,-1.4700,-0.3611,-0.0262,0.2596
65,1.1000,0.0200,-1.3500,-0.3523,0.0229,0.4123
66,0.9400,0.2000,-1.1800,-0.3262,0.0862,0.5552
67,0.8100,-0.0400,-0.9400,-0.3229,0.1505,0.7101
68,0.4600,-1.1000,-0.6300,-0.3796,0.1811,0.8596
69,0.0000,-0.6500,-0.6900,-0.5116,0.1625,0.9185
70,0.3000,-2.2600,-0.1400,-0.5901,0.1473,0.8770
71,0.3100,-2.0100,-0.3200,-0.6763,0.1364,0.8007
72,-0.0700,-0.2800,-0.3200,-0.4898,0.1451,0.6709
73,-0.0900,-0.1900,-0.2400,0.0633,0.1582,0.4014
74,-0.0800,-0.0200,-0.1000,0.0785,0.1767,0.4440
75,-0.2200,-0.0300,-0.0100,0.0884,0.1844,0.6185
76,-0.1700,-0.1000,-0.0700,0.0818,0.1254,0.7123
77,-0.1800,-0.0400,-0.2200,0.1102,0.0164,0.7549
