lineno,aX,aY,aZ,gX,gY,gZ
94,0.5400,1.5700,-5.8200,-0.0873,1.8130,1.9984
95,0.7200,1.1800,-5.8800,-0.0873,1.8130,1.9984
96,0.9300,0.7200,-5.8300,-0.2247,1.8915,2.0464
97,1.0100,-0.1300,-5.7400,-0.3240,2.1817,2.1457
98,0.7000,-0.5100,-5.4800,-0.2193,2.4925,2.2406
99,0.8900,-0.6400,-5.2200,-0.0545,2.7576,2.3333
100,0.8400,-0.7000,-4.8100,-0.0545,2.7576,2.3333
101,0.2300,-1.0700,-3.9200,0.1004,2.9801,2.3944
102,0.6400,-1.3700,-3.8500,0.2182,3.1383,2.4282
103,1.1400,-1.8600,-3.9400,0.3327,3.2321,2.2733
104,0.6300,-2.2500,-3.4000,0.3480,3.3707,2.0737
105,0.3100,-1.8600,-2.8500,0.4756,3.4808,1.9057
106,0.0500,-2.0100,-2.2000,0.4941,3.5823,1.7606
107,-1.1200,-3.5300,-0.7700,0.4123,3.6728,1.6657
108,-1.2200,-4.3700,-0.2700,0.4123,3.6728,1.6657
109,-1.7000,-4.8600,0.3100,0.3131,3.6794,1.5632
110,-1.8800,-4.9400,1.1800,0.2585,3.6521,1.3646
111,-1.7800,-5.4100,2.3600,0.3229,3.5856,1.1072
112,-1.7900,-5.8600,3.2100,0.3643,3.4503,0.8367
113,-1.8500,-5.8600,3.8900,0.5509,3.0925,0.5181
114,-1.9900,-5.1500,4.8500,0.5509,3.0925,0.5181
115,-2.1400,-4.7800,5.6600,0.6196,2.5122,0.0818
116,-2.5500,-4.7600,6.4200,0.5181,2.2024,-0.1353
117,-2.4000,-4.4100,7.4300,0.4734,1.8293,-0.2978
118,-3.2800,-4.6400,7.8600,0.4734,1.8293,-0.2978
119,-2.9100,-5.3500,8.0800,0.4222,1.4857,-0.4112
120,-1.4600,-3.8000,7.3600,0.6905,0.4712,-0.5651
121,-0.9200,-3.4500,7.1400,0.6905,0.4712,-0.5651
122,-0.7000,-3.0200,7.0000,0.8716,0.2171,-0.6861
123,-0.4600,-3.1600,7.1300,0.9992,-0.0240,-0.7516
124,0.2900,-0.8100,6.0900,1.1737,-0.1974,-0.6905
125,0.5700,-1.4100,5.7200,1.0341,-0.6643,-0.8661
126,0.8600,-1.3700,5.3000,0.8530,-0.8858,-0.9261
127,1.4400,-0.7700,4.2200,0.9348,-1.0407,-0.8410
128,1.8600,-0.6000,3.5700,0.9348,-1.0407,-0.8410
129,2.1500,-0.2700,2.9500,0.9676,-1.1759,-0.7690
