lineno,aX,aY,aZ,gX,gY,gZ
0,0.8300,-2.3000,-9.6100,-0.3153,0.5869,-0.0044
1,0.9000,-2.6400,-9.8000,-0.2858,0.9032,0.0218
2,1.0300,-2.9300,-9.9900,0.1025,1.6733,0.0731
3,1.1500,-3.4800,-10.1600,0.3916,2.0846,0.0469
4,1.6700,-2.7300,-10.4700,0.3916,2.0846,0.0469
5,2.0100,-2.4900,-10.6400,0.6938,2.5231,-0.0327
6,2.2300,-2.1900,-10.7000,0.9676,3.5190,-0.2116
7,1.3700,-2.0600,-9.8700,0.9676,3.5190,-0.2116
8,1.0700,-1.4700,-9.4800,1.2697,3.9903,-0.1276
9,1.1300,-1.3700,-9.3400,1.7333,4.3622,0.0949
10,0.3700,-0.4600,-8.9800,2.2307,4.8466,0.2585
11,-0.1500,-0.1500,-8.6400,2.4718,5.0647,0.2782
12,-0.6400,0.1500,-8.4400,2.7162,5.3091,0.2880
13,-0.7000,0.2000,-8.0900,2.7162,5.3091,0.2880
14,-1.8000,0.8100,-7.2600,2.8111,5.5916,0.2127
15,-2.2200,0.8300,-6.6300,2.7882,5.8894,0.1036
16,-2.3800,0.8700,-6.3800,2.7445,6.1283,0.0382
17,-1.7800,1.4100,-6.7500,2.8645,6.2472,0.0589
18,-2.2200,1.5700,-6.1700,3.0445,6.3126,0.1385
19,-2.7500,3.4500,-5.0100,3.2474,6.4501,0.2683
20,-5.8600,6.4200,-1.1300,3.7077,6.6290,0.6545
21,-5.9200,6.2600,-0.2900,3.4067,6.4010,0.8290
22,-5.7100,5.0000,0.2700,2.9660,5.8305,0.9261
23,-5.7100,3.8600,1.0400,2.6431,5.2818,0.9141
24,-4.7000,2.9200,0.4400,2.6431,5.2818,0.9141
25,-4.3700,2.7500,0.5100,2.5373,4.8117,0.8421
26,-4.3300,3.5700,0.9800,2.3115,4.6862,0.7450
27,-3.8700,4.3300,1.2800,2.1348,4.6753,0.7450
28,-3.3800,3.6500,1.6000,2.0180,4.5128,0.8170
29,-2.1200,4.8600,1.8500,1.8893,4.1757,0.9218
30,-3.5500,5.0700,3.2300,2.0049,3.7710,1.3046
31,-3.2800,5.1800,3.5100,2.1958,3.4099,1.0821
32,-3.3200,5.0700,3.4900,2.0093,3.2201,1.1530
33,-2.8900,4.9200,3.6700,1.7955,3.0783,1.1901
34,-4.2000,5.1200,4.9600,1.5643,3.1001,1.1377
35,-4.7600,5.0200,5.7700,1.3406,2.9322,1.1497
36,-5.9200,5.0600,6.9600,1.0919,2.6802,1.0319
37,-7.5800,4.1800,8.5300,0.7701,2.3213,0.8683
38,-8.3900,4.0700,9.3900,0.4451,1.8195,0.6698
39,-9.3900,3.3300,10.1900,0.2683,1.3025,0.5094
40,-12.3800,2.1400,12.2200,0.0382,1.0657,-0.0055
41,-10.6400,2.8700,11.8100,-0.2847,0.2214,-0.2334
42,-11.8500,2.5400,12.2200,-0.3033,-0.6523,-0.2858
43,-11.6000,2.4000,12.2600,-0.3033,-0.6523,-0.2858
44,-10.0500,1.9800,11.3400,-0.2760,-2.3093,-0.4734
45,-9.3900,2.0100,10.7100,-0.2760,-2.3093,-0.4734
46,-8.8300,2.0700,10.0600,-0.3218,-2.9398,-0.5825
47,-8.1300,1.6700,8.9200,-0.4047,-3.9575,-0.6272
48,-7.5100,1.5500,7.9100,-0.5247,-4.3742,-0.7647
49,-7.1700,1.9100,7.1300,-0.5716,-4.7615,-1.0112
50,-6.8800,2.2400,6.4200,-0.5716,-4.7615,-1.0112
51,-6.6600,2.6200,5.8700,-0.7581,-5.4574,-1.7072
52,-6.7200,3.0200,5.2700,-0.9501,-5.8698,-2.0835
53,-5.7700,2.5900,3.6300,-0.9501,-5.8698,-2.0835
54,-5.1000,2.6100,2.2800,-1.2577,-6.3552,-2.3987
55,-4.4100,2.7500,1.1000,-1.6199,-7.1951,-2.7423
56,-4.2500,3.2600,0.4300,-1.4454,-7.4351,-2.5962
57,-3.7900,2.9700,-0.0400,-1.4072,-7.6096,-2.4478
58,-2.7500,2.4400,-0.8900,-1.4072,-7.6096,-2.4478
59,-3.9700,1.6300,-1.4200,-1.4955,-7.8103,-2.3246
60,-2.1000,0.9900,-2.6400,-1.5293,-7.8387,-1.9428
61,-2.3700,1.3500,-3.1200,-1.4061,-7.8551,-1.9591
62,-2.2800,1.7400,-3.5100,-1.2010,-7.8791,-2.0606
63,-0.6900,2.3400,-5.0100,-1.1486,-7.6729,-2.5536
64,0.6400,2.5200,-6.2600,-1.3450,-7.6762,-2.6867
65,1.4800,2.5600,-7.2100,-1.4584,-7.3904,-2.6682
66,1.8200,2.1900,-7.2800,-1.2774,-6.7381,-2.3867
67,1.8400,1.6000,-6.9100,-0.9294,-6.0639,-2.0224
68,1.8900,1.9300,-7.1300,-0.5912,-5.5861,-1.7268
69,2.3500,2.0600,-7.6100,-0.4331,-5.2534,-1.6002
70,3.3200,2.0700,-8.2800,-0.4331,-5.2534,-1.6002
71,3.1600,2.6200,-8.2400,-0.2956,-4.4899,-1.4857
72,2.9800,2.7500,-8.2300,-0.1604,-4.0437,-1.2806
73,2.9100,1.5900,-8.5100,-0.2454,-3.6728,-1.1126
74,3.0600,1.1600,-8.9400,-0.3643,-3.4045,-0.9916
75,3.4000,0.9500,-9.3600,-0.3643,-3.4045,-0.9916
76,3.7800,0.8900,-9.8900,-0.3665,-3.1165,-0.9239
77,4.8900,1.1700,-10.8200,-0.2793,-2.7314,-0.8912
78,4.4800,2.2000,-10.5300,0.2247,-1.6002,-0.7058
79,4.3200,2.3100,-10.5500,0.2247,-1.6002,-0.7058
80,3.8300,2.2400,-10.9300,0.2378,-1.0417,-0.6196
81,3.5700,2.3400,-11.0800,0.0087,-0.5552,-0.6185
82,3.3200,2.7800,-11.0600,0.0611,-0.0818,-0.4167
83,2.8100,3.5700,-10.9000,0.2989,0.4222,-0.1222
84,2.7700,3.9500,-11.0600,0.6720,1.4770,0.4080
85,2.8100,4.4200,-11.3800,0.6720,1.4770,0.4080
86,2.7500,4.8300,-11.8500,0.7679,1.9657,0.6294
87,2.8600,6.3700,-13.1400,0.8323,2.5144,0.8279
88,2.4700,7.0300,-13.3700,0.9207,4.1168,1.3690
89,2.2300,8.0700,-13.8200,0.8399,5.2087,1.7061
90,0.1900,8.4800,-13.6000,0.8399,5.2087,1.7061
91,-1.2400,8.4000,-12.7700,0.2716,7.2453,2.4555
92,-2.3400,8.8400,-12.1700,0.0785,7.9292,2.9845
93,-4.2900,8.8900,-11.3500,-0.1385,8.2041,3.4743
94,-5.6900,8.0300,-10.4000,-0.5596,8.3427,3.8168
95,-6.5400,7.3800,-9.4700,-0.6916,8.3809,4.3655
96,-7.4700,6.4800,-8.9200,-0.3992,8.2587,5.0233
97,-8.1600,4.8800,-7.9700,-0.2934,8.1169,5.2785
98,-8.4800,4.2300,-7.1000,-0.2018,8.1049,5.4487
99,-8.1400,5.1500,-6.4500,0.1560,8.1867,5.6080
100,-9.0400,4.9800,-5.3200,0.1560,8.1867,5.6080
101,-9.1000,5.0000,-5.0400,-0.3218,8.2434,5.3996
102,-9.2200,3.7200,-4.9200,-0.3218,8.2434,5.3996
103,-9.8400,2.0300,-3.7600,-0.6316,8.0700,5.2829
104,-10.8800,1.4600,-1.9000,-0.9927,7.9554,5.1749
105,-11.7600,0.8000,0.2700,-1.1028,7.7296,4.8836
106,-11.9600,0.6100,2.6100,-0.7963,7.1373,4.7102
107,-11.6600,-0.0400,3.0500,-0.6643,6.2396,4.4506
108,-11.1500,-0.9800,3.3600,-0.8214,5.2796,4.0361
109,-11.9000,-1.2400,3.6500,-1.0603,3.9183,3.3118
110,-12.3400,-2.5100,3.3100,-1.0603,3.9183,3.3118
111,-10.4800,-3.7700,4.3800,-1.0036,4.1124,2.5045
112,-8.8700,-2.3100,4.2500,-0.6654,3.7056,2.2493
113,-9.7400,-2.7900,4.3400,-0.9010,3.4459,1.9351
114,-9.1400,-3.1900,4.1000,-0.9228,2.7718,1.6995
115,-8.4600,-3.2000,3.4900,-0.9228,2.7718,1.6995
116,-8.7300,-2.5800,3.3900,-0.8072,2.2667,1.4323
117,-8.5800,-2.6300,3.2500,-0.8127,1.5053,0.7712
118,-8.0600,-3.0500,3.0500,-0.9076,1.0876,0.4963
119,-7.9500,-3.0400,3.0900,-0.9283,0.7974,0.3098
120,-8.2900,-2.7500,3.8500,-0.9447,0.4560,0.1505
121,-8.2500,-2.5500,4.0200,-0.9447,0.4560,0.1505
122,-7.9300,-2.6700,3.9000,-0.9392,0.0404,0.0633
123,-7.3900,-3.1100,3.4200,-0.7287,-0.8083,-0.0622
124,-6.9400,-2.7700,3.0900,-0.7287,-0.8083,-0.0622
125,-6.4300,-2.4400,2.5400,-0.4614,-1.1977,-0.1658
126,-5.3200,-2.1900,2.1500,-0.3698,-1.5501,-0.2443
127,-4.5800,-3.3600,2.2700,-0.3360,-1.9057,-0.2269
128,-3.9900,-3.8100,1.6300,-0.1756,-2.7282,-0.6992
129,-4.2300,-2.5900,1.4100,-0.0338,-2.9594,-1.0090
130,-3.6900,-1.4000,2.0300,0.0589,-3.2038,-1.2905
131,-3.5000,-0.6300,1.8700,0.0993,-3.3794,-1.4759
132,-3.3400,-0.5000,1.5900,0.0000,-3.4917,-1.4748
133,-2.4600,-0.3600,1.4300,-0.0207,-3.5408,-1.4977
