lineno,aX,aY,aZ,gX,gY,gZ
43,-2.6300,5.4600,6.1100,0.0589,-0.3927,0.6567
44,-2.9000,5.9500,6.1000,0.0556,-0.5694,0.7854
45,-2.9400,6.4100,5.8000,0.0251,-0.7636,0.9327
46,-3.1500,6.9000,5.6600,0.0545,-0.9370,1.0952
47,-3.1100,6.9300,5.5100,0.0502,-1.1170,1.2795
48,-3.1400,7.2200,5.0800,0.0415,-1.2992,1.4475
49,-2.8500,7.2800,4.7100,0.0415,-1.2992,1.4475
50,-2.8700,7.0100,4.6500,0.0447,-1.4912,1.6286
51,-2.5700,5.9800,3.8900,-0.0207,-1.8402,2.0246
52,-2.4200,5.5200,3.4800,-0.0829,-1.9940,2.2068
53,-2.3600,4.7400,2.9400,-0.0829,-1.9940,2.2068
54,-2.2800,3.6000,2.2200,-0.3665,-2.1991,2.4936
55,-2.8200,1.6300,1.4500,-0.4440,-2.2111,2.5809
56,-3.0900,0.9700,1.3000,-0.4505,-2.2046,2.5918
57,-2.8800,0.4400,0.8400,-0.4112,-2.2449,2.5416
58,-3.0300,0.1300,0.4100,-0.4112,-2.2449,2.5416
59,-3.0300,0.0600,0.1800,-0.3043,-2.2918,2.4947
60,-2.9700,-0.7400,-0.6800,-0.1800,-2.3246,2.4664
61,-2.7900,-2.5500,-2.4300,-0.2051,-2.3911,2.4958
62,-2.7500,-3.2600,-3.1600,-0.4036,-2.3715,2.4653
63,-2.8800,-4.1100,-3.5300,-0.4036,-2.3715,2.4653
64,-2.9600,-4.4900,-3.9900,-0.4385,-2.2537,2.3017
65,-2.6700,-4.9300,-5.3800,-0.4429,-2.1282,2.0846
66,-2.5700,-5.2500,-6.0700,-0.4396,-2.0213,1.8795
67,-2.4900,-5.5200,-6.6200,-0.4331,-1.9100,1.7224
68,-2.7400,-6.5200,-7.7200,-0.3709,-1.7497,1.6188
69,-2.8500,-6.9300,-8.0200,-0.3131,-1.5533,1.5359
70,-2.8200,-7.0200,-8.4200,-0.2782,-1.3406,1.4279
71,-1.9900,-6.5600,-9.6300,-0.1854,-1.1552,1.2697
72,-1.1400,-6.6100,-10.3000,-0.1036,-0.9719,1.0668
73,-2.3200,-6.4900,-10.1400,-0.1353,-0.2683,0.9697
74,-1.6400,-6.9100,-10.6400,-0.2073,0.0447,0.7909
75,-1.9400,-7.8100,-11.2000,-0.1985,0.3600,0.5629
76,-1.3800,-7.4600,-11.1400,0.0044,0.5858,0.2640
77,-1.6500,-7.2600,-10.9900,0.2258,0.9207,0.0185
78,-1.3900,-5.6300,-10.1400,0.5083,1.2283,-0.1276
79,-1.4600,-4.6700,-9.4900,0.7865,1.5053,-0.2629
80,-1.5400,-3.8900,-8.9000,0.9708,1.7802,-0.4058
81,-1.8500,-2.4700,-7.2300,1.0548,2.0606,-0.5236
82,-2.0600,-1.8200,-6.3900,1.0886,2.3366,-0.6218
83,-2.1900,-1.2300,-5.6300,1.0886,2.3366,-0.6218
84,-2.7300,-0.4200,-4.0100,1.1345,2.7423,-0.8094
85,-2.9000,0.1200,-3.3600,1.1345,2.8831,-0.8399
86,-2.9700,0.5500,-2.8000,1.0952,2.9823,-0.9228
87,-3.1300,0.6800,-2.1400,1.0952,2.9823,-0.9228
88,-3.2200,1.7000,-0.8200,0.9665,3.0663,-0.9643
89,-3.0500,2.1000,-0.2500,0.9545,3.1405,-1.0483
90,-2.9200,2.4900,0.2600,0.9708,3.1220,-1.0417
91,-2.8900,2.5700,1.8200,0.9458,3.1220,-0.9916
92,-2.8400,2.7900,2.7200,0.9458,3.1220,-0.9916
93,-2.8900,3.1900,3.8100,0.9119,3.1274,-0.9512
94,-3.1300,3.3600,5.7500,0.8421,3.0249,-0.8868
95,-3.2200,3.4600,6.6100,0.7832,2.9060,-0.7778
96,-3.3800,3.2200,7.4800,0.6785,2.7653,-0.6643
97,-3.6400,2.4500,8.1900,0.6785,2.7653,-0.6643
98,-3.9500,1.7100,9.1400,0.5247,2.5929,-0.5661
99,-3.7600,1.6100,9.3000,0.5040,2.3933,-0.4701
100,-3.4900,1.6300,9.2100,0.5520,2.1424,-0.4254
101,-2.6500,2.0200,8.7400,0.5585,1.8457,-0.4396
102,-2.1100,2.3300,8.3000,0.5661,1.5577,-0.4680
103,-1.6400,2.5500,7.7100,0.6218,1.0156,-0.4701
104,-0.5400,2.9600,6.3800,0.6218,1.0156,-0.4701
105,-0.1200,3.2300,5.7100,0.6272,0.7592,-0.4320
106,0.0800,3.3700,5.2500,0.6021,0.3894,-0.3033
107,0.2400,3.6400,4.9400,0.5498,0.2771,-0.2334
108,0.3600,3.4800,4.3300,0.4701,0.1604,-0.1516
109,0.2300,2.8500,4.0700,0.3283,0.0535,-0.0654
110,0.0800,2.1100,3.7300,0.1778,-0.0436,-0.0065
111,-0.0100,1.4400,3.3200,0.1778,-0.0436,-0.0065
112,0.0100,1.2800,3.1200,0.1320,-0.1418,0.0371
113,0.1100,1.1900,2.8500,0.1549,-0.2389,0.0556
114,0.3600,1.0700,2.1900,0.1713,-0.3414,0.0753
115,0.1800,0.8700,1.9600,0.1865,-0.4254,0.1189
116,0.1900,0.5400,1.7800,0.1527,-0.4691,0.1560
117,0.0100,0.2300,1.6900,0.0720,-0.4505,0.2094
118,-0.0800,-0.6000,1.4300,-0.0295,-0.4854,0.2116
119,-0.0400,-0.6800,1.2800,-0.1756,-0.5269,0.1440
120,0.0400,-0.4900,1.1600,-0.2727,-0.6032,0.0273
121,0.2800,-0.3000,0.4400,-0.3360,-0.6992,-0.1200
122,0.7000,-0.2400,0.2500,-0.4407,-0.7559,-0.2618
123,0.1700,-0.0800,0.3300,-0.5061,-0.7734,-0.3131
124,0.4100,-0.8400,0.3500,-0.6087,-0.7090,-0.3752
125,0.2000,0.2500,-0.4100,-0.7952,-0.6218,-0.4178
126,0.4900,-0.4300,-0.1500,-0.9239,-0.5716,-0.5836
127,-0.6700,-2.2300,0.7500,-1.2425,-0.5738,-0.8018
128,-0.6100,-1.1800,0.7900,-1.7530,-0.4909,-0.9174
129,-0.3100,0.2100,0.7500,-1.5010,-0.4592,-0.8781
