lineno,aX,aY,aZ,gX,gY,gZ
0,-1.3600,0.5600,-0.7600,-0.7385,-1.2446,-1.4246
1,-1.6100,0.9100,-0.9700,-0.8214,-1.1606,-1.4388
2,-1.6900,0.7900,-1.1500,-0.8214,-1.1606,-1.4388
3,-1.8800,0.6400,-1.2800,-0.8825,-1.0963,-1.3657
4,-1.8700,0.5700,-1.5300,-0.9174,-1.0352,-1.2926
5,-1.6100,0.6700,-2.3600,-0.9119,-0.9632,-1.2479
6,-1.5600,1.3100,-2.8200,-0.8312,-0.8323,-1.1628
7,-1.7200,1.4900,-3.0700,-0.7799,-0.6360,-1.1268
8,-2.0600,2.3500,-3.2400,-0.8301,-0.3927,-1.0734
9,-2.2400,2.8700,-3.4200,-0.7734,-0.1680,-0.9327
10,-2.2100,3.2400,-3.7500,-0.7418,0.0229,-0.7309
11,-2.0800,3.9000,-4.4400,-0.8181,0.4865,-0.1789
12,-2.1600,4.1100,-4.6000,-0.7712,0.8770,0.2640
13,-2.1100,4.2700,-4.8700,-0.7658,1.3188,0.6643
14,-3.3000,3.3200,-3.9600,-0.6938,1.8010,0.9992
15,-3.1200,3.8500,-3.7600,-0.2323,2.2231,1.4933
16,-3.4200,4.3000,-3.6100,0.1942,2.6354,1.9286
17,-3.7800,4.6300,-3.4200,0.4854,2.9671,2.2853
18,-4.4100,6.0200,-2.9800,0.5825,3.1449,2.6038
19,-4.5400,6.6200,-3.0400,0.3872,3.1961,2.8722
20,-4.5200,6.4600,-2.9600,-0.0033,3.1907,3.1318
21,-5.0300,6.2000,-2.6800,-0.0033,3.1907,3.1318
22,-4.8900,6.1400,-2.5800,-0.1745,3.2256,3.4143
23,-4.7600,6.2600,-2.3600,-0.2094,3.3139,3.7775
24,-4.6600,6.2200,-1.9200,-0.1167,3.4001,4.0819
25,-4.1500,6.4400,-1.9300,0.0436,3.5299,4.7822
26,-3.5500,6.1300,-1.8300,0.0295,3.6510,5.1073
27,-2.5500,5.6700,-1.8900,0.1200,3.8474,5.4149
28,-3.2800,5.7800,-1.8100,0.3305,3.8495,5.5512
29,-3.3000,5.5900,-1.7900,0.3305,3.8495,5.5512
30,-3.3700,4.9100,-1.6800,0.2334,3.8310,5.7389
31,-3.9900,2.7900,-0.9800,0.0469,3.9248,5.9188
32,-3.3300,2.3100,-0.9600,0.0753,4.0066,6.1501
33,-4.5000,2.3100,-0.5700,0.4407,4.1299,6.3977
34,-5.9400,1.6600,1.5300,0.4145,4.7113,6.2865
35,-6.9000,-0.7500,2.7600,-0.0753,4.6611,6.0487
36,-6.4600,-3.8100,4.2600,-0.1974,4.4255,5.8970
37,-7.1300,-5.8500,5.8700,0.2149,4.1801,5.6309
38,-7.0900,-8.4300,8.1600,0.8268,3.7154,5.1858
39,-7.2800,-8.3000,9.2300,0.8268,3.7154,5.1858
40,-7.2500,-7.6500,10.0500,1.3592,3.1852,4.6262
41,-7.0700,-7.4200,10.1400,1.4017,2.4969,3.8408
42,-6.7700,-7.1000,9.7100,0.9807,1.7715,2.9311
43,-6.8800,-6.8700,9.3300,0.5160,1.0647,2.0922
44,-6.5100,-8.1100,8.5700,-0.3087,-0.0164,0.7232
45,-6.3000,-8.2800,7.9000,-0.5672,-0.5749,0.0513
46,-5.9200,-8.0000,6.9100,-0.5672,-0.5749,0.0513
47,-5.3800,-7.9200,5.9100,-0.7352,-1.1050,-0.6152
48,-4.6000,-7.6700,4.7300,-0.9654,-1.4955,-1.2490
49,-4.6600,-7.1600,4.2900,-1.1497,-2.0148,-2.3377
50,-4.9000,-6.6900,3.8000,-1.1868,-2.3126,-2.8307
51,-3.8800,-5.6700,2.2600,-1.1868,-2.3126,-2.8307
52,-3.5000,-4.9700,1.4000,-1.1639,-2.6682,-3.2812
53,-3.4200,-4.5300,0.6800,-1.0908,-2.7947,-3.6412
54,-3.0800,-2.8800,0.1400,-0.9567,-2.6987,-3.8964
55,-3.3200,-2.2100,-0.0200,-0.6534,-2.5667,-4.2935
56,-3.2500,-1.5000,-0.5400,-0.6534,-2.5667,-4.2935
57,-3.1800,-0.7700,-1.1600,-0.7003,-2.7129,-4.7713
58,-2.7300,-0.0900,-2.0600,-0.6370,-2.7074,-4.9175
59,-3.0300,0.7500,-2.3600,-0.6370,-2.7074,-4.9175
60,-2.8800,1.0100,-2.9300,-0.4963,-2.6867,-4.9251
61,-1.7500,2.1400,-4.5100,-0.4069,-2.6998,-4.8782
62,-1.5600,2.1300,-5.1400,-0.2171,-2.6354,-4.7757
63,-1.2500,2.1000,-5.6800,-0.0873,-2.4620,-4.6393
64,-0.7000,3.2200,-6.2700,0.0622,-2.1358,-4.4550
65,-0.7600,3.9800,-6.2400,0.3327,-1.7072,-4.2433
66,-0.9100,4.7700,-6.0200,0.4614,-0.7734,-3.9150
67,-0.7800,4.7700,-5.8000,0.2945,-0.3992,-3.7121
68,-0.9500,4.2400,-5.6700,0.1582,-0.0862,-3.4852
69,-1.2100,4.2500,-5.5000,0.1582,-0.0862,-3.4852
70,-1.4400,4.3000,-5.3000,0.1724,0.2345,-3.2212
71,-1.2400,4.7200,-5.2400,0.2269,0.8683,-2.7969
72,-1.0400,4.8400,-5.2900,0.2269,0.8683,-2.7969
73,-0.8600,4.7100,-5.2700,0.2487,1.2021,-2.5296
74,-0.8200,5.3400,-4.9000,0.2902,1.5937,-2.2318
75,-0.8500,6.0900,-4.4500,0.4331,2.0115,-1.9188
76,-0.9000,6.4300,-4.0200,0.6970,2.7914,-1.1726
77,-0.9400,6.8100,-3.3500,0.5301,3.0729,-0.7734
78,-0.8900,6.7900,-2.9300,0.2945,3.3554,-0.3589
79,-0.9400,6.9500,-2.3700,0.2945,3.3554,-0.3589
80,-0.9900,6.9500,-1.7000,0.4440,3.8485,0.6785
81,-1.9400,8.1400,0.1800,0.6458,4.0492,1.2359
82,-2.2600,7.7400,1.8900,0.7199,4.1888,1.8631
83,-3.2000,7.4000,3.8800,0.9065,4.1212,2.4729
84,-4.5000,7.0200,7.2800,0.9065,4.1212,2.4729
85,-3.7400,6.7300,7.7400,1.6362,3.0511,3.6128
86,-2.7500,6.2100,7.6900,1.6362,3.0511,3.6128
87,-2.1900,5.4700,8.0200,1.5326,2.3911,3.8245
88,-2.4200,5.8900,8.7900,1.3330,1.9242,3.8888
89,-1.6800,6.1100,9.1000,1.2272,1.7181,3.8812
90,-2.1400,5.4500,9.7300,1.0330,1.1770,3.8550
91,-2.7800,2.8300,10.0000,0.7167,0.7559,3.9019
92,-3.2700,0.6100,10.0800,0.2803,0.2313,3.8397
93,-3.5000,-1.6400,9.8100,-0.2847,-0.2825,3.6401
94,-4.0900,-5.6400,8.5100,-0.8192,-0.7909,3.2670
95,-3.9900,-7.3600,7.6600,-1.4737,-1.8784,2.2373
96,-4.0000,-8.7500,6.7900,-1.4737,-1.8784,2.2373
97,-4.1200,-9.4100,4.9900,-1.5261,-2.3377,1.6548
98,-4.2700,-9.7700,3.9300,-1.3930,-2.6180,1.0701
99,-3.9800,-9.5900,2.7700,-1.0810,-3.1110,-0.0884
100,-3.6800,-8.9600,1.6600,-0.7832,-3.3063,-0.5749
101,-3.2300,-7.8800,0.2900,-0.7832,-3.3063,-0.5749
102,-3.3300,-7.4300,-0.1100,-0.5432,-3.3314,-1.0199
103,-3.3800,-6.7300,-0.6800,-0.4505,-3.3281,-1.4388
104,-2.5600,-5.0000,-2.2800,-0.4145,-3.3576,-2.2602
105,-2.3300,-4.0400,-2.8700,-0.3087,-3.2583,-2.6038
106,-2.3000,-3.1400,-3.3600,-0.1778,-3.0467,-2.8307
107,-1.2900,-0.5200,-4.3300,-0.0873,-2.7849,-3.0096
108,-1.7400,0.0800,-4.6100,-0.0556,-2.5176,-3.0314
109,-1.5200,1.4500,-4.9300,-0.0556,-2.5176,-3.0314
110,-1.1700,2.0700,-5.4300,0.0131,-1.9733,-2.7216
111,-0.5000,3.2200,-5.8100,0.0131,-1.9733,-2.7216
112,-0.3700,3.8200,-5.9100,-0.0055,-1.6384,-2.4969
113,-0.1900,4.0900,-6.0200,0.0207,-1.2654,-2.2253
114,0.1200,4.8200,-6.3000,0.0404,-0.8978,-1.9155
115,0.1700,5.2900,-6.3100,0.0578,-0.5541,-1.5882
116,0.2300,5.7300,-6.3200,0.0371,-0.0109,-0.9927
117,0.4600,5.8300,-6.6700,0.0371,-0.0109,-0.9927
118,0.4400,5.8900,-6.7700,-0.0360,0.2127,-0.7069
119,0.5200,5.7700,-6.5400,-0.0654,0.4331,-0.4243
120,0.2300,5.5400,-6.1200,-0.0316,0.6905,-0.1254
121,0.4800,5.5300,-6.2600,-0.0065,0.9490,0.2160
122,0.2700,5.0000,-6.1800,-0.0458,1.1846,0.5258
123,0.2400,4.4900,-6.0600,-0.2247,1.4334,0.7789
124,-0.0400,4.5000,-5.8300,-0.3840,1.6908,1.0014
125,-0.2500,4.2400,-5.6200,-0.3371,1.9362,1.1781
126,-0.3100,4.4400,-5.5900,-0.3033,2.2002,1.3788
127,-0.5700,4.0000,-5.3000,-0.2782,2.4620,1.5730
128,-1.5800,3.1100,-4.9500,-0.3022,2.7402,1.7966
129,-1.9400,2.1300,-3.9900,-0.3556,3.1165,2.0442
130,-2.8900,0.7400,-2.6200,-0.2291,3.4470,2.2209
131,-2.9700,-0.0200,-2.1900,0.0927,3.4307,2.3453
132,-2.0300,-0.6500,-2.4800,0.3763,3.3728,2.3813
133,-3.3500,-1.3600,-2.1600,0.4396,3.2747,2.1838
134,-3.0400,-1.2200,-1.8100,0.4320,3.3848,1.8740
135,-3.1600,-1.1200,-1.6000,0.5531,3.3412,1.4944
136,-2.6800,-0.9300,-1.6400,0.6698,3.2387,0.8607
137,-2.2700,-1.4600,-1.6200,0.5520,3.2180,0.6240
138,-2.2400,-2.2500,-1.4700,0.4985,3.2725,0.4756
139,-2.5000,-2.8300,-0.9700,0.4985,3.2725,0.4756
140,-3.8000,-2.0700,0.8800,0.6065,3.3772,0.3960
141,-4.3700,-1.7800,2.0200,1.2195,3.5365,0.2487
142,-4.8700,-1.5500,2.9500,1.2828,3.4198,0.0862
143,-4.9800,-1.8500,3.7000,1.2141,3.1907,-0.1167
144,-5.2300,-2.7700,4.5400,1.1705,2.8863,-0.3240
145,-5.1700,-2.6200,4.8900,1.2555,2.5929,-0.5541
146,-5.0900,-2.1300,5.0800,1.2555,2.5929,-0.5541
147,-4.0100,-0.6500,4.8000,1.3472,2.3300,-0.8301
148,-3.4600,0.4600,4.4200,1.3941,2.0355,-1.0559
