lineno,aX,aY,aZ,gX,gY,gZ
0,-2.9200,3.9100,-4.8400,-0.1145,1.1519,0.5345
1,-3.4900,4.3900,-4.9800,-0.1145,1.1519,0.5345
2,-3.7000,4.6800,-5.0300,0.0491,1.9635,0.9796
3,-3.8900,4.9700,-5.1800,0.0491,1.9635,0.9796
4,-3.7800,4.0400,-5.1700,0.1560,2.3747,1.2905
5,-4.4800,5.5100,-5.2500,0.2945,2.7783,1.6624
6,-4.3100,5.9600,-5.4400,0.6392,3.1601,1.8871
7,-4.1200,5.7900,-5.8400,0.7309,3.4470,2.1129
8,-4.4700,4.6100,-5.6300,0.5487,3.6826,2.4260
9,-4.3000,4.2800,-5.7000,0.3229,3.9161,2.7260
10,-4.1200,4.6000,-6.0500,0.3622,4.0492,2.9082
11,-4.6500,3.7100,-5.7000,0.5236,4.4222,3.1361
12,-4.8700,4.1900,-5.4800,0.8487,4.6491,3.2899
13,-5.0600,4.5300,-4.9100,0.8487,4.6491,3.2899
14,-5.8200,4.5800,-4.0300,1.0243,4.8836,3.3750
15,-6.7100,5.6200,-2.4400,1.0090,4.8040,3.4438
16,-6.7000,5.7700,-1.9200,1.0090,4.8040,3.4438
17,-6.4600,5.7100,-1.7400,0.8694,4.5826,3.6892
18,-5.7000,4.1400,-2.0100,0.6916,4.3371,3.9554
19,-5.8300,2.8000,-1.3600,0.4669,4.3786,4.1801
20,-4.5300,2.8600,-1.5700,0.5411,4.4670,4.2913
21,-5.5700,2.3300,-0.6400,0.9992,4.6578,4.1441
22,-5.5300,2.4700,0.0000,1.0865,4.7724,3.9684
23,-5.6200,3.6100,0.4800,1.0865,4.7724,3.9684
24,-6.3600,4.1700,1.0900,0.8170,4.9076,3.7328
25,-6.6300,3.9900,1.5300,0.4494,4.9349,3.7546
26,-7.2500,3.6200,2.1100,0.2367,4.9044,3.7885
27,-7.0100,2.9900,2.6900,0.0884,4.8095,3.8005
28,-8.5700,1.2300,3.8500,-0.1385,4.7266,3.8212
29,-7.7800,0.1200,4.2100,-0.2236,4.4691,3.8135
30,-7.6300,-0.9900,4.5100,-0.1887,4.3568,3.7917
31,-7.2800,-2.5000,5.0900,-0.0164,4.2837,3.7197
32,-9.0300,-4.0200,5.8800,0.2160,4.3808,3.6499
33,-9.6100,-3.9400,6.6000,0.2160,4.3808,3.6499
34,-8.7900,-4.1500,6.5100,0.4472,3.9815,3.4896
35,-8.5400,-5.0600,6.9000,0.4429,3.5419,3.1667
36,-8.1700,-5.4700,7.1300,0.2683,3.3379,2.8525
37,-8.2400,-6.3100,7.4500,0.1942,2.6704,1.9624
38,-8.6300,-6.5200,7.9500,0.1942,2.6704,1.9624
39,-8.6700,-6.4700,8.1600,0.1222,2.3126,1.4661
40,-8.7800,-6.2500,8.4400,-0.2105,1.2610,0.3742
41,-8.2800,-6.0200,8.5900,-0.3894,0.6665,-0.1156
42,-8.1400,-6.0300,8.7700,-0.5476,0.0764,-0.5465
43,-7.8200,-5.3600,8.5500,-0.5465,-0.6512,-1.0297
44,-6.5500,-4.2100,7.1000,-0.5847,-1.3941,-1.5479
45,-5.7400,-3.2000,6.1200,-0.7592,-2.0104,-2.1108
46,-5.3800,-2.3600,5.3600,-0.7592,-2.0104,-2.1108
47,-5.0100,-1.6800,4.7800,-1.0407,-2.4009,-2.6169
48,-4.8100,-0.8500,4.4100,-1.4094,-2.7827,-3.3936
49,-5.2400,0.1200,4.5100,-1.4432,-2.9900,-3.7034
50,-5.5600,0.6900,4.4400,-1.6057,-3.3041,-4.0088
51,-6.0000,0.9500,4.1100,-1.7530,-3.6368,-4.2695
52,-6.3400,1.5000,3.7900,-1.7628,-3.9324,-4.4255
53,-6.6200,1.8100,3.5000,-1.7442,-4.1364,-4.4888
54,-6.7300,1.5000,3.0600,-1.6875,-4.2924,-4.4200
55,-7.0500,1.0700,2.7900,-1.5348,-4.4560,-4.2553
56,-7.3100,1.4500,2.4900,-1.1836,-4.7168,-4.0688
57,-7.2900,2.2300,1.8000,-0.8999,-5.0484,-4.0099
58,-6.3900,3.4800,-0.0700,-0.8999,-5.0484,-4.0099
59,-5.6900,3.8100,-1.0700,-0.7210,-5.2960,-4.0404
60,-5.2000,3.8200,-1.7600,-0.5781,-5.3363,-4.0633
61,-4.6200,3.3700,-2.0500,-0.5781,-5.3363,-4.0633
62,-4.6500,3.7000,-2.3200,-0.4712,-5.1509,-3.9597
63,-4.6700,3.7900,-2.3800,-0.2585,-4.9775,-3.8299
64,-4.1900,2.5900,-2.9900,-0.2116,-4.8280,-3.7655
65,-4.2900,2.4600,-3.3100,-0.3403,-4.6797,-3.7263
66,-4.2400,2.2600,-3.5800,-0.3567,-4.5051,-3.6848
67,-4.1700,2.6100,-3.8300,-0.2291,-4.2968,-3.6336
68,-4.0400,2.8000,-4.0600,0.0982,-3.8561,-3.4928
69,-3.9800,2.9200,-4.2800,0.0982,-3.8561,-3.4928
70,-3.7000,3.0400,-4.8300,0.1058,-3.6641,-3.4427
71,-2.9600,2.6000,-5.3100,0.0796,-3.4154,-3.3543
72,-2.9000,2.5500,-5.4600,0.0731,-3.0816,-3.2245
