lineno,aX,aY,aZ,gX,gY,gZ
0,-1.4900,2.5900,-3.4800,-1.0690,-0.7112,1.5130
1,-1.4200,0.9700,-4.1600,-1.1574,-0.6294,1.6002
2,-0.9900,0.3800,-4.5500,-1.1105,-0.5411,1.6810
3,-1.1100,0.6400,-4.9400,-1.1105,-0.5411,1.6810
4,-0.8600,1.3600,-5.6500,-0.9708,-0.4058,1.6472
5,-1.1800,0.8700,-5.6400,-0.9196,-0.2465,1.6122
6,-1.2600,1.2300,-5.8000,-1.0145,-0.0360,1.6068
7,-1.7100,1.3100,-5.8700,-1.0276,0.1876,1.6472
8,-2.4400,1.5400,-5.6900,-1.1868,0.6076,1.6221
9,-3.0800,1.6800,-5.4700,-1.2065,0.8399,1.6973
10,-3.3800,1.7700,-5.2000,-1.2719,1.0287,1.7922
11,-4.0900,1.3900,-5.0000,-1.2719,1.0287,1.7922
12,-4.2900,1.3700,-4.9600,-1.3919,1.1552,1.8326
13,-4.5200,1.2400,-4.9200,-1.5108,1.2566,1.8457
14,-4.9000,0.7700,-4.6400,-1.6013,1.3657,1.8828
15,-4.9800,0.6300,-4.5300,-1.6482,1.6013,1.9580
16,-4.9900,0.3600,-4.4800,-1.6810,1.6755,1.9755
17,-4.8900,0.0000,-4.4700,-1.7017,1.7486,1.9842
18,-4.8100,-0.6900,-4.5000,-1.6744,1.8184,2.0159
19,-4.6400,-1.0700,-4.4600,-1.6744,1.8184,2.0159
20,-4.4500,-1.3000,-4.4900,-1.6090,1.8871,2.0180
21,-4.1400,-1.7300,-4.5700,-1.5195,1.9493,1.9624
22,-3.8500,-1.7300,-4.5100,-1.4235,2.0060,1.8762
23,-3.5100,-1.8800,-4.5500,-1.3014,2.0704,1.8053
24,-3.4900,-2.3400,-4.3600,-1.2239,2.1369,1.7104
25,-3.5200,-2.2300,-4.0800,-1.0494,2.2831,1.4399
26,-3.6100,-2.2700,-3.7000,-0.9108,2.3606,1.3232
27,-3.6700,-2.2100,-3.2900,-0.7701,2.4184,1.2403
28,-3.8100,-2.3300,-2.4900,-0.6632,2.4435,1.1596
29,-3.8300,-2.2500,-2.1200,-0.6632,2.4435,1.1596
30,-3.7800,-2.2800,-1.7500,-0.5629,2.4347,1.0919
31,-3.5600,-2.4000,-1.4100,-0.4407,2.4173,1.0428
32,-3.3200,-2.4000,-1.2400,-0.3196,2.4107,1.0167
33,-3.1900,-2.4100,-1.0700,-0.1429,2.4489,0.8214
34,-3.2100,-2.2900,-0.3300,-0.0327,2.4991,0.7090
35,-3.1800,-2.2400,0.1500,0.0633,2.5395,0.5858
36,-3.1400,-2.2300,0.6100,0.0949,2.5318,0.4625
37,-3.0800,-2.2900,1.0300,0.0447,2.4609,0.3163
38,-1.4600,-3.4400,1.3800,-0.0175,2.4249,0.1887
39,-4.4100,-3.5200,2.0300,-0.0175,2.4249,0.1887
40,-2.5800,-3.6000,2.7200,0.0698,2.6987,0.1636
41,-3.4600,-4.1600,4.0600,0.1505,2.6267,-0.2040
42,-3.3900,-4.7100,4.8500,0.1604,2.6158,-0.4440
43,-3.3200,-5.1400,5.5200,0.1407,2.4795,-0.6447
44,-3.4600,-6.1500,6.7500,0.2138,2.0115,-0.9937
45,-3.5400,-6.8400,7.4400,0.3076,1.8010,-1.1170
46,-3.7300,-7.5000,8.1100,0.4625,1.5403,-1.2937
47,-3.8100,-7.6900,8.6300,0.7134,1.2141,-1.5752
48,-3.6900,-6.6600,8.8300,1.0254,0.8792,-1.8751
49,-3.5100,-5.9500,8.8000,1.2872,0.5781,-2.1304
50,-3.4000,-5.2900,8.7600,1.4486,0.2858,-2.3366
51,-3.6000,-4.1500,8.7000,1.5533,-0.0175,-2.5024
52,-3.7000,-3.3300,8.6900,1.6668,-0.3447,-2.6780
53,-3.6900,-2.4700,8.6000,1.6668,-0.3447,-2.6780
54,-3.5100,-1.2400,7.9600,1.7650,-0.7287,-2.8514
55,-3.6200,-0.4100,7.4800,1.8064,-1.1137,-2.9943
56,-3.6700,0.5800,6.9300,1.9231,-1.8261,-3.1416
57,-3.5500,2.1100,5.8800,1.9188,-2.1468,-3.1569
58,-3.6200,2.6500,5.3300,1.8544,-2.4642,-3.1372
59,-3.7000,3.2300,4.5900,1.8544,-2.4642,-3.1372
60,-3.6300,3.7200,3.8400,1.7453,-2.7663,-3.0947
61,-3.1600,3.9600,2.6200,1.6112,-3.0707,-3.0576
62,-3.1900,3.7900,2.0400,1.3297,-3.5659,-2.8776
63,-3.2100,3.7300,1.4800,1.1934,-3.7296,-2.8263
64,-2.8000,3.3800,0.6200,1.1137,-3.8386,-2.7609
65,-3.0000,3.1800,0.0400,1.0897,-3.9052,-2.6202
66,-3.4200,3.1200,-0.3100,1.1366,-3.9052,-2.5395
67,-2.7800,2.8200,-1.0300,1.1366,-3.9052,-2.5395
68,-2.9400,2.5400,-1.4200,1.1726,-3.9554,-2.4576
69,-2.9200,2.1300,-1.7700,1.1934,-3.8583,-2.1871
70,-3.0500,1.5100,-2.1700,1.2370,-3.7852,-2.1173
71,-2.8900,1.6000,-2.8300,1.3875,-3.6805,-2.0562
72,-3.1200,1.7600,-3.0300,1.5359,-3.5517,-1.9570
73,-3.2500,2.1300,-3.3700,1.5359,-3.5517,-1.9570
74,-2.5000,2.0100,-4.1900,1.6461,-3.4721,-1.8097
75,-2.3200,1.6900,-4.6900,1.6341,-3.4470,-1.6657
76,-2.3200,1.8000,-5.0400,1.5435,-3.4372,-1.5468
77,-2.0600,2.3300,-5.5500,1.5413,-3.1961,-1.3963
78,-2.1200,2.4600,-5.6100,1.5173,-2.9998,-1.3297
