lineno,aX,aY,aZ,gX,gY,gZ
0,1.0200,2.9400,-1.1500,0.1113,-0.7178,1.3690
1,0.9000,2.9200,-1.2700,0.1113,-0.7178,1.3690
2,0.8200,3.1500,-1.5200,0.1189,-0.6272,1.5424
3,0.7300,2.9800,-1.8300,0.0611,-0.4352,1.6635
4,0.6800,3.2300,-2.2700,0.1080,-0.3469,1.5730
5,-0.0600,4.0900,-2.2600,0.0469,-0.2062,1.7311
6,0.0400,4.0400,-2.2300,-0.2313,-0.1058,1.8806
7,0.0300,2.8400,-2.3800,-0.4723,-0.0491,1.8784
8,0.0000,2.8800,-2.6900,-0.6087,0.0305,1.8555
9,0.0000,2.9100,-3.0100,-0.7701,0.2073,1.9395
10,-0.1100,2.2100,-3.0800,-0.9545,0.4592,2.0431
11,-0.2600,2.1500,-3.0300,-1.0123,0.6927,2.1544
12,-0.3800,2.2400,-3.1500,-1.0516,0.9065,2.2329
13,-0.5600,1.8100,-3.4100,-1.1585,1.0974,2.2897
14,-0.7900,1.6000,-3.5800,-1.2414,1.3014,2.3562
15,-1.1200,1.4900,-3.8000,-1.3068,1.5119,2.4129
16,-1.4400,1.2600,-3.9000,-1.4104,1.6995,2.4555
17,-1.8600,0.7500,-4.1000,-1.5599,1.8915,2.5198
18,-2.0300,0.3500,-4.2500,-1.5599,1.8915,2.5198
19,-2.1300,0.1100,-4.4900,-1.8370,2.2689,2.5962
20,-2.3200,-0.6900,-4.8200,-1.9929,2.4282,2.5482
21,-2.4200,-0.6100,-5.1400,-1.9929,2.4282,2.5482
22,-2.4000,-0.6400,-5.5900,-2.1293,2.5820,2.4969
23,-2.3900,-2.0000,-5.7800,-2.3769,2.7827,2.4544
24,-2.5500,-2.1600,-5.8000,-2.6627,3.0543,2.4096
25,-2.8300,-2.2000,-5.7900,-2.8253,3.5441,2.2646
26,-3.4800,-2.9500,-5.5000,-2.9649,3.6750,2.1249
27,-3.7900,-2.8100,-5.4300,-2.9649,3.6750,2.1249
28,-3.9700,-2.8400,-5.4400,-3.0151,3.7110,2.0202
29,-3.9500,-3.2500,-5.5400,-3.0532,3.6979,2.0159
30,-3.9100,-4.2900,-5.8400,-3.0707,3.6641,2.0420
31,-3.7500,-4.2400,-5.9700,-2.9180,3.7110,1.9450
32,-3.7600,-4.0600,-5.6800,-2.7554,3.7765,1.8915
33,-3.9200,-4.1800,-5.4100,-2.7554,3.7765,1.8915
34,-3.5900,-4.5000,-5.3800,-2.6518,3.7688,1.8664
35,-3.5100,-4.6700,-5.1200,-2.6104,3.7066,1.8141
36,-3.7000,-5.0900,-4.2900,-2.2013,3.5637,1.6297
37,-3.5500,-4.9200,-4.2300,-2.2013,3.5637,1.6297
38,-3.1100,-4.7500,-4.2900,-1.9668,3.2976,1.2315
39,-2.8100,-4.5300,-4.3500,-1.8588,3.2147,1.0210
40,-2.8900,-4.1900,-4.1300,-1.7093,3.1874,0.8912
41,-2.8100,-4.1000,-3.9500,-1.6090,3.1678,0.7778
42,-2.6400,-4.1100,-3.6900,-1.6090,3.1678,0.7778
43,-2.7300,-4.0200,-3.4000,-1.3188,3.0631,0.6218
44,-2.6000,-3.7600,-3.2300,-1.3188,3.0631,0.6218
45,-2.4600,-3.3000,-3.1700,-1.0712,3.0052,0.5901
46,-2.6100,-2.5800,-3.1100,-0.7854,2.9518,0.6207
47,-2.6200,-2.2700,-2.9400,-0.5552,2.9136,0.6927
48,-2.6200,-1.9200,-2.8400,-0.3502,2.8918,0.7745
49,-2.7500,-1.9000,-2.6900,-0.1549,2.8602,0.8268
50,-3.1300,-1.4000,-2.5500,-0.0240,2.8198,0.8127
51,-3.1300,-1.2600,-2.4200,0.2040,2.7391,0.6970
52,-3.1400,-1.2200,-2.2600,0.2945,2.7064,0.6556
53,-3.2500,-1.4400,-1.9700,0.3589,2.6714,0.6141
54,-3.2800,-1.6300,-1.6700,0.4429,2.6136,0.5683
55,-3.1400,-1.7100,-1.5600,0.5269,2.5198,0.5149
56,-3.0500,-2.1000,-1.5700,0.5269,2.5198,0.5149
57,-2.9400,-2.2900,-1.5100,0.6021,2.4315,0.4571
58,-3.0000,-2.4800,-1.3700,0.7123,2.3758,0.3840
59,-3.1400,-2.5900,-1.1300,0.8519,2.3616,0.3033
60,-3.6600,-2.6000,-0.5900,1.0156,2.3736,0.2345
61,-3.7900,-2.5600,-0.2800,1.1857,2.3736,0.1734
62,-3.6900,-2.6100,-0.0500,1.3712,2.3017,0.1276
63,-3.7300,-2.8700,0.2100,1.4966,2.1718,0.0611
64,-3.6500,-2.9100,0.4100,1.6024,2.0006,0.0022
65,-3.6300,-2.7800,0.4700,1.8730,1.6417,-0.2094
66,-3.5900,-2.2400,0.3000,1.8730,1.6417,-0.2094
67,-3.5100,-2.0900,0.3500,2.0420,1.3603,-0.4232
68,-3.5100,-1.9200,0.3800,2.0955,1.2785,-0.5061
69,-3.7400,-1.5000,0.6200,2.1511,1.1912,-0.5825
70,-3.8400,-1.5200,0.7600,2.1664,1.0843,-0.6327
71,-3.7900,-1.6200,0.8600,2.1751,0.9490,-0.6807
72,-3.7100,-1.7500,0.8800,2.1937,0.8225,-0.7418
73,-3.5700,-1.8600,1.0100,2.2187,0.7221,-0.8432
74,-3.7000,-1.8500,1.2000,2.2875,0.6370,-0.9599
75,-3.7500,-1.7800,1.3500,2.3311,0.5181,-1.1083
76,-3.8600,-1.3700,1.2900,2.3311,0.5181,-1.1083
77,-3.9000,-1.2200,1.3600,2.3627,0.3622,-1.2741
78,-4.1400,-1.0500,1.5600,2.4118,0.2116,-1.3963
79,-4.3200,-0.6000,1.7800,2.6082,-0.1254,-1.4595
80,-4.2200,-0.4800,1.7700,2.7260,-0.3436,-1.4290
81,-4.0500,-0.1500,1.6200,2.7260,-0.3436,-1.4290
82,-3.8000,0.0800,1.3900,2.8045,-0.5596,-1.3777
83,-3.1000,0.5100,0.9500,2.8471,-0.7330,-1.2970
84,-3.0600,0.6300,0.9800,2.8852,-0.8585,-1.2195
85,-3.0400,0.9500,0.9300,2.9223,-0.9468,-1.1596
86,-2.5300,1.7300,0.5600,2.9125,-1.1377,-1.1399
87,-2.2100,1.8000,0.3600,2.7991,-1.2283,-1.1388
88,-1.9300,1.7000,0.3400,2.7991,-1.2283,-1.1388
89,-1.2800,1.9700,0.1800,2.6725,-1.2785,-1.1312
90,-0.9200,2.0200,0.1200,2.5765,-1.3025,-1.1279
91,-0.6300,2.1000,0.0500,2.4685,-1.3079,-1.1486
92,-0.4700,2.0500,0.0700,2.3595,-1.3025,-1.1432
93,-0.2200,2.1500,0.0900,2.2068,-1.2708,-1.0767
94,-0.1000,2.2700,-0.1000,2.1478,-1.2632,-1.0319
95,0.3100,2.4700,-0.4900,1.9602,-1.2174,-0.9458
96,0.7300,2.5800,-0.5200,1.9602,-1.2174,-0.9458
97,0.7200,2.7500,-0.4000,1.7442,-1.0974,-0.8683
98,0.5900,2.6600,-0.3000,1.4977,-0.8410,-0.6610
99,0.5200,2.2400,0.0400,1.3112,-0.7843,-0.5781
100,0.4300,2.0200,0.2500,1.1279,-0.7636,-0.5181
101,0.3600,1.8600,0.3700,0.9676,-0.7865,-0.4974
102,0.4300,1.5300,0.3900,0.8301,-0.8388,-0.4931
103,0.4600,1.3700,0.3700,0.8301,-0.8388,-0.4931
104,0.5100,1.4000,0.3200,0.7407,-0.8901,-0.4821
105,0.4900,1.4200,0.3600,0.6949,-0.9163,-0.4647
106,0.4500,1.1500,0.4500,0.6272,-0.9327,-0.3458
107,0.4000,1.0800,0.5000,0.5978,-0.9414,-0.2662
108,0.1500,0.9400,0.5800,0.5978,-0.9414,-0.2662
109,-0.0900,0.6800,0.7300,0.5694,-0.9588,-0.1953
110,-0.1900,0.5000,0.6900,0.5563,-0.9992,-0.1167
111,-0.1400,0.4100,0.5800,0.5323,-1.0690,-0.0545
112,-0.1200,1.0900,0.3200,0.5214,-1.1541,-0.0360
113,-0.0700,1.6000,0.2200,0.5574,-1.2425,0.0207
114,-0.0500,1.5400,0.2100,0.4581,-1.2588,0.1582
115,0.0200,1.0400,0.0800,0.4581,-1.2588,0.1582
116,0.2300,-0.6800,0.2800,0.2683,-1.2872,0.3174
117,0.3900,-2.0600,0.0800,0.1265,-1.2948,0.4483
