lineno,aX,aY,aZ,gX,gY,gZ
0,-0.0900,0.5300,-2.5300,0.0076,0.1396,-0.1189
1,0.0300,0.5300,-2.7500,0.0469,0.2105,-0.1484
2,-0.1700,0.8400,-3.1300,0.0469,0.2105,-0.1484
3,-0.2400,1.1100,-3.3600,0.1091,0.3098,-0.1604
4,-0.2800,1.2700,-3.6500,0.2542,0.4963,-0.1451
5,-0.5400,1.7300,-4.1500,0.3240,0.5978,-0.1233
6,-0.5700,2.1400,-4.6000,0.3742,0.6916,-0.1091
7,-0.5300,2.5900,-5.0100,0.3676,0.7876,-0.1134
8,-0.4800,3.0200,-5.3400,0.3676,0.7876,-0.1134
9,-0.2300,3.5500,-6.4100,0.3065,0.8999,-0.1113
10,0.1800,3.8900,-7.0400,0.2105,1.0210,-0.0884
11,0.0700,3.9500,-7.2300,0.1374,1.2075,-0.0480
12,-0.1200,3.2200,-7.6900,0.0600,1.5326,0.0393
13,-0.1500,2.8800,-7.8800,-0.0382,2.1097,0.2542
14,-0.0800,2.3800,-8.0000,-0.0382,2.1097,0.2542
15,-0.3100,1.8100,-8.1400,0.1113,2.6136,0.4571
16,-0.1900,1.8600,-8.0200,0.2923,2.8831,0.5749
17,-0.4400,2.1700,-7.7500,0.5192,3.1972,0.6850
18,-0.9000,2.8000,-7.1400,0.5192,3.1972,0.6850
19,-1.0500,2.5600,-6.9500,0.7592,3.6761,0.8923
20,-1.3100,2.5200,-6.7500,0.8159,3.8954,1.0407
21,-1.8600,2.0000,-6.1900,0.8159,3.8954,1.0407
22,-3.3000,1.3600,-5.0500,0.8094,4.3720,1.1585
23,-3.5300,1.2300,-4.7900,1.0603,4.5073,1.2512
24,-3.7700,1.2400,-4.4500,1.3799,4.6251,1.3395
25,-4.3300,2.5500,-3.9200,1.6559,4.7375,1.3483
26,-3.9400,3.2200,-3.8800,1.6559,4.7375,1.3483
27,-4.0800,3.4200,-3.4000,1.8370,4.8324,1.3046
28,-4.2200,4.8000,-3.0200,2.0159,5.0080,1.3592
29,-3.6200,4.6400,-3.2200,2.3584,5.1313,1.5817
30,-3.4000,4.3700,-3.3500,2.5078,5.2840,1.8162
31,-3.6900,4.1100,-3.2000,2.5209,5.4749,2.0017
32,-5.9200,3.6500,-2.0300,2.5591,5.7367,2.1598
33,-8.2700,3.8800,0.4600,2.6474,6.0345,2.3137
34,-11.4300,3.6900,4.1900,2.7096,6.2592,2.3507
35,-10.4600,0.8500,5.5900,2.6987,6.2854,2.3202
36,-9.4100,0.3600,5.7700,2.3911,5.7160,2.1806
37,-6.6300,2.0200,5.4600,1.9962,5.1793,1.8031
38,-5.5500,3.3800,3.8700,1.9864,4.1364,1.4137
39,-4.0300,3.9200,3.3900,2.0475,4.0906,0.9621
40,-3.1700,4.4400,2.7100,2.0475,4.0906,0.9621
41,-3.5200,4.2100,2.9400,1.8359,3.8735,0.9588
42,-3.7500,3.0000,2.9300,1.5348,3.9870,1.0952
43,-2.9400,2.7400,2.8200,1.2228,3.7514,1.4115
44,-3.0300,2.4100,3.1900,1.1290,3.7405,1.3079
45,-3.0600,1.8400,3.5100,0.9828,3.6663,1.2152
46,-3.3100,1.0000,3.8600,0.7669,3.5583,1.1094
47,-4.0500,0.7000,4.4900,0.7669,3.5583,1.1094
48,-4.4900,-0.2600,4.8600,0.6032,3.4907,1.0319
49,-4.2600,-0.6900,4.8200,0.5334,3.3379,0.9294
50,-4.6600,-0.4400,5.6500,0.4625,3.0958,0.8792
51,-5.2900,0.0400,6.7800,0.5760,2.8809,0.8814
52,-5.1300,-0.3300,7.0800,0.4636,2.5984,0.8596
53,-4.6100,-0.8800,6.9100,0.4636,2.5984,0.8596
54,-4.2500,-0.6100,6.8000,0.3098,2.2373,0.7810
55,-4.0100,0.0300,6.6400,0.2476,1.8588,0.6665
56,-3.6200,0.1400,6.5300,0.2422,1.3177,0.3992
57,-3.5100,-0.5700,6.2600,0.1800,1.0396,0.3349
58,-3.2900,-0.6400,6.3300,0.1800,1.0396,0.3349
59,-3.0400,-1.3000,6.2300,0.1396,0.8039,0.2978
60,-3.1000,-1.5400,6.3300,0.1276,0.5334,0.2596
61,-3.2100,-1.6200,6.5800,0.0120,0.0382,0.1756
62,-3.4300,-1.8000,6.7200,-0.0665,-0.2705,0.1276
63,-3.0100,-1.7300,6.4900,-0.0665,-0.2705,0.1276
64,-3.0000,-1.6500,6.2000,-0.2803,-1.0679,-0.0851
65,-2.5700,-1.1100,5.6200,-0.4298,-1.4464,-0.2236
66,-2.5500,-0.4600,5.5900,-0.6010,-1.7224,-0.3894
67,-2.8800,-0.4300,5.4900,-0.8868,-1.9668,-0.5258
68,-2.6500,-0.9500,5.5800,-0.8868,-1.9668,-0.5258
69,-2.9500,-1.0000,5.5200,-1.2959,-2.3071,-0.6872
70,-3.0500,-0.8800,5.1500,-1.6199,-2.6245,-0.9817
71,-3.0400,-0.4100,4.7100,-1.4323,-3.2387,-1.1923
72,-2.4000,-0.9000,4.0000,-1.4192,-3.4383,-1.2075
73,-1.9900,-0.8900,3.4200,-1.4192,-3.4383,-1.2075
74,-1.5100,-0.4600,2.6300,-1.3701,-3.5419,-1.1803
