lineno,aX,aY,aZ,gX,gY,gZ
0,0.3500,1.6200,-1.2600,-0.5225,-1.6221,-1.1716
1,0.3300,1.7900,-1.3800,-0.5225,-1.6221,-1.1716
2,0.1800,1.8700,-1.4700,-0.3796,-1.5468,-1.1901
3,0.2700,3.2900,-2.1300,-0.1429,-1.4475,-1.2108
4,0.2800,3.1700,-2.2900,0.0295,-1.3417,-1.1901
5,0.0700,3.5200,-2.5200,0.0436,-1.2326,-1.1028
6,0.2900,4.1400,-3.2000,0.1091,-1.1454,-1.0177
7,0.4000,4.3200,-3.5400,0.0513,-1.0603,-0.9927
8,0.5700,4.3400,-3.9100,-0.0873,-0.9348,-0.9817
9,0.5700,4.4900,-4.4300,-0.1418,-0.8138,-0.9065
10,0.6600,4.4400,-4.6400,-0.1134,-0.6490,-0.7690
11,0.7500,4.5200,-5.0300,0.0185,-0.3185,-0.4712
12,1.0500,4.9300,-5.5700,0.0295,-0.1036,-0.3589
13,1.4100,5.1800,-6.1500,0.0295,-0.1036,-0.3589
14,1.4600,5.5400,-6.3400,-0.0153,0.1887,-0.2367
15,1.5300,5.7200,-6.4300,0.0240,0.5411,-0.0720
16,1.0900,5.4300,-6.4400,0.0142,0.9174,0.1484
17,0.8800,5.1300,-6.3600,-0.0273,1.2785,0.3872
18,0.4700,4.7200,-6.1800,-0.0796,1.6319,0.6141
19,-0.2500,4.3200,-6.1300,-0.1342,1.9668,0.8072
20,-0.3900,4.0600,-5.9700,-0.1473,2.2722,0.9708
21,-0.5600,3.9500,-5.8100,-0.2411,2.6104,1.0647
22,-0.9900,4.0500,-5.5500,-0.1985,2.8994,1.1966
23,-1.8600,4.5100,-4.8000,0.0316,3.1743,1.4181
24,-1.8300,4.8800,-4.8000,0.2247,3.3696,1.6046
25,-2.0400,5.2100,-4.7200,0.3862,3.4525,1.7617
26,-2.9400,6.2300,-4.2300,0.6741,3.8321,2.1675
27,-3.6000,6.5600,-3.5100,0.6741,3.8321,2.1675
28,-4.4600,6.9300,-2.7500,0.7690,4.1179,2.4304
29,-5.9700,5.1100,-1.2600,0.5520,4.5422,2.8732
30,-6.2600,4.1800,-0.5200,0.3665,4.5804,2.9791
31,-6.6100,4.0300,0.3500,0.3338,4.5640,2.9420
32,-6.8800,3.5600,1.1600,0.1920,4.4440,2.7336
33,-7.5300,3.7100,2.6300,0.0785,4.2281,2.4991
34,-7.2500,4.4600,3.1300,0.0207,3.9684,2.3180
35,-7.9100,5.0800,3.6400,-0.1113,3.7263,2.2013
36,-6.9200,4.8600,3.6900,-0.2585,3.2027,2.1948
37,-6.9200,4.5400,3.8100,-0.2814,2.8209,2.3278
38,-6.6700,4.3100,4.0500,-0.2902,2.6038,2.5035
39,-5.9400,3.5800,3.7900,-0.2902,2.6038,2.5035
40,-5.4100,3.4400,3.5000,-0.2814,2.3562,2.6693
41,-4.8400,3.5000,3.2100,-0.4014,2.0017,2.7543
42,-4.5500,2.9300,3.4900,-0.5487,1.9853,2.7653
43,-4.2900,2.3400,3.7100,-0.6152,1.9297,2.7336
44,-3.8900,1.5400,3.5000,-0.8083,1.8326,2.6398
45,-3.8000,1.1200,3.5600,-0.9370,1.8348,2.5689
46,-3.9100,0.6000,3.4200,-0.9370,1.8348,2.5689
47,-3.8500,0.9500,3.8900,-0.8301,2.0213,2.6845
