lineno,aX,aY,aZ,gX,gY,gZ
0,0.0600,-0.9100,0.2000,0.0284,0.4069,0.1691
1,0.0900,-0.9300,0.3300,0.0491,0.4352,0.1364
2,0.0600,-0.9100,0.4400,0.0633,0.4712,0.1113
3,-0.1400,-1.3300,0.8600,0.0415,0.4865,0.0818
4,-0.3600,-1.7700,1.2000,-0.0142,0.4974,0.0404
5,-0.6300,-2.2900,1.5700,-0.0567,0.5029,-0.0316
6,-0.8700,-2.7800,1.9500,-0.0491,0.4581,-0.1364
7,-1.5300,-4.2000,2.8100,0.1494,0.3731,-0.2520
8,-1.4800,-3.8500,2.7400,0.6076,0.1887,-0.3567
9,-1.4800,-3.0000,2.7200,0.8181,-0.0622,-0.6512
10,-1.5800,-2.0400,3.0700,0.9632,-0.2771,-0.9719
11,-1.5600,-1.8800,3.2000,1.1956,-0.4320,-1.0123
12,-1.5800,-1.4100,3.4900,1.3777,-0.5618,-0.9697
13,-1.4200,-1.3900,4.1600,1.4966,-0.7232,-0.9185
14,-1.3700,-1.1700,4.2000,1.5981,-0.9065,-0.8770
15,-1.3400,-0.8200,4.2900,1.7202,-1.1268,-0.8149
16,-1.3400,0.7200,4.2700,1.8108,-1.3352,-0.7636
17,-1.2500,1.4900,4.2800,1.8817,-1.5272,-0.7014
18,-1.2600,2.0200,4.3200,1.8828,-1.7311,-0.5956
19,-1.1800,2.3100,4.2600,1.7737,-1.9657,-0.4974
20,-0.8600,3.3700,3.7800,1.6515,-2.2111,-0.4102
21,-0.9900,3.8000,3.6200,1.5326,-2.4129,-0.3392
22,-1.1200,4.1600,3.4200,1.3472,-2.5711,-0.3338
23,-0.7600,5.1500,2.5700,1.1465,-2.7380,-0.3491
24,-0.7600,5.5800,2.0500,0.9447,-2.8678,-0.3403
25,-0.9500,6.0200,1.6000,0.9447,-2.8678,-0.3403
26,-0.9700,7.1500,0.7300,0.7287,-2.9311,-0.3305
27,-0.8800,7.2400,0.0700,0.2716,-2.9976,-0.1985
28,-0.8200,7.0000,-0.5500,-0.0349,-3.0369,-0.0447
29,-0.7900,7.0400,-1.1100,-0.3163,-3.0292,0.1429
30,-0.5900,6.3500,-1.9300,-0.5683,-2.9747,0.3534
31,-0.6800,5.8600,-2.3500,-0.7429,-2.8787,0.6054
32,-0.6500,5.4200,-2.8200,-0.8563,-2.7762,0.8825
33,-0.3800,4.4300,-3.7800,-0.9468,-2.6900,1.1410
34,-0.3700,4.0400,-4.3800,-0.9468,-2.6900,1.1410
35,-0.3500,3.8500,-4.9300,-1.1705,-2.4696,1.5468
36,-0.3500,3.1500,-5.6100,-1.2970,-2.2591,1.7072
37,-0.3700,2.9800,-6.0200,-1.4235,-2.0213,1.8773
38,-0.4400,2.6900,-6.3600,-1.4235,-2.0213,1.8773
39,-0.5000,2.4400,-6.6800,-1.5773,-1.7781,2.0115
40,-0.5500,2.1500,-7.0700,-1.9122,-1.2577,2.1795
41,-0.7700,2.1900,-7.1700,-2.0704,-0.9425,2.2482
42,-1.2400,1.6900,-7.1100,-2.2864,-0.6305,2.3366
43,-1.4400,0.7600,-7.2100,-2.4576,-0.3545,2.4882
44,-1.4100,0.4600,-7.3700,-2.5645,-0.1211,2.6180
45,-1.3300,0.1600,-7.5600,-2.5645,-0.1211,2.6180
46,-1.1900,-0.2400,-7.8700,-2.6627,0.1222,2.7053
47,-1.2500,-0.4200,-7.9900,-2.7205,0.4102,2.7598
48,-1.3500,-0.6600,-8.0100,-2.7620,0.7429,2.8013
49,-1.6700,-1.1200,-7.7600,-2.8340,1.1181,2.8351
50,-1.9200,-1.3800,-7.5500,-2.8493,1.5021,2.8743
51,-1.9400,-1.5400,-7.6100,-2.6376,2.1642,3.0292
52,-1.9000,-1.9600,-7.5000,-2.5558,2.4511,3.0227
53,-2.2500,-2.4800,-6.9000,-2.4936,2.7347,2.9485
54,-2.2000,-2.7900,-6.6600,-2.4936,2.7347,2.9485
55,-1.9800,-2.9900,-6.6200,-2.3758,2.9496,2.8383
56,-1.6400,-3.5700,-6.8400,-2.2613,3.0969,2.7085
57,-1.8400,-4.2200,-6.5600,-2.2722,3.5343,2.4511
58,-1.8500,-4.4700,-6.4200,-2.2122,3.8703,2.3747
59,-2.6000,-5.1000,-5.4700,-1.9624,4.1604,2.3409
60,-2.6500,-4.8500,-5.2600,-1.9624,4.1604,2.3409
61,-2.5600,-5.2100,-4.8800,-1.2992,4.4866,2.1500
62,-2.3900,-5.5400,-4.6700,-1.2992,4.4866,2.1500
63,-2.6000,-5.9900,-4.3100,-0.7494,4.4800,1.8773
64,-2.5300,-5.9700,-4.0300,-0.3752,4.4430,1.6864
65,-2.4300,-5.9000,-3.8700,0.4123,4.4146,1.3428
66,-2.9000,-5.8400,-3.2600,0.4123,4.4146,1.3428
67,-2.9000,-5.7100,-2.6500,0.4123,4.4146,1.3428
68,-3.1400,-5.8400,-2.0000,1.2250,4.4593,0.8967
69,-4.5500,-5.9900,-0.5200,1.4846,4.3099,0.7789
70,-4.9100,-5.9300,0.1800,1.7791,4.0186,0.6480
71,-5.3800,-6.2000,1.1100,2.0289,3.6936,0.4069
72,-6.1000,-5.9900,2.2800,2.0289,3.6936,0.4069
73,-8.0400,-5.0100,4.9400,2.2111,3.3085,0.0382
74,-8.8600,-4.7200,6.4800,2.1904,2.8536,-0.4429
75,-9.6100,-5.0500,8.0700,1.8948,1.5763,-1.3363
