lineno,aX,aY,aZ,gX,gY,gZ
0,-2.1700,6.2100,-4.1500,-0.2880,1.6602,0.4920
1,-2.2600,6.0700,-4.1000,-0.2989,1.9744,0.8508
2,-2.1700,6.2600,-4.2200,-0.2313,2.3267,1.3417
3,-1.6700,5.1400,-4.8900,-0.1953,2.7707,1.8937
4,-1.8700,4.8500,-4.8500,-0.1953,2.7707,1.8937
5,-1.8400,4.6800,-4.7200,-0.1036,3.2921,2.3507
6,-1.8000,4.8100,-4.6800,0.3054,4.0906,2.9398
7,-2.1500,4.9600,-4.1900,0.3054,4.0906,2.9398
8,-1.9800,4.8400,-4.0100,0.3283,4.3720,3.2376
9,-2.0800,4.8500,-3.9400,0.3283,4.3720,3.2376
10,-2.9000,4.1300,-3.2300,0.4865,4.5379,3.4579
11,-3.0200,4.1100,-2.9900,0.6501,4.6175,3.5877
12,-3.6500,4.2900,-2.2600,0.7505,4.6960,3.6772
13,-4.4100,4.3400,-1.2500,0.7112,4.7582,3.7950
14,-4.7600,3.6200,-0.2400,0.7112,4.7582,3.7950
15,-4.7000,4.0400,0.1600,0.6436,4.8880,3.9815
16,-4.2800,3.5000,0.2700,0.8628,4.8051,4.2422
17,-4.1200,2.8200,0.4800,0.8694,4.6677,4.4037
18,-3.6800,3.0100,0.5400,0.9741,4.6186,4.4670
19,-4.6200,3.2800,0.5200,1.1912,4.6928,4.5499
20,-3.3200,2.4600,0.1800,1.2795,4.9033,4.5717
21,-3.6600,1.3200,0.3200,1.2905,4.7451,4.5749
22,-2.7600,1.0500,-0.1100,1.7901,4.6426,4.7189
23,-3.3300,2.6800,-0.9600,2.0224,4.9644,4.5728
24,-4.2100,2.8600,-0.6200,2.1129,5.3254,4.4713
25,-5.6300,2.8400,0.7700,2.2580,5.5141,4.5924
26,-5.2200,2.8700,1.4000,2.2395,5.5447,4.8029
27,-6.7700,2.1300,3.2800,2.2395,5.5447,4.8029
28,-6.4500,2.0700,3.4800,2.1893,5.3156,4.9371
29,-6.0400,1.6400,3.3300,2.0377,4.2531,4.8575
30,-5.3000,1.3300,2.9200,2.0377,4.2531,4.8575
31,-5.3100,1.0800,2.8600,1.9068,3.9324,4.7342
32,-5.0200,0.9100,2.6400,1.8413,3.7077,4.5629
33,-5.8500,0.4800,3.5300,1.7191,3.5070,4.3797
34,-6.2000,-0.0400,4.2900,1.5926,3.2801,4.1593
35,-6.4300,-1.1400,4.9300,1.5392,2.8994,3.8386
36,-6.2400,-1.4000,4.4200,1.4421,2.4282,3.4503
37,-5.8200,-1.6700,4.1500,1.2381,1.5293,2.5765
38,-5.6300,-1.6300,3.9400,1.0876,1.2577,2.1828
39,-5.2600,-1.2200,3.4400,1.0876,1.2577,2.1828
40,-4.6700,-1.3200,2.8800,0.8847,1.0417,1.8413
41,-4.3700,-1.5100,2.6600,0.6643,0.8792,1.5741
42,-4.0400,-1.6100,2.3800,0.5018,0.7276,1.3406
43,-3.5400,-1.7300,2.1800,0.4102,0.5945,1.0963
44,-3.3700,-1.6200,2.1900,0.3742,0.5116,0.8607
45,-2.9600,-1.3100,2.0100,0.3938,0.3938,0.7014
46,-2.3400,-1.2300,1.8000,0.4025,0.2203,0.5716
47,-1.9700,-1.2600,1.6900,0.3611,0.0567,0.4560
48,-1.7100,-1.0600,1.6500,0.3982,-0.2062,0.1985
49,-1.4800,-0.9000,1.5200,0.3982,-0.2062,0.1985
50,-1.1200,-0.7400,1.4800,0.4232,-0.3098,0.0600
51,-0.7100,-0.5900,1.2700,0.4385,-0.4178,-0.0851
52,-0.4700,-0.3400,0.9800,0.3065,-0.5541,-0.4592
53,0.2600,0.2800,0.3300,0.1974,-0.5487,-0.6152
54,0.3800,0.3500,0.1000,0.1974,-0.5487,-0.6152
55,0.1400,0.3400,0.2400,0.0993,-0.4778,-0.7156
56,-0.9800,0.7300,1.0700,0.0665,-0.3992,-0.7723
57,-1.8900,0.2200,1.6800,0.0142,-0.4920,-0.9501
58,-2.6500,-0.3200,2.1600,-0.0076,-0.7134,-1.0527
59,-3.1800,-0.7400,2.5700,-0.0076,-0.7134,-1.0527
60,-3.8900,-0.7100,3.0000,0.0491,-1.0439,-1.1661
61,-3.9000,-0.4600,2.7500,0.1353,-1.4606,-1.3188
62,-3.5500,-0.2200,2.1700,0.1571,-2.4936,-1.6853
63,-1.8100,-0.0400,0.6000,-0.0382,-2.8547,-1.8391
64,-2.1400,0.1400,0.1900,-0.0382,-2.8547,-1.8391
65,-2.1100,0.6800,0.1700,-0.2171,-2.8918,-1.8511
66,-2.6700,1.1400,0.9800,-0.2389,-2.8394,-1.9133
67,-3.4700,0.2700,1.6100,-0.4865,-3.0456,-2.2755
68,-4.4400,-0.1200,2.0600,-0.5705,-3.3827,-2.4707
69,-4.7800,-0.9000,2.1400,-0.4712,-3.8572,-2.6420
70,-4.9600,-0.5900,1.7100,-0.2913,-4.3208,-2.7773
71,-4.8300,-0.0700,0.8500,-0.1669,-4.7320,-2.8809
72,-4.3000,0.6100,-0.2000,-0.1985,-5.0505,-3.0260
73,-2.9000,1.2100,-1.8900,-0.1985,-5.0505,-3.0260
74,-2.2500,1.8700,-2.7500,-0.1865,-5.0702,-3.1361
75,-2.0000,2.3000,-3.1900,-0.0894,-4.8062,-3.0532
76,-0.8200,2.2400,-3.2600,-0.0273,-4.4146,-2.8711
77,-2.1100,1.9800,-2.2900,0.0644,-3.8714,-2.5318
78,-2.3900,1.2400,-1.3400,0.2411,-3.5867,-2.3377
79,-3.9800,-1.3200,-0.0500,0.2411,-3.5867,-2.3377
80,-4.5600,-1.8400,-0.0900,0.6741,-3.8495,-2.2438
81,-4.6100,-1.7100,-0.7100,1.1148,-4.3208,-2.4151
82,-4.4000,-1.6100,-1.7600,1.4977,-4.7157,-2.6736
83,-3.2100,-0.3600,-3.6300,1.9013,-4.9600,-2.9507
84,-2.2900,0.3800,-4.7800,2.2351,-5.0473,-3.1012
85,-1.3200,1.1400,-5.6200,2.4315,-4.8836,-3.1089
86,-0.1900,0.2700,-5.6000,2.3267,-4.4342,-2.9965
87,-0.4200,0.0000,-5.4100,2.2657,-3.8910,-2.8176
88,-0.8500,-0.6800,-5.2000,2.3278,-3.4798,-2.7118
89,-1.8800,0.3700,-4.2300,2.3278,-3.4798,-2.7118
90,-2.1700,0.6800,-4.0000,2.5580,-3.1536,-2.5973
91,-2.2200,0.4300,-4.2100,2.7391,-2.9878,-2.5024
92,-2.0400,0.4800,-4.5000,2.6944,-3.0172,-2.4544
93,-1.2000,0.8000,-4.8300,2.6900,-3.0445,-2.3976
94,-1.1200,0.4600,-4.9400,2.7271,-2.9431,-2.2787
95,-1.2800,0.7000,-4.7400,2.6867,-2.7543,-2.1195
96,-1.6300,0.8300,-4.1400,2.6769,-2.2406,-1.9210
97,-1.3100,1.2800,-4.2800,2.6005,-2.0835,-1.7911
98,-0.9300,1.3100,-4.1900,2.6005,-2.0835,-1.7911
99,-0.6200,1.2200,-4.0600,2.4446,-1.9395,-1.7181
100,-0.4600,0.6800,-4.1000,2.2373,-1.7344,-1.6526
101,-0.5400,0.3400,-3.9900,2.1282,-1.5424,-1.5479
102,-1.5600,0.8100,-2.8300,2.1238,-1.3265,-1.4410
103,-1.8900,0.9400,-2.5800,2.2068,-0.9883,-1.3603
