lineno,aX,aY,aZ,gX,gY,gZ
0,-0.9800,1.5600,2.5100,-0.0153,-2.4282,-1.0068
1,-1.2600,2.5100,1.6500,0.0349,-2.5613,-0.9927
2,-1.5900,2.8600,0.7700,0.0567,-2.6845,-0.7909
3,-1.3500,3.6100,-1.1200,0.0567,-2.7685,-0.6960
4,-1.2800,2.5600,-1.9300,0.0076,-2.7598,-0.5956
5,-1.1700,3.6700,-3.3100,0.0076,-2.7598,-0.5956
6,-1.3100,4.6000,-4.2400,0.1254,-2.6922,-0.3512
7,-1.1900,5.1500,-5.4800,-0.1963,-2.3486,-0.4941
8,-1.2000,5.4700,-6.1500,-0.2553,-2.1598,-0.3851
9,-1.1600,5.6000,-6.5900,-0.2553,-2.1598,-0.3851
10,-1.3200,5.5600,-7.0100,-0.3971,-1.9384,-0.2291
11,-1.7700,5.7400,-7.0800,-0.5094,-1.6930,-0.0131
12,-2.2300,5.8700,-7.0300,-0.5716,-1.1050,0.4865
13,-2.5800,5.8200,-7.3500,-0.6796,-0.9032,0.7472
14,-2.5700,5.6600,-7.5700,-0.6796,-0.9032,0.7472
15,-2.5400,5.5000,-7.8900,-0.7985,-0.7647,0.9894
16,-2.5700,5.4400,-8.2400,-0.9261,-0.6163,1.1912
17,-2.8300,4.9000,-8.3100,-1.1508,-0.1549,1.5424
18,-3.0300,4.7200,-8.2100,-1.2119,0.1331,1.7344
19,-3.2000,4.3300,-8.1900,-1.2665,0.4036,1.9275
20,-3.4700,3.7100,-7.9900,-1.3319,0.6665,2.0944
21,-3.5500,3.3000,-7.7300,-1.4170,0.9283,2.2613
22,-3.5500,2.8900,-7.4200,-1.4672,1.1694,2.4336
23,-4.0400,2.0200,-6.7400,-1.4759,1.3832,2.5918
24,-4.0500,1.6500,-6.4800,-1.4879,1.5479,2.7216
25,-4.1800,1.0800,-6.1100,-1.5053,1.6908,2.8133
26,-4.4000,0.5300,-5.7000,-1.5053,1.6908,2.8133
27,-4.7600,-1.1800,-4.8300,-1.5064,1.8926,2.8896
28,-4.6600,-1.7800,-4.4300,-1.4181,1.9231,2.8460
29,-4.4400,-2.3200,-4.0400,-1.2948,1.9002,2.7587
30,-2.5200,-3.7500,-4.0200,-1.1836,1.7562,2.6256
31,-3.5600,-3.4900,-3.9700,-1.1563,1.6788,2.7249
32,-2.1900,-3.9600,-4.0500,-1.0374,1.7235,2.4707
33,-2.0800,-4.4100,-3.7100,-0.8836,1.7770,2.2667
34,-1.6600,-4.5500,-3.3700,-0.6600,1.9242,2.1151
35,-1.3000,-4.6600,-3.0700,-0.6600,1.9242,2.1151
36,-1.2900,-5.6800,-2.5300,-0.4505,2.0104,1.9929
