lineno,aX,aY,aZ,gX,gY,gZ
0,-3.2800,-0.4100,-4.4800,-0.5716,-0.8639,0.5596
1,-3.1200,-1.5800,-4.4300,-0.5716,-0.8639,0.5596
2,-3.0000,-1.6400,-4.6900,-0.5083,-0.7538,0.6240
3,-3.1000,-1.1200,-4.6300,-0.1778,-0.6174,0.6032
4,-2.9800,-1.9500,-4.5300,-0.4080,-0.4102,0.3043
5,-3.2000,-2.2900,-4.6200,-0.4407,-0.2847,0.2705
6,-3.2800,-3.2200,-4.4800,-0.4407,-0.2847,0.2705
7,-3.4200,-3.8600,-4.3400,-0.4898,-0.1789,0.2160
8,-3.5600,-3.9800,-4.1300,-0.4145,-0.0535,0.1353
9,-3.3400,-3.7500,-4.0800,-0.2716,0.0633,0.0229
10,-3.2200,-3.6500,-4.1100,-0.1865,0.1604,-0.2127
11,-2.6100,-3.9400,-4.4000,-0.1865,0.1604,-0.2127
12,-2.5000,-4.1400,-4.3900,-0.2323,0.1734,-0.3120
13,-2.4100,-4.2800,-4.3100,-0.2509,0.2749,-0.4265
14,-2.4200,-4.4600,-4.0600,-0.2738,0.5727,-0.6665
15,-2.3900,-4.9800,-3.7300,-0.2923,0.6458,-0.7985
16,-2.1900,-5.2700,-3.7800,-0.2923,0.6458,-0.7985
17,-2.1700,-5.4800,-3.7900,-0.2487,0.7821,-1.1650
18,-2.0300,-5.5900,-3.7900,-0.0938,0.8890,-1.3232
19,-2.0400,-5.2800,-3.7100,0.1069,1.0036,-1.4803
20,-1.9300,-5.1900,-3.6300,0.3022,1.0876,-1.6177
21,-1.6300,-4.7000,-3.6000,0.3022,1.0876,-1.6177
22,-1.6300,-3.9800,-3.4900,0.5498,1.1399,-1.7104
23,-1.5300,-3.4900,-3.3300,0.7799,1.2534,-1.8380
24,-1.5500,-3.1000,-3.1000,0.9174,1.3995,-1.9897
25,-1.6200,-1.2600,-2.3300,1.0036,1.5010,-2.1238
26,-1.7800,-0.3400,-1.8400,1.0319,1.5599,-2.2711
27,-1.7500,0.3700,-1.2700,1.0232,1.6210,-2.3933
28,-1.7800,2.2300,-0.2700,1.0014,1.6602,-2.4609
29,-1.9000,3.2000,0.3000,0.9447,1.6810,-2.4838
30,-2.2400,3.8600,1.0300,0.7919,1.7322,-2.4675
31,-3.1400,4.9600,2.6100,0.7919,1.7322,-2.4675
32,-3.3100,5.4000,3.1400,0.7734,1.7344,-2.3824
33,-3.4400,6.2900,3.5700,0.8061,1.6417,-2.2395
34,-3.0500,6.9000,3.5200,0.8268,1.4563,-2.0889
35,-2.2900,8.0900,3.3200,0.7341,1.2065,-1.9504
36,-1.7700,8.1800,3.1300,0.6272,0.9948,-1.7715
37,-1.5700,8.3300,3.0200,0.4712,0.8214,-1.5904
38,-1.5100,8.2900,3.0500,0.3611,0.7079,-1.3690
39,-1.4100,8.4600,2.9600,0.2891,0.5301,-0.8999
40,-1.2400,8.4600,2.5800,0.2225,0.4145,-0.6894
41,-0.9800,8.9400,1.7700,0.2225,0.4145,-0.6894
42,-0.7300,8.7700,1.3200,0.0753,0.2051,-0.2138
43,-0.6200,8.3800,0.9000,-0.0480,0.1265,0.0491
44,-0.5600,7.8800,0.5700,-0.1876,0.0818,0.2814
45,-0.3800,6.5300,0.0000,-0.3153,0.0578,0.4832
46,-0.4500,5.7100,-0.2800,-0.4320,0.0654,0.6490
47,-0.4600,4.9300,-0.5000,-0.5301,0.0938,0.7527
48,-0.5500,3.8200,-0.8300,-0.5825,0.1113,0.8247
49,-0.6200,3.4900,-0.9500,-0.5552,0.1102,0.9141
50,-0.6200,3.3000,-1.1100,-0.4887,0.1091,1.0221
51,-0.8100,3.1000,-1.3900,-0.4396,0.1047,1.1072
52,-0.9600,3.3300,-1.4100,-0.3949,0.1233,1.1748
53,-1.1300,3.3900,-1.5600,-0.4003,0.1385,1.2359
54,-1.4000,3.4800,-1.5400,-0.4069,0.1745,1.2959
55,-2.2000,4.1300,-1.1400,-0.3960,0.2029,1.3744
56,-2.3200,4.3300,-1.0000,-0.4003,0.1854,1.4901
57,-2.3900,4.1600,-1.0100,-0.4636,0.1407,1.6221
58,-2.5400,3.7500,-1.1400,-0.4909,0.1069,1.7355
59,-2.4200,3.8600,-1.2400,-0.4909,0.1069,1.7355
60,-2.1700,3.9500,-1.3700,-0.4287,0.0971,1.8424
61,-2.5000,4.4000,-1.3300,-0.2443,0.1233,2.0584
62,-2.4300,4.0600,-1.2100,-0.1898,0.1680,2.1980
63,-2.3400,4.3800,-1.1600,-0.1898,0.1680,2.1980
64,-2.1100,3.4600,-1.0700,-0.1265,0.2040,2.3573
65,-2.1700,2.6700,-0.8200,-0.1560,0.2203,2.4991
66,-2.3200,2.0500,-0.4800,-0.2498,0.2553,2.6376
67,-2.7100,1.2600,-0.0400,-0.3480,0.2956,2.7205
68,-2.8300,-0.1100,0.0400,-0.4265,0.2902,2.7511
69,-2.5000,-0.0800,0.0400,-0.4243,0.2378,2.7227
70,-2.1300,-0.5200,0.0000,-0.2989,0.1691,2.6954
71,-1.8700,-0.8100,-0.0100,-0.1811,0.1178,2.6824
72,-1.5000,-0.6700,0.0600,-0.0175,0.1080,2.7151
73,-1.3600,-1.4700,0.2200,0.1004,0.1320,2.7325
74,-1.5500,-2.9800,0.6000,0.1091,0.1527,2.7631
75,-1.7600,-3.5900,0.8700,0.0927,0.1756,2.7707
76,-1.8400,-3.8800,1.0700,0.0360,0.2094,2.6900
77,-2.0000,-4.1700,1.2400,0.0393,0.2487,2.5187
78,-1.5900,-4.1200,1.1200,0.1724,0.2411,2.4162
79,-1.2400,-4.6500,0.9400,0.4429,0.0731,2.3158
80,-1.2800,-5.3500,1.0800,0.4614,0.0949,2.2526
81,-1.7300,-6.3100,1.5500,0.4691,0.1527,2.1511
