lineno,aX,aY,aZ,gX,gY,gZ
0,-0.7100,-3.3800,-8.5900,0.0327,1.2534,0.2160
1,-0.9500,-3.2400,-8.5100,0.0327,1.2534,0.2160
2,-1.6100,-3.6800,-8.1500,0.1058,1.8108,0.2040
3,-1.7500,-3.2400,-7.9400,0.1942,2.3780,0.1004
4,-1.9200,-2.5100,-7.8300,0.3163,2.8776,0.0196
5,-2.1300,-2.1500,-7.6600,1.0297,3.8223,0.1167
6,-2.7900,-1.7900,-7.2000,1.0297,3.8223,0.1167
7,-3.3400,-1.7000,-6.8000,1.1596,4.2521,0.1669
8,-3.5800,-1.5500,-6.4900,1.2915,4.6240,0.2094
9,-4.1500,-0.9600,-5.7600,1.6133,5.2829,0.3502
10,-4.1400,-0.9300,-5.5100,1.5992,5.5687,0.4058
11,-4.1400,-0.9900,-5.4100,1.5992,5.5687,0.4058
12,-4.1700,-0.3300,-6.1700,1.5719,5.7901,0.4102
13,-3.9000,0.1500,-6.8200,1.3515,6.2559,0.3011
14,-3.5600,1.1900,-7.7800,1.0908,6.6857,0.2378
15,-3.5800,1.0500,-7.4400,0.6643,7.3849,0.2498
16,-7.3300,-0.8600,-4.5800,0.4276,8.1441,0.4189
17,-7.9100,-0.9700,-3.0000,0.9381,8.3492,0.7112
18,-8.3600,-1.9900,-1.0500,1.4454,8.4474,0.7527
19,-8.7100,-1.6900,1.5700,1.4454,8.4474,0.7527
20,-10.2600,-1.3800,3.3300,1.8010,8.3569,0.7385
21,-10.1000,-0.8500,4.7400,2.0573,6.5635,0.7494
22,-8.7900,1.7600,4.6500,2.0573,6.5635,0.7494
23,-8.0700,1.2100,4.3900,1.7181,5.5971,0.8072
24,-6.4300,0.2800,3.9000,1.0614,4.8553,0.9032
25,-5.7100,-0.0900,4.2000,0.7418,4.2662,0.9916
26,-5.7300,-0.7000,4.8700,0.7832,3.5201,1.0799
27,-5.4300,-1.1300,5.4800,0.9021,2.9605,1.1028
28,-5.1300,-1.2700,5.6100,0.8967,2.3987,1.0516
29,-6.4700,-1.5800,5.3500,0.8552,2.0431,0.9218
30,-2.5500,-0.9000,4.3900,0.8345,1.3112,0.4047
31,-2.3300,-0.4300,3.6700,0.5694,1.3472,0.3447
32,-2.1000,-0.8600,3.2200,0.2313,1.3668,0.3414
33,-2.2300,-1.6500,3.0800,0.0676,1.4083,0.5236
34,-2.4200,-2.1100,3.3000,0.0676,1.4083,0.5236
35,-2.8300,-2.3400,3.7700,0.1004,1.3908,0.4418
36,-2.9000,-2.4900,4.1800,0.3043,1.0636,0.0807
37,-2.8400,-2.5900,4.3900,0.3262,0.8356,0.0753
38,-3.0900,-2.8600,4.5400,0.3054,0.6218,0.1462
39,-3.3800,-3.2200,4.6200,0.2989,0.3251,0.1571
40,-3.3700,-3.0800,4.4600,0.2956,0.0055,0.0774
41,-3.1000,-2.7800,4.0300,0.2956,0.0055,0.0774
42,-2.5200,-2.8400,3.2800,0.1833,-0.2782,-0.0633
43,-2.2700,-3.0300,2.8300,0.0556,-0.4756,-0.2040
44,-2.1200,-3.0400,2.5400,-0.0175,-0.5672,-0.2749
45,-2.2500,-2.7200,2.5100,-0.0164,-0.5596,-0.3109
46,-2.2800,-2.7600,2.4600,0.0709,-0.6305,-0.3098
47,-2.3000,-2.8300,2.4200,0.1113,-0.7505,-0.2793
48,-2.3900,-2.7900,2.3200,0.1647,-0.9108,-0.2607
49,-2.1600,-2.6300,1.8800,0.1691,-1.0767,-0.2836
50,-1.8500,-2.6400,1.5100,0.1691,-1.0767,-0.2836
51,-1.6500,-2.4900,1.1900,0.0884,-1.1977,-0.3534
52,-1.3100,-2.5800,0.8100,0.0633,-1.2665,-0.4287
53,-1.2500,-2.4700,0.6200,0.0764,-1.3068,-0.4614
54,-1.2700,-2.6100,0.5500,0.0829,-1.3221,-0.4843
